tag,place,user
"""been""","Urangan, Australia",SunnyCoastDiner
"""been""","Tewantin, Australia",SunnyCoastDiner
"""been""","Rockhampton, Australia",SunnyCoastDiner
"""been""","Surfers Paradise, Australia",SunnyCoastDiner
"""been""","Port Douglas, Australia",SunnyCoastDiner
"""been""","Noosa, Australia",SunnyCoastDiner
"""been""","Flaxton, Australia",SunnyCoastDiner
"""been""","Palm Cove, Australia",SunnyCoastDiner
"""been""","Oxford, UK",SunnyCoastDiner
"""been""","Mooloolaba, Australia",SunnyCoastDiner
"""been""","Brisbane, Australia",SunnyCoastDiner
"""been""","Cairns, Australia",SunnyCoastDiner
"""been""","Maroochydore, Australia",SunnyCoastDiner
"""been""","Darwin, Australia",SunnyCoastDiner
"""been""","Melbourne, Australia",SunnyCoastDiner
"""been""","Maleny, Australia",SunnyCoastDiner
"""been""","Toowoomba, Australia",SunnyCoastDiner
"""been""","Kilkivan, Australia",SunnyCoastDiner
"""been""","Vancouver, British Columbia, Canada",SunnyCoastDiner
"""been""","Sydney, Australia",SunnyCoastDiner
"""been""","Benowa, Australia",SunnyCoastDiner
"""been""","Montreal, Quebec, Canada",SunnyCoastDiner
"""been""","Las Vegas, NV, USA",SunnyCoastDiner
"""been""","Yandina, Australia",SunnyCoastDiner
"""been""","Singapore, Singapore",SunnyCoastDiner
"""been""","Los Angeles, CA, USA",SunnyCoastDiner
"""been""","Canberra, Australia",SunnyCoastDiner
"""been""","Coolum Beach, Australia",SunnyCoastDiner
"""been""","San Francisco, CA, USA",SunnyCoastDiner
"""been""","Adelaide, Australia",SunnyCoastDiner
"""been""","Maryborough, Australia",SunnyCoastDiner
"""been""","Rome, Italy",SunnyCoastDiner
"""been""","Ballandean, Australia",SunnyCoastDiner
"""been""","Hervey Bay, Australia",SunnyCoastDiner
"""been""","Bondi, Australia",SunnyCoastDiner
"""been""","Stanthorpe, Australia",SunnyCoastDiner
"""been""","Santa Monica, CA, USA",SunnyCoastDiner
"""been""","Hong Kong, China",SunnyCoastDiner
"""been""","Dubai, United Arab Emirates",SunnyCoastDiner
"""been""","Toronto, Ontario, Canada",SunnyCoastDiner
"""been""","New York City, NY, USA",SunnyCoastDiner
"""been""","Wallangarra, Australia",SunnyCoastDiner
"""been""","Nambour, Australia",SunnyCoastDiner
"""been""","Buderim, Australia",SunnyCoastDiner
"""been""","Washington DC, DC, USA",SunnyCoastDiner
"""been""","Paris, France",SunnyCoastDiner
"""been""","Severnlea, Australia",SunnyCoastDiner
"""been""","Alexandra Headland, Australia",SunnyCoastDiner
"""been""","London, UK",SunnyCoastDiner
