tag,place,user
"""been""","Istanbul, Turkey",8Pit
"""been""","Amstetten, Austria",8Pit
"""been""","Marathon, FL, USA",8Pit
"""been""","Santa Monica, CA, USA",8Pit
"""been""","Voesendorf, Austria",8Pit
"""been""","Vienna, Austria",8Pit
"""been""","Milan, Italy",8Pit
"""been""","Baku, Azerbaijan",8Pit
"""been""","Cardiff-by-the-Sea, CA, USA",8Pit
"""been""","Sankt Polten, Austria",8Pit
"""been""","Seva, Spain",8Pit
"""been""","Barcelona, Spain",8Pit
"""been""","Varadero, Cuba",8Pit
"""been""","Belgrade, Serbia",8Pit
"""been""","Ried Im Innkreis, Austria",8Pit
"""been""","Cluj-Napoca, Romania",8Pit
"""been""","Dusseldorf, Germany",8Pit
"""been""","Havana, Cuba",8Pit
"""been""","Jadranovo, Croatia",8Pit
"""been""","Syracuse, Italy",8Pit
"""been""","Bucharest, Romania",8Pit
"""been""","Culver City, CA, USA",8Pit
"""been""","Innsbruck, Austria",8Pit
"""been""","Salzburg, Austria",8Pit
"""been""","Dornbirn, Austria",8Pit
"""been""","Porto, Portugal",8Pit
"""been""","Loreto, Italy",8Pit
"""been""","Hartberg, Austria",8Pit
"""been""","San Diego, CA, USA",8Pit
"""been""","Brasov, Romania",8Pit
"""been""","Torremolinos, Spain",8Pit
"""been""","Castel San Pietro Terme, Italy",8Pit
"""been""","Wolfsberg, Austria",8Pit
"""been""","Villach, Austria",8Pit
"""been""","Klagenfurt, Austria",8Pit
"""been""","Maribor, Slovenia",8Pit
"""been""","Ljubljana, Slovenia",8Pit
"""been""","Graz, Austria",8Pit
"""been""","St. Leonhard, Austria",8Pit
"""been""","Leogang, Austria",8Pit
"""been""","Pasching, Austria",8Pit
"""been""","Caorle, Italy",8Pit
"""been""","Venice, Italy",8Pit
"""been""","Traun, Austria",8Pit
"""been""","Podstrana, Croatia",8Pit
"""been""","Sarajevo, Bosnia and Herzegovina",8Pit
"""been""","Reykjavik, Iceland",8Pit
"""been""","Jaffa, Israel",8Pit
"""been""","Tel Aviv, Israel",8Pit
"""been""","Linz, Austria",8Pit
"""been""","Miami, FL, USA",8Pit
"""been""","Turnau, Austria",8Pit
"""been""","Miami Beach, FL, USA",8Pit
"""been""","Wiener Neustadt, Austria",8Pit
"""been""","Los Angeles, CA, USA",8Pit
"""been""","La Jolla, CA, USA",8Pit
"""been""","Grambach, Austria",8Pit
"""been""","Acitrezza, Italy",8Pit
"""been""","Schwechat, Austria",8Pit
"""been""","Civitanova Marche, Italy",8Pit
"""been""","Jesolo, Italy",8Pit
"""been""","Dramalj, Croatia",8Pit
"""been""","Palma de Mallorca, Spain",8Pit
"""been""","Wattens, Austria",8Pit
"""been""","Forli, Italy",8Pit
"""been""","Crikvenica, Croatia",8Pit
"""been""","Zadar, Croatia",8Pit
"""been""","Porto Sant'Elpidio, Italy",8Pit
"""been""","Split, Croatia",8Pit
