tag,place,user
"""been""","Saint-Josse-ten-Noode, Belgium",Cincinnasty
"""been""","Maasai Mara National Reserve, Kenya",Cincinnasty
"""been""","Badlands National Park, SD, USA",Cincinnasty
"""been""","San Francisco, CA, USA",Cincinnasty
"""been""","Las Vegas, NV, USA",Cincinnasty
"""been""","Nairobi, Kenya",Cincinnasty
"""been""","San Antonio, TX, USA",Cincinnasty
"""been""","Munich, Germany",Cincinnasty
"""been""","Queenstown, New Zealand",Cincinnasty
"""been""","Milford Sound, New Zealand",Cincinnasty
"""been""","Nuremberg, Germany",Cincinnasty
"""been""","Rome, Italy",Cincinnasty
"""been""","Arusha, Tanzania",Cincinnasty
"""been""","Venice, Italy",Cincinnasty
"""been""","Yountville, CA, USA",Cincinnasty
"""been""","Orlando, FL, USA",Cincinnasty
"""been""","Miami Beach, FL, USA",Cincinnasty
"""been""","Louisville, KY, USA",Cincinnasty
"""been""","Los Angeles, CA, USA",Cincinnasty
"""been""","Crazy Horse, SD, USA",Cincinnasty
"""been""","Sandusky, OH, USA",Cincinnasty
"""been""","Bandera, TX, USA",Cincinnasty
"""been""","Keystone, SD, USA",Cincinnasty
"""been""","Rothenburg, Germany",Cincinnasty
"""been""","Unterseen, Switzerland",Cincinnasty
"""been""","Hong Kong, China",Cincinnasty
"""been""","Asheville, NC, USA",Cincinnasty
"""been""","Custer, SD, USA",Cincinnasty
"""been""","Cincinnati, OH, USA",Cincinnasty
"""been""","Yosemite National Park, CA, USA",Cincinnasty
"""been""","Durham, NC, USA",Cincinnasty
"""been""","Innsbruck, Austria",Cincinnasty
"""been""","Toronto, Ontario, Canada",Cincinnasty
"""been""","Minneapolis, MN, USA",Cincinnasty
"""been""","Great Smoky Mountains National Park, TN, USA",Cincinnasty
"""been""","Savannah, GA, USA",Cincinnasty
"""been""","Jamaica, NY, USA",Cincinnasty
"""been""","Montego Bay, Jamaica",Cincinnasty
"""been""","Atlanta, GA, USA",Cincinnasty
"""been""","Hopkins, SC, USA",Cincinnasty
"""been""","Anaheim, CA, USA",Cincinnasty
"""been""","Seaford, DE, USA",Cincinnasty
"""been""","Minneola, FL, USA",Cincinnasty
"""been""","Florence, Italy",Cincinnasty
"""been""","Tremblay-En-France, France",Cincinnasty
"""been""","St. Helena, CA, USA",Cincinnasty
"""been""","Auburn Hills, MI, USA",Cincinnasty
"""been""","Bulverde, TX, USA",Cincinnasty
"""been""","Lucerne, Switzerland",Cincinnasty
"""been""","Rutherford, CA, USA",Cincinnasty
"""been""","Dallas, TX, USA",Cincinnasty
"""been""","Decatur, GA, USA",Cincinnasty
"""been""","Ocoee, FL, USA",Cincinnasty
"""been""","Malibu, CA, USA",Cincinnasty
"""been""","San Juan, Puerto Rico",Cincinnasty
"""been""","Niagara Falls, Ontario, Canada",Cincinnasty
"""been""","Urayasu, Japan",Cincinnasty
"""been""","Lima, Peru",Cincinnasty
"""been""","Linthicum Heights, MD, USA",Cincinnasty
"""been""","New York City, NY, USA",Cincinnasty
"""been""","Troy, MI, USA",Cincinnasty
"""been""","Aoraki Mount Cook National Park (Te Wahipounamu), New Zealand",Cincinnasty
"""been""","Zurich, Switzerland",Cincinnasty
"""been""","Sanur, Indonesia",Cincinnasty
"""been""","Charleston, SC, USA",Cincinnasty
"""been""","Garmisch-Partenkirchen, Germany",Cincinnasty
"""been""","Simi Valley, CA, USA",Cincinnasty
"""been""","Paris, France",Cincinnasty
"""been""","Townsend, TN, USA",Cincinnasty
"""been""","Phoenix, AZ, USA",Cincinnasty
"""been""","Minato, Japan",Cincinnasty
"""been""","Goodyear, AZ, USA",Cincinnasty
"""been""","Winter Garden, FL, USA",Cincinnasty
"""been""","Rapid City, SD, USA",Cincinnasty
"""been""","Roswell, GA, USA",Cincinnasty
"""been""","Napa, CA, USA",Cincinnasty
"""been""","Key West, FL, USA",Cincinnasty
"""been""","Puerto Aventuras, Mexico",Cincinnasty
"""been""","Naples, FL, USA",Cincinnasty
"""been""","Islamorada, FL, USA",Cincinnasty
