tag,place,user
"""been""","La Fortuna de San Carlos, Costa Rica",415henryh
"""been""","Huntersville, NC, USA",415henryh
"""been""","Portland, OR, USA",415henryh
"""been""","St. Petersburg, Russia",415henryh
"""been""","Mills River, NC, USA",415henryh
"""been""","Laughlin, NV, USA",415henryh
"""been""","Newport, RI, USA",415henryh
"""been""","Amsterdam, The Netherlands",415henryh
"""been""","Asheville, NC, USA",415henryh
"""been""","Peterhof, Russia",415henryh
"""been""","Aurora, CO, USA",415henryh
"""been""","Los Angeles, CA, USA",415henryh
"""been""","Manuel Antonio, Costa Rica",415henryh
"""been""","San Jose del Cabo, Mexico",415henryh
"""been""","Miami Beach, FL, USA",415henryh
"""been""","Madrid, Spain",415henryh
"""been""","Dana Point, CA, USA",415henryh
"""been""","Paris, France",415henryh
"""been""","Lausanne, Switzerland",415henryh
