tag,place,user
"""been""","Singapore, Singapore",Mehran_2008
"""been""","Seville, Spain",Mehran_2008
"""been""","Istanbul, Turkey",Mehran_2008
"""been""","Urmia, Iran",Mehran_2008
"""been""","George Town, Malaysia",Mehran_2008
"""been""","Bayan Lepas, Malaysia",Mehran_2008
"""been""","Perai, Malaysia",Mehran_2008
"""been""","Milan, Italy",Mehran_2008
"""been""","Mashhad, Iran",Mehran_2008
"""been""","Bandar-e Anzali, Iran",Mehran_2008
"""been"",""fave""","New Orleans, LA, USA",Mehran_2008
"""been"",""fave""","Los Angeles, CA, USA",Mehran_2008
"""been""","Kuala Lumpur, Malaysia",Mehran_2008
"""been""","Kuantan, Malaysia",Mehran_2008
"""want""","Bucharest, Romania",Mehran_2008
"""been"",""fave""","Enschede, The Netherlands",Mehran_2008
"""been""","Dubai, United Arab Emirates",Mehran_2008
"""been""","Isfahan, Iran",Mehran_2008
"""been""","Bunbury, Australia",Mehran_2008
"""been""","Joondalup, Australia",Mehran_2008
"""been""","Adelaide, Australia",Mehran_2008
"""been""","Dallas, TX, USA",Mehran_2008
"""been""","Ubon Ratchathani, Thailand",Mehran_2008
"""been""","Yanchep, Australia",Mehran_2008
"""been"",""fave""","Cesme, Turkey",Mehran_2008
"""been""","Hillarys, Australia",Mehran_2008
"""been""","Penang Island, Malaysia",Mehran_2008
"""been""","Dakar, Senegal",Mehran_2008
"""been""","Qom, Iran",Mehran_2008
"""been""","Kish Island, Iran",Mehran_2008
"""been""","Izmir, Turkey",Mehran_2008
"""been""","Bangkok, Thailand",Mehran_2008
"""been""","Rasht, Iran",Mehran_2008
"""been""","Tehran, Iran",Mehran_2008
"""been""","Taipei, Taiwan",Mehran_2008
"""been""","Brinchang, Malaysia",Mehran_2008
"""been""","Connolly, Australia",Mehran_2008
"""been""","Santa Monica, CA, USA",Mehran_2008
"""been""","Pulau Pangkor, Malaysia",Mehran_2008
"""been""","West Hollywood, CA, USA",Mehran_2008
"""been""","Batu Ferringhi, Malaysia",Mehran_2008
"""been""","Auckland Central, New Zealand",Mehran_2008
"""been""","Perth, Australia",Mehran_2008
"""been""","Tanah Rata, Malaysia",Mehran_2008
"""been""","Hahndorf, Australia",Mehran_2008
"""been""","Henley Beach, Australia",Mehran_2008
"""been"",""fave""","Beverly Hills, CA, USA",Mehran_2008
"""been""","Yazd, Iran",Mehran_2008
"""been""","Langkawi, Malaysia",Mehran_2008
"""been""","Culver City, CA, USA",Mehran_2008
"""been""","Tabriz, Iran",Mehran_2008
"""been"",""fave""","Amsterdam, The Netherlands",Mehran_2008
