tag,place,user
"""want""","San Diego, CA, USA",ayhanbalim
"""been""","Istanbul, Turkey",ayhanbalim
"""been""","New York City, NY, USA",ayhanbalim
"""been""","Burhaniye, Turkey",ayhanbalim
"""been""","Catalkoy, Cyprus",ayhanbalim
"""want""","Los Angeles, CA, USA",ayhanbalim
"""been""","Barcelona, Spain",ayhanbalim
"""been""","Lisbon, Portugal",ayhanbalim
"""been""","Bilbao, Spain",ayhanbalim
"""been""","Izmir, Turkey",ayhanbalim
"""been""","Lviv, Ukraine",ayhanbalim
"""want""","San Francisco, CA, USA",ayhanbalim
"""been""","Klagenfurt, Austria",ayhanbalim
