tag,place,user
"""been""","Saint-Martin-de-Belleville, France",FOXYSKI
"""been""","Anaheim, CA, USA",FOXYSKI
"""been""","London, UK",FOXYSKI
"""been""","Newport Beach, CA, USA",FOXYSKI
"""been""","Corfu, Greece",FOXYSKI
"""been"",""want""","Rome, Italy",FOXYSKI
"""been""","York, UK",FOXYSKI
"""been""","Brussels, Belgium",FOXYSKI
"""been""","Victoria, Seychelles",FOXYSKI
"""been""","Miami Beach, FL, USA",FOXYSKI
"""been""","Clonakilty, Ireland",FOXYSKI
"""been""","Boston, MA, USA",FOXYSKI
"""been""","Marbella, Spain",FOXYSKI
"""been""","Malaga, Spain",FOXYSKI
"""been""","Hua Hin, Thailand",FOXYSKI
"""been""","Swindon, UK",FOXYSKI
"""been""","Zermatt, Switzerland",FOXYSKI
"""been""","Eversley, UK",FOXYSKI
"""been""","Fenwick, UK",FOXYSKI
"""been""","Salou, Spain",FOXYSKI
"""want""","Sydney, Australia",FOXYSKI
"""been""","San Francisco, CA, USA",FOXYSKI
"""been""","Kings Worthy, UK",FOXYSKI
"""been""","Lloret de Mar, Spain",FOXYSKI
"""been""","Bal Harbour, FL, USA",FOXYSKI
"""been""","Scottsdale, AZ, USA",FOXYSKI
"""been""","Reading, UK",FOXYSKI
"""been""","St Ives, UK",FOXYSKI
"""been""","Xi'an, China",FOXYSKI
"""been""","Taunton, UK",FOXYSKI
"""been""","Basingstoke, UK",FOXYSKI
"""been""","Chengdu, China",FOXYSKI
"""been""","Albufeira, Portugal",FOXYSKI
"""been""","Castletownshend, Ireland",FOXYSKI
"""been""","Orlando, FL, USA",FOXYSKI
"""been""","Edinburgh, UK",FOXYSKI
"""been""","Takamaka, Seychelles",FOXYSKI
"""been""","Krakow, Poland",FOXYSKI
"""been""","Menorca, Spain",FOXYSKI
"""been""","St Merryn, UK",FOXYSKI
"""been""","Cannes, France",FOXYSKI
"""been""","Pangbourne, UK",FOXYSKI
"""been""","Bruges, Belgium",FOXYSKI
"""been""","Phu Quoc Island, Vietnam",FOXYSKI
"""been""","Hook, UK",FOXYSKI
"""been""",Disneyland Paris,FOXYSKI
"""been""","Manchester, UK",FOXYSKI
"""been""","Athens, Greece",FOXYSKI
"""been""","Bath, UK",FOXYSKI
"""been""","Ibiza, Spain",FOXYSKI
"""been""","Constantine Bay, UK",FOXYSKI
"""been""","Newbury, UK",FOXYSKI
"""been""","Chertsey, UK",FOXYSKI
"""been"",""fave""","Bangkok, Thailand",FOXYSKI
"""been""","Ascot, UK",FOXYSKI
"""been""","Glasgow, UK",FOXYSKI
"""been""","Windsor, UK",FOXYSKI
