50,Great Mall,,,https://www.tripadvisor.com/Profile/WilsonLin
50,Lovely mall,,,https://www.tripadvisor.com/Profile/Loveholsinthesun
40,Shopping for the discerning patron,,,https://www.tripadvisor.com/Profile/Pegasus928
30,Very big but missing a lot,,,https://www.tripadvisor.com/Profile/OzTraveller99
50,excellent,,,https://www.tripadvisor.com/Profile/Clark_woods1
50,Nice,,,https://www.tripadvisor.com/Profile/Sandra1939
50,Happy Clients,,,https://www.tripadvisor.com/Profile/Achiever101
50,One of the best malls in LA.,,,https://www.tripadvisor.com/Profile/Gina19900907
50,Super trendy and high end,,,https://www.tripadvisor.com/Profile/eyemlucky
50,Shopping therapy,,,https://www.tripadvisor.com/Profile/ValRal77
50,Beautiful mall - park correctly,,,https://www.tripadvisor.com/Profile/debsi
50,High end,,,https://www.tripadvisor.com/Profile/emirati_nomad
40,Better than it was...,,,https://www.tripadvisor.com/Profile/m2swim
40,Big place with mostly high-end stores,,,https://www.tripadvisor.com/Profile/Pixiehat
40,"Beverly Hills shopping, but there are much bigger malls",,,https://www.tripadvisor.com/Profile/KodoDrummer
50,All the stores you need,,,https://www.tripadvisor.com/Profile/Ero40
40,Nice mall,,,https://www.tripadvisor.com/Profile/InnaYYZ
30,Beverly Hills shopping,,,https://www.tripadvisor.com/Profile/Passportlove09
30,Ok mall in the Centre of LA,,,https://www.tripadvisor.com/Profile/Fretel1891
40,Nice renovations,,,https://www.tripadvisor.com/Profile/JJLuvsHotels
50,Bath and body works!,,,https://www.tripadvisor.com/Profile/Galaxyunicorn
50,Great,,,https://www.tripadvisor.com/Profile/Footprints820162
50,great shopping,,,https://www.tripadvisor.com/Profile/OntarioAna
20,The worst architectural remodelation I have seen.,,,https://www.tripadvisor.com/Profile/albertoz801
40,Good place,,,https://www.tripadvisor.com/Profile/Siyamik
30,Too expensive and cold atmosphere,,,https://www.tripadvisor.com/Profile/Debby76
50,Window shopping experience,,,https://www.tripadvisor.com/Profile/bobbyjayjay2
30,Under Construction - ALWAYS,,,https://www.tripadvisor.com/Profile/itsnancyestrada
30,Upscale Mall atop Parking Garage,,,https://www.tripadvisor.com/Profile/650JulieS650
20,What a waste of money??!,,,https://www.tripadvisor.com/Profile/thelookforless
20,Macy’s and Bloomingdales after Christmas,,,https://www.tripadvisor.com/Profile/893lynettel
20,"Not really the Beverly Center's fault, but....",,,https://www.tripadvisor.com/Profile/GuidoKarp
30,Glam from outside,,,https://www.tripadvisor.com/Profile/936sophiap
50,Huge,,,https://www.tripadvisor.com/Profile/Passport204342
40,Luxury shopping mall,,,https://www.tripadvisor.com/Profile/MahmoudAGD
40,Beautiful Big Shopping Center,,,https://www.tripadvisor.com/Profile/OsmanB511
40,Beverly Center,,,https://www.tripadvisor.com/Profile/juliebeasley2018
20,Glam from Outside But rubbish,,,https://www.tripadvisor.com/Profile/tuldge
20,Needs work,,,https://www.tripadvisor.com/Profile/O5948IAstuarth
10,Needs a huge amount of work - avoid the lifts!,,,https://www.tripadvisor.com/Profile/strategicallyb
40,Prettt comprehensive considering renovations,,,https://www.tripadvisor.com/Profile/meganstericker
50,Great place to shop in the heart of West Los Angeles,,,https://www.tripadvisor.com/Profile/Eaglepipeclub
30,A Little of Everything Except...,,,https://www.tripadvisor.com/Profile/PlatinumHoney
50,"Beverly Center, Shoppers Paradise",,,https://www.tripadvisor.com/Profile/lethyz
50,high end shopping,,,https://www.tripadvisor.com/Profile/jarkko54
40,Good shoping place at beverly hills,,,https://www.tripadvisor.com/Profile/tarun2k5
20,One of the worst malls ever.,,,https://www.tripadvisor.com/Profile/TimNil123
10,Calamity Jane,,,https://www.tripadvisor.com/Profile/sogonblick
30,"Posh shops, very few people",,,https://www.tripadvisor.com/Profile/DorMart
50,"Great Shopping for those of you, who own a ""Blackcard""...",,,https://www.tripadvisor.com/Profile/KennyKen007
10,Big Letdown,,,https://www.tripadvisor.com/Profile/Sanmac610
50,Huge Mall,,,https://www.tripadvisor.com/Profile/665leap
40,Good for Shopping Fans,,,https://www.tripadvisor.com/Profile/cod615
40,Free parking,,,https://www.tripadvisor.com/Profile/Spice2uk
20,A dying place,,,https://www.tripadvisor.com/Profile/IllTryAnythingTwice1
20,A Ghost Town,,,https://www.tripadvisor.com/Profile/tiges88
50,"Love, love, love",,,https://www.tripadvisor.com/Profile/jodidella
30,Wasn't aware going thru quite a bit of construction,,,https://www.tripadvisor.com/Profile/KC_Ultraveler
20,Can't find food in shopping area,,,https://www.tripadvisor.com/Profile/GiantsFanLosAngeles
40,Hope the reconstruction update is worth it...,,,https://www.tripadvisor.com/Profile/MeMeDaVinci
30,Remodeling inconvenience,,,https://www.tripadvisor.com/Profile/lenak63
20,Unfinished,,,https://www.tripadvisor.com/Profile/JanetHanover
30,Parking nightmare,,,https://www.tripadvisor.com/Profile/semanticvision
40,Now it is almost finished the renovation its great,,,https://www.tripadvisor.com/Profile/EvelynneG
30,Don’t forget the Beverly connection next door,,,https://www.tripadvisor.com/Profile/Hoben01
20,What Happened here?,,,https://www.tripadvisor.com/Profile/sethmichaels2017
50,Definitely a place worth visit for a collection of brand items,,,https://www.tripadvisor.com/Profile/Bennylimlee
30,Just A Tad Bit Overrated If You As Me....,,,https://www.tripadvisor.com/Profile/BugattiBoi88
30,Where is everything?,,,https://www.tripadvisor.com/Profile/bigvicSydney
20,Massive Construction,,,https://www.tripadvisor.com/Profile/itsthetravelguy
30,Currently Under Construction,,,https://www.tripadvisor.com/Profile/J727YCkellyg
30,Beverly centre,,,https://www.tripadvisor.com/Profile/CharlW28
50,Shopping,,,https://www.tripadvisor.com/Profile/placidoa470
30,Being Refurbished - avoid it,,,https://www.tripadvisor.com/Profile/benalexhw
40,A Maze,,,https://www.tripadvisor.com/Profile/Rodjohn
40,Worth spending a half day,,,https://www.tripadvisor.com/Profile/konstanza_sf
30,One day,,,https://www.tripadvisor.com/Profile/AlexH214
10,Just drive a couple of miles east or west...,,,https://www.tripadvisor.com/Profile/newyorkannie7
40,Under construct but still worth a visir,,,https://www.tripadvisor.com/Profile/Di_Australia1302
20,Exclusive shopping centre,,,https://www.tripadvisor.com/Profile/GieS418
30,Under renovation,,,https://www.tripadvisor.com/Profile/JoKart
30,Nothing Happening Here During Construction,,,https://www.tripadvisor.com/Profile/VegasBling
40,"As malls go, this is cool, ... BUT!",,,https://www.tripadvisor.com/Profile/music-professor
10,Pretty average,,,https://www.tripadvisor.com/Profile/unclechownza
40,Was the gold standard now it's bronzed,,,https://www.tripadvisor.com/Profile/darrense
30,Construction,,,https://www.tripadvisor.com/Profile/timbershire8899
20,Under Construction,,,https://www.tripadvisor.com/Profile/ButchHogan
20,Eh...Not Impressed,,,https://www.tripadvisor.com/Profile/DL9022
40,All the shops you need!,,,https://www.tripadvisor.com/Profile/Ero40
30,It may be better once it is finished,,,https://www.tripadvisor.com/Profile/189shellc
30,Construction!,,,https://www.tripadvisor.com/Profile/Justchristine
20,Stay away for a while...Construction mess,,,https://www.tripadvisor.com/Profile/Nicetoeatout
50,Shop til you Drop!!!,,,https://www.tripadvisor.com/Profile/V6089DGmariak
30,Renovation!!!,,,https://www.tripadvisor.com/Profile/Alaindl
50,Pure luxury.,,,https://www.tripadvisor.com/Profile/maximilianos101
30,Still sort of average,,,https://www.tripadvisor.com/Profile/worldwide002
50,Lots and Lots To See and Buy!!!,,,https://www.tripadvisor.com/Profile/LIndaFeinstein
40,Under Renovation,,,https://www.tripadvisor.com/Profile/BellBoys60625
40,Shopping,,,https://www.tripadvisor.com/Profile/JudyH978
30,High End Shopping Under Contruction,,,https://www.tripadvisor.com/Profile/jasonsbiz
40,Great Mall for Higher End Shopping,,,https://www.tripadvisor.com/Profile/royw366
30,Upmarket mall being renovated,,,https://www.tripadvisor.com/Profile/HL314
40,Has most of what you need,,,https://www.tripadvisor.com/Profile/Abeltur
40,Under renovation,,,https://www.tripadvisor.com/Profile/adamlin72
40,Mall With Upscale Stores!,,,https://www.tripadvisor.com/Profile/N8824NMalessandram
20,Really? That's all you got?,,,https://www.tripadvisor.com/Profile/866marthaj
30,Went here with family,,,https://www.tripadvisor.com/Profile/DcVsMarvel
20,Shopping under the scaffolding,,,https://www.tripadvisor.com/Profile/Atadfussy
40,Good for shopping,,,https://www.tripadvisor.com/Profile/PaulH80
30,Just your average mall,,,https://www.tripadvisor.com/Profile/Monkebones
50,This mall is huge & still growing!,,,https://www.tripadvisor.com/Profile/40ashlih
50,Shopping,,,https://www.tripadvisor.com/Profile/Hessamk
50,Shopping Galore,,,https://www.tripadvisor.com/Profile/runaway2travel
50,Quick and Easy Shopping,,,https://www.tripadvisor.com/Profile/bac0ngf
40,Good for the designer shops,,,https://www.tripadvisor.com/Profile/271MarkW
10,overrated,,,https://www.tripadvisor.com/Profile/MaryamA1212
30,It is a Huge Shopping Center. Move on.,,,https://www.tripadvisor.com/Profile/elizabethlascheid
30,"Okay shopping center, not all shops I expected",,,https://www.tripadvisor.com/Profile/articok
30,Shopping Mall,,,https://www.tripadvisor.com/Profile/darrinvankeulen
50,OMG what a mall!,,,https://www.tripadvisor.com/Profile/SenoritaBlackBarbie
30,Good but Changing,,,https://www.tripadvisor.com/Profile/jonwsimmons
20,Over rated and way dated,,,https://www.tripadvisor.com/Profile/660samueld
40,All in one,,,https://www.tripadvisor.com/Profile/lizzielicious
50,Large shopping center,,,https://www.tripadvisor.com/Profile/Kozwotsit
30,Chaotic & Claustrophobic,,,https://www.tripadvisor.com/Profile/RikiUSA
10,Dire,,,https://www.tripadvisor.com/Profile/CNMItravels
50,High End shopping center,,,https://www.tripadvisor.com/Profile/paulettea621
40,Dissapointing that they no longer have the food court,,,https://www.tripadvisor.com/Profile/Sheryll
20,Old mall that has most things but food,,,https://www.tripadvisor.com/Profile/independent888
50,Great place to shop,,,https://www.tripadvisor.com/Profile/FirstClass001
30,Nice Mall,,,https://www.tripadvisor.com/Profile/thegrizz88
40,Great place to shop,,,https://www.tripadvisor.com/Profile/ohsevenphive
40,Good selection of shops,,,https://www.tripadvisor.com/Profile/janeth87
30,Average shopping mall,,,https://www.tripadvisor.com/Profile/deepakbansal2000
50,Excellent place,,,https://www.tripadvisor.com/Profile/yogendrar740
10,Security Guards,,,https://www.tripadvisor.com/Profile/657alanz
40,Indoor Shopping Option,,,https://www.tripadvisor.com/Profile/princess123182
20,Just another shopping mall,,,https://www.tripadvisor.com/Profile/juliep1610
40,shop till you drop,,,https://www.tripadvisor.com/Profile/654SteveR
30,"Nothing spectacular, just average",,,https://www.tripadvisor.com/Profile/pt2pt3
50,Go ahead and splurge a little :),,,https://www.tripadvisor.com/Profile/robakapayback
30,Busy but good - $$$ park,,,https://www.tripadvisor.com/Profile/IllTryAnythingTwice1
20,Strange place - one to avoid,,,https://www.tripadvisor.com/Profile/EricWhite74
30,Nice Variety,,,https://www.tripadvisor.com/Profile/MaxD87
40,Nice Selection of Stores in Vertical Mall,,,https://www.tripadvisor.com/Profile/SharronH379
50,Safe and comfortable luxury shopping at the Beverly Centre,,,https://www.tripadvisor.com/Profile/christinecO7889FG
30,"As expected - high end, crowded",,,https://www.tripadvisor.com/Profile/crusadercc
30,Great for shopping and not much as else,,,https://www.tripadvisor.com/Profile/shawno718
50,One stop shop for everything from affordable to high end,,,https://www.tripadvisor.com/Profile/Cohuna
20,MAULED!,,,https://www.tripadvisor.com/Profile/ElOsoTerrible
20,Hardly worth the visit really,,,https://www.tripadvisor.com/Profile/worldwide002
40,Hollywood shopping,,,https://www.tripadvisor.com/Profile/PrestonGuild
40,Good Shopping,,,https://www.tripadvisor.com/Profile/derekm337
50,Best shopping mall,,,https://www.tripadvisor.com/Profile/W4314TJsaraf
40,good shopping,,,https://www.tripadvisor.com/Profile/wanderinglyse
50,Really good shopping experience,,,https://www.tripadvisor.com/Profile/ekcihey
40,Great shopping mall,,,https://www.tripadvisor.com/Profile/PaulaO168
50,Great Shopping,,,https://www.tripadvisor.com/Profile/643ricz
50,Great mall,,,https://www.tripadvisor.com/Profile/travellingdove
40,Good Shopping,,,https://www.tripadvisor.com/Profile/AdityaBansal
40,Good place to shop,,,https://www.tripadvisor.com/Profile/Athenalim
40,Upmarket Shopping,,,https://www.tripadvisor.com/Profile/869denises
50,Happiness,,,https://www.tripadvisor.com/Profile/advani2013
50,Great place,,,https://www.tripadvisor.com/Profile/MonikaM94
50,Shopping heaven,,,https://www.tripadvisor.com/Profile/HeidiH382
40,"Beautiful Mall, if you have lots of money!",,,https://www.tripadvisor.com/Profile/Lovechocolate
40,Nice Mall,,,https://www.tripadvisor.com/Profile/tedoworld
50,Something for Everyone,,,https://www.tripadvisor.com/Profile/mstb_13
40,Large mall with a lot of shopping choices,,,https://www.tripadvisor.com/Profile/Raaodi
50,Wow,,,https://www.tripadvisor.com/Profile/ANGELINAG829
50,They Walk Among Us,,,https://www.tripadvisor.com/Profile/wilkinsk2013
40,Lots of mid to high end shopping,,,https://www.tripadvisor.com/Profile/219AnnaL
40,shopping,,,https://www.tripadvisor.com/Profile/pepeto
40,Fine Mall,,,https://www.tripadvisor.com/Profile/Staffer5
50,Best place in town for shopping,,,https://www.tripadvisor.com/Profile/RenatoCarneiro
40,Basic stores,,,https://www.tripadvisor.com/Profile/N_Yates14
40,Great range of shopping,,,https://www.tripadvisor.com/Profile/BrettM60
50,My favourite shopping center,,,https://www.tripadvisor.com/Profile/774AmandaG
40,Great range of shops,,,https://www.tripadvisor.com/Profile/Nagyam
50,West coast fashion in the heart of LA.,,,https://www.tripadvisor.com/Profile/ronp768
30,"Well, it's better than the Grove ? And closer than South Coast.",,,https://www.tripadvisor.com/Profile/roadwarriorla
30,Service with no smile,,,https://www.tripadvisor.com/Profile/sfdann
30,Shop until you drop,,,https://www.tripadvisor.com/Profile/RichardL624
40,Very handy,,,https://www.tripadvisor.com/Profile/travelfurtherafield
40,Nice mall,,,https://www.tripadvisor.com/Profile/MadsP_12
40,Nice Variety,,,https://www.tripadvisor.com/Profile/JMRow
50,Huge Experience,,,https://www.tripadvisor.com/Profile/ljiljan385
