tag,place,user
"""been""","Park City, UT, USA",400lissaj
"""been""","Savannah, GA, USA",400lissaj
"""been""","Vail, CO, USA",400lissaj
"""been""","Baltimore, MD, USA",400lissaj
"""been""","Albuquerque, NM, USA",400lissaj
"""been""","Atlanta, GA, USA",400lissaj
"""want""","Toronto, Ontario, Canada",400lissaj
"""been""","Nashville, TN, USA",400lissaj
"""want""","Niagara Falls, NY, USA",400lissaj
"""want""","Victoria, British Columbia, Canada",400lissaj
"""want""","Vancouver, British Columbia, Canada",400lissaj
"""been""","Santa Monica, CA, USA",400lissaj
"""been""","Clearwater, FL, USA",400lissaj
"""been""","Corpus Christi, TX, USA",400lissaj
"""been""","Jacksonville, FL, USA",400lissaj
"""want""","Bangkok, Thailand",400lissaj
"""been""","North Myrtle Beach, SC, USA",400lissaj
"""been""","Wisconsin Dells, WI, USA",400lissaj
"""been""","Salt Lake City, UT, USA",400lissaj
"""been""","Atlantic City, NJ, USA",400lissaj
"""been""","Prosperity, SC, USA",400lissaj
"""been""","New York City, NY, USA",400lissaj
"""been""","Fort Worth, TX, USA",400lissaj
"""been""","Raleigh, NC, USA",400lissaj
"""been""","Breckenridge, CO, USA",400lissaj
"""been""","Las Vegas, NV, USA",400lissaj
"""been""","Tulum, Mexico",400lissaj
"""been""","Hershey, PA, USA",400lissaj
"""want""","Oslo, Norway",400lissaj
"""been""","Santa Fe, NM, USA",400lissaj
"""been""","San Antonio, TX, USA",400lissaj
"""been""","Phoenix, AZ, USA",400lissaj
"""been""","Panama City Beach, FL, USA",400lissaj
"""been""","Leesville, SC, USA",400lissaj
"""been""","Philadelphia, PA, USA",400lissaj
"""been""","Lexington, SC, USA",400lissaj
"""been""","Little Mountain, SC, USA",400lissaj
"""want""","St. John's, Antigua and Barbuda",400lissaj
"""want""","Buenos Aires, Argentina",400lissaj
"""want""","West Yellowstone, MT, USA",400lissaj
"""want""","Bar Harbor, ME, USA",400lissaj
"""want""","Budapest, Hungary",400lissaj
"""been""","Hilton Head, SC, USA",400lissaj
"""been""","Austin, TX, USA",400lissaj
"""been""","Los Angeles, CA, USA",400lissaj
"""been""","Tampa, FL, USA",400lissaj
"""been""","Galveston, TX, USA",400lissaj
"""want""","Bilbao, Spain",400lissaj
"""want""","Melbourne, Australia",400lissaj
"""want""","Miami, FL, USA",400lissaj
"""been""","Kansas City, MO, USA",400lissaj
"""been""","Minneapolis, MN, USA",400lissaj
"""want""","Niagara Falls, Ontario, Canada",400lissaj
"""been""","Akumal, Mexico",400lissaj
"""want""","Vienna, Austria",400lissaj
"""been""","Columbia, SC, USA",400lissaj
"""been""","Port Aransas, TX, USA",400lissaj
"""been""","Aiken, SC, USA",400lissaj
"""been""","Washington DC, DC, USA",400lissaj
"""want""","Istanbul, Turkey",400lissaj
"""want""","Rio de Janeiro, Brazil",400lissaj
"""been""","St. Petersburg, FL, USA",400lissaj
"""want""","Freeport, Bahamas",400lissaj
"""want""","Rome, Italy",400lissaj
"""been""","Charleston, SC, USA",400lissaj
"""want""","Salzburg, Austria",400lissaj
"""been""","Gatlinburg, TN, USA",400lissaj
"""been""","Colorado Springs, CO, USA",400lissaj
"""been""","Chapin, SC, USA",400lissaj
"""want""","Portland, OR, USA",400lissaj
"""been""","Sarasota, FL, USA",400lissaj
"""been""","Charlotte, NC, USA",400lissaj
"""want""","Stockholm, Sweden",400lissaj
"""been""","Fort Myers Beach, FL, USA",400lissaj
"""been""","Kissimmee, FL, USA",400lissaj
"""been""","Fort Myers, FL, USA",400lissaj
"""want""","Montreal, Quebec, Canada",400lissaj
"""want""","Seattle, WA, USA",400lissaj
"""want""","Williamsburg, VA, USA",400lissaj
"""been""","Mount Pleasant, SC, USA",400lissaj
"""want""","London, UK",400lissaj
"""been""","Scottsdale, AZ, USA",400lissaj
"""want""","Munich, Germany",400lissaj
"""been""","Myrtle Beach, SC, USA",400lissaj
"""want""","Zurich, Switzerland",400lissaj
"""want""","Cairo, Egypt",400lissaj
"""want""","San Juan, Puerto Rico",400lissaj
"""want""","Paris, France",400lissaj
"""been""","Virginia Beach, VA, USA",400lissaj
"""been""","Houston, TX, USA",400lissaj
"""want""","Boston, MA, USA",400lissaj
"""been""","New Orleans, LA, USA",400lissaj
"""been""","La Jolla, CA, USA",400lissaj
"""been""","Dallas, TX, USA",400lissaj
"""want""","Cusco, Peru",400lissaj
"""been""","Denver, CO, USA",400lissaj
"""want""","Dublin, Ireland",400lissaj
"""want""","Barcelona, Spain",400lissaj
"""want""","Auckland, New Zealand",400lissaj
"""been""","Siesta Key, FL, USA",400lissaj
"""been""","Orlando, FL, USA",400lissaj
"""want""","Lisbon, Portugal",400lissaj
