tag,place,user
"""been""","Bloomington, IN, USA",Europhile24
"""been""","Berkeley, CA, USA",Europhile24
"""been""","Vail, CO, USA",Europhile24
"""been""","Laguna Beach, CA, USA",Europhile24
"""want""","Bangkok, Thailand",Europhile24
"""been""","Bryce Canyon National Park, UT, USA",Europhile24
"""been""","Badlands National Park, SD, USA",Europhile24
"""been""","Albuquerque, NM, USA",Europhile24
"""want""","Nairobi, Kenya",Europhile24
"""want""","Dubai, United Arab Emirates",Europhile24
"""been""","Oslo, Norway",Europhile24
"""want""","Helsinki, Finland",Europhile24
"""been""","Baalbeck, Lebanon",Europhile24
"""want""","Madrid, Spain",Europhile24
"""been""","Venice, Italy",Europhile24
"""been""","Canton, OH, USA",Europhile24
"""want""","Nice, France",Europhile24
"""want""","Tromso, Norway",Europhile24
"""want""","Tallinn, Estonia",Europhile24
"""want""","Gran Canaria, Spain",Europhile24
"""been""","Aarhus, Denmark",Europhile24
"""want""","Orlando, FL, USA",Europhile24
"""been""","Denver, CO, USA",Europhile24
"""been""","New York City, NY, USA",Europhile24
"""want""","Moscow, Russia",Europhile24
"""been""","Edinburgh, UK",Europhile24
"""been""","Salt Lake City, UT, USA",Europhile24
"""been""","Arundel, UK",Europhile24
"""been""","Flam, Norway",Europhile24
"""been""","Missoula, MT, USA",Europhile24
"""been""","Bergen, Norway",Europhile24
"""want""","Cairo, Egypt",Europhile24
"""want""","Athens, Greece",Europhile24
"""been""","Bath, UK",Europhile24
"""want""","Dubrovnik, Croatia",Europhile24
"""been""","Niagara Falls, NY, USA",Europhile24
"""been""","Scottsdale, AZ, USA",Europhile24
"""been""","Thingvellir, Iceland",Europhile24
"""want""","Buenos Aires, Argentina",Europhile24
"""been""","Selfoss, Iceland",Europhile24
"""been""","Hove, UK",Europhile24
"""want""","Milan, Italy",Europhile24
"""been""","Joshua Tree National Park, CA, USA",Europhile24
"""want""","Auckland Central, New Zealand",Europhile24
"""been""","Cheyenne, WY, USA",Europhile24
"""been""","San Francisco, CA, USA",Europhile24
"""been""","Signal Hill, CA, USA",Europhile24
"""been""","Santa Fe, NM, USA",Europhile24
"""been""","Hamburg, Germany",Europhile24
"""been""","Las Vegas, NV, USA",Europhile24
"""want""","Vienna, Austria",Europhile24
"""want""","Seoul, South Korea",Europhile24
"""want""","Sydney, Australia",Europhile24
"""been""","Oxford, UK",Europhile24
"""been""","Washington DC, DC, USA",Europhile24
"""been""","Palatine, IL, USA",Europhile24
"""want""","Tierra del Fuego National Park, Argentina",Europhile24
"""want""","Hong Kong, China",Europhile24
"""been""","Grand Canyon National Park, AZ, USA",Europhile24
