tag,place,user
"""been""","Cheyenne, WY, USA",luna6373
"""been""","Ciudad Juarez, Mexico",luna6373
"""been""","Philadelphia, PA, USA",luna6373
"""been""","Las Vegas, NV, USA",luna6373
"""been""","Laughlin, NV, USA",luna6373
"""been""","Norridge, IL, USA",luna6373
"""been""","Tijuana, Mexico",luna6373
"""been""","Prescott, AZ, USA",luna6373
"""been""","Los Angeles, CA, USA",luna6373
"""been""","Chicago, IL, USA",luna6373
"""been""","East Peoria, IL, USA",luna6373
"""been"",""want"",""fave""","Puerto Vallarta, Mexico",luna6373
"""been""","Northbrook, IL, USA",luna6373
"""been""","Saint Louis, MO, USA",luna6373
"""been""","Baraboo, WI, USA",luna6373
"""been""","Michigan City, IN, USA",luna6373
"""been""","Oak Brook, IL, USA",luna6373
"""been"",""fave""","Acapulco, Mexico",luna6373
"""been""","Saint Augustine Beach, FL, USA",luna6373
"""been""","Harwood Heights, IL, USA",luna6373
"""been""","Durham, NC, USA",luna6373
"""been""","Rapid City, SD, USA",luna6373
"""been""","Atlanta, GA, USA",luna6373
"""been""","Wichita, KS, USA",luna6373
"""been"",""fave""","Beverly Hills, CA, USA",luna6373
"""been""","Schiller Park, IL, USA",luna6373
"""been""","Calgary, Alberta, Canada",luna6373
"""want""","Varadero, Cuba",luna6373
"""been""","Banff, Alberta, Canada",luna6373
"""been""","Fort Worth, TX, USA",luna6373
"""been""","Canton, OH, USA",luna6373
"""want""","Barcelona, Spain",luna6373
"""been""","Edmonton, Alberta, Canada",luna6373
"""been""","Shipshewana, IN, USA",luna6373
"""been""","Downers Grove, IL, USA",luna6373
"""been"",""fave""","New York City, NY, USA",luna6373
"""been""","Memphis, TN, USA",luna6373
"""been""","West Yellowstone, MT, USA",luna6373
"""been""","Little Rock, AR, USA",luna6373
"""been"",""fave""","Wisconsin Dells, WI, USA",luna6373
"""been""","Springfield, IL, USA",luna6373
"""been""","Baton Rouge, LA, USA",luna6373
"""been"",""fave""","Santa Monica, CA, USA",luna6373
"""been""","Milwaukee, WI, USA",luna6373
"""been""","Cambridge, MA, USA",luna6373
