tag,place,user
"""been""","Lincoln City, OR, USA",8diannac
"""been""","Calabash, NC, USA",8diannac
"""been""","Texola, OK, USA",8diannac
"""been""","Little River, SC, USA",8diannac
"""been""","Bessemer City, NC, USA",8diannac
"""been""","Waynesville, NC, USA",8diannac
"""been""","Sevierville, TN, USA",8diannac
"""been""","Charlotte, NC, USA",8diannac
"""been""","Chapel Hill, NC, USA",8diannac
"""been""","Carolina Beach, NC, USA",8diannac
"""been""","Pittsboro, NC, USA",8diannac
"""been""","Crumpler, NC, USA",8diannac
"""been""","Cherryville, NC, USA",8diannac
"""been""","Lexington, NC, USA",8diannac
"""been""","Durham, NC, USA",8diannac
"""been""","Williamsburg, VA, USA",8diannac
"""been""","Travelers Rest, SC, USA",8diannac
"""been""","North Myrtle Beach, SC, USA",8diannac
"""been""","Mount Airy, NC, USA",8diannac
"""been""","Chincoteague Island, VA, USA",8diannac
"""been""","Fancy Gap, VA, USA",8diannac
"""been""","Lexington, SC, USA",8diannac
"""been""","Myrtle Beach, SC, USA",8diannac
"""been""","Murrells Inlet, SC, USA",8diannac
"""been""","Manning, SC, USA",8diannac
"""been""","Santee, SC, USA",8diannac
"""been""","Cleveland, OH, USA",8diannac
"""been""","Black Mountain, NC, USA",8diannac
"""been""","Spindale, NC, USA",8diannac
"""been""","Shelby, NC, USA",8diannac
"""been""","Corolla, NC, USA",8diannac
"""been""","Gastonia, NC, USA",8diannac
"""been""","Gaffney, SC, USA",8diannac
"""been""","Columbia, SC, USA",8diannac
"""been""","Los Angeles, CA, USA",8diannac
"""been""","Orlando, FL, USA",8diannac
"""been""","Anaheim, CA, USA",8diannac
"""been""","Dana Point, CA, USA",8diannac
"""been""","Pigeon Forge, TN, USA",8diannac
"""been""","Fair Play, SC, USA",8diannac
"""been""","Beverly Hills, CA, USA",8diannac
"""been""","Walterboro, SC, USA",8diannac
"""been""","Temperanceville, VA, USA",8diannac
