tag,place,user
"""been""","Salt Lake City, UT, USA",bobader
"""been""","Serris, France",bobader
"""been""","Hawalli, Kuwait",bobader
"""been""","Denver, CO, USA",bobader
"""been""","Kuala Lumpur, Malaysia",bobader
"""been""","Zator, Poland",bobader
"""been""","Beaverton, OR, USA",bobader
"""been""","Abu Dhabi, United Arab Emirates",bobader
"""been""","Sandy, UT, USA",bobader
"""been""","Colombo, Sri Lanka",bobader
"""been""","Seattle, WA, USA",bobader
"""been""","Beaver Creek, CO, USA",bobader
"""been""","Schaumburg, IL, USA",bobader
"""been""","Pleasanton, CA, USA",bobader
"""been""","Ras Al Khaimah, United Arab Emirates",bobader
"""been""","Hanover, MD, USA",bobader
"""been""","Covington, LA, USA",bobader
"""been""","Chuncheon, South Korea",bobader
"""been""","Singapore, Singapore",bobader
"""been""","Beverly Hills, CA, USA",bobader
"""been""","Sharjah, United Arab Emirates",bobader
"""been""","Sentosa Island, Singapore",bobader
"""been""","Istanbul, Turkey",bobader
"""been""","Shenzhen, China",bobader
"""been""","Santa Ana, CA, USA",bobader
"""been""","Springfield, VA, USA",bobader
"""been""","Twin Falls, ID, USA",bobader
"""been""","Ixelles, Belgium",bobader
"""been""","Boulder, CO, USA",bobader
"""been""","Aspen, CO, USA",bobader
"""been""","Vacaville, CA, USA",bobader
"""been""","Vancouver, WA, USA",bobader
"""been""","Washington DC, DC, USA",bobader
"""been""","Lombard, IL, USA",bobader
"""been""","Dusseldorf, Germany",bobader
"""been""","Avon, CO, USA",bobader
"""been""","Marne-la-Vallee, France",bobader
"""been""","Zighy Bay, Oman",bobader
"""been""","Barcelona, Spain",bobader
"""been""","Westminster, CO, USA",bobader
"""been""","Federal Way, WA, USA",bobader
"""been""","Santa Monica, CA, USA",bobader
"""been""","Gapyeong-gun, South Korea",bobader
"""been""","Amman, Jordan",bobader
"""been""","Fairfield, CA, USA",bobader
"""been""","SeaTac, WA, USA",bobader
"""been""","Tigard, OR, USA",bobader
"""been""","Snowbird, UT, USA",bobader
"""been""","Long Beach, CA, USA",bobader
"""been""","Fountain Valley, CA, USA",bobader
"""been""","Amsterdam, The Netherlands",bobader
"""been""","Ridgewood, NJ, USA",bobader
"""been""","Osmangazi, Turkey",bobader
"""been""","Rockville, MD, USA",bobader
"""been""","Paris, France",bobader
"""been""","Anaheim, CA, USA",bobader
"""been""","Mecca, Saudi Arabia",bobader
"""been""","Warsaw, Poland",bobader
"""been""","Costa Mesa, CA, USA",bobader
"""been""","London, UK",bobader
"""been""","Manama, Bahrain",bobader
"""been""","Newark, CA, USA",bobader
"""been""","Fremont, CA, USA",bobader
"""been""","Los Alamitos, CA, USA",bobader
"""been""","Bexleyheath, UK",bobader
"""been""","Chiang Mai, Thailand",bobader
"""been""","Phuket Town, Thailand",bobader
"""been""","Choeng Thale, Thailand",bobader
"""been""","Chicago, IL, USA",bobader
"""been""","Las Vegas, NV, USA",bobader
"""been""","Ahmadi, Kuwait",bobader
"""been""","Bethesda, MD, USA",bobader
"""been""","Farwaniya, Kuwait",bobader
"""been""","Medford, OR, USA",bobader
"""been""","Zaandam, The Netherlands",bobader
"""been""","Hong Kong, China",bobader
"""been""","Newport Beach, CA, USA",bobader
"""been""","Dubai, United Arab Emirates",bobader
"""been""","San Francisco, CA, USA",bobader
"""been""","Ottawa, Ontario, Canada",bobader
"""been""","Ho Chi Minh City, Vietnam",bobader
"""been""","Macau, China",bobader
"""been""","Oak Brook, IL, USA",bobader
"""been""","Sir Bani Yas Island, United Arab Emirates",bobader
"""been""","Sandakan, Malaysia",bobader
"""been""","Mandeville, LA, USA",bobader
"""been""","Zakopane, Poland",bobader
"""been""","Fujairah, United Arab Emirates",bobader
"""been""","Bursa, Turkey",bobader
"""been""","Portland, OR, USA",bobader
"""been""","Oakbrook Terrace, IL, USA",bobader
"""been""","Uludag National Park, Turkey",bobader
"""been""","Dallas, TX, USA",bobader
"""been""","Edwards, CO, USA",bobader
"""been""","New Orleans, LA, USA",bobader
"""been""","Wheaton, IL, USA",bobader
"""been""","South Lake Tahoe, CA, USA",bobader
"""been""","Bailly-Romainvilliers, France",bobader
"""been""","Salmiya, Kuwait",bobader
"""been""","Maasmechelen, Belgium",bobader
"""been""","Johor Bahru, Malaysia",bobader
"""been""","Seminyak, Indonesia",bobader
"""been""","Seoul, South Korea",bobader
"""been""","Lloret de Mar, Spain",bobader
"""been""","Snowmass Village, CO, USA",bobader
"""been""","Boise, ID, USA",bobader
"""been""","Union, IL, USA",bobader
"""been""","Englewood, CO, USA",bobader
"""been""","Falls Church, VA, USA",bobader
"""been""","Palo Alto, CA, USA",bobader
"""been""","Langkawi, Malaysia",bobader
"""been""","Mont Tremblant, Quebec, Canada",bobader
"""been""","Bruges, Belgium",bobader
"""been""","Krakow, Poland",bobader
"""been""","Hamim, United Arab Emirates",bobader
"""been""","Kuwait City, Kuwait",bobader
"""been""","Carlsbad, CA, USA",bobader
"""been""","Doha, Qatar",bobader
"""been""","Houston, TX, USA",bobader
