tag,place,user
"""been""","Vestal, NY, USA",larryp940
"""been""","Motueka, New Zealand",larryp940
"""been""","Sandia Park, NM, USA",larryp940
"""been""","East Lansing, MI, USA",larryp940
"""been""","Greymouth, New Zealand",larryp940
"""been""","Cochiti Pueblo, NM, USA",larryp940
"""been""","Lansing, MI, USA",larryp940
"""been""","Boulder, CO, USA",larryp940
"""been""","Atlanta, GA, USA",larryp940
"""been""","Albuquerque, NM, USA",larryp940
"""been""","Patagonia, AZ, USA",larryp940
"""been""","Cromwell, New Zealand",larryp940
"""been""","Alexandria, MN, USA",larryp940
"""been""","Williston, ND, USA",larryp940
"""been""","Kenner, LA, USA",larryp940
"""been""","Ithaca, NY, USA",larryp940
"""been""","Te Anau, New Zealand",larryp940
"""been""","Bryce Canyon National Park, UT, USA",larryp940
"""been""","Okemos, MI, USA",larryp940
"""been""","Queenstown, New Zealand",larryp940
"""been""","Springdale, UT, USA",larryp940
"""been""","Milford Sound, New Zealand",larryp940
"""been""","Lake City, MN, USA",larryp940
"""been""","Montrose, CA, USA",larryp940
"""been""","Eau Claire, WI, USA",larryp940
"""been""","Brookline, MA, USA",larryp940
"""been""","Death Valley Junction, CA, USA",larryp940
"""been""","Twin Lakes, CO, USA",larryp940
"""been""","Austin, MN, USA",larryp940
"""been""","Detroit, MI, USA",larryp940
"""been""","Harvard, MA, USA",larryp940
"""been""","Golden Valley, MN, USA",larryp940
"""been""","Madera Canyon, AZ, USA",larryp940
"""been""","Dunedin, New Zealand",larryp940
"""been""","Hurricane, UT, USA",larryp940
"""been""","Nelson, New Zealand",larryp940
"""been""","East Grand Forks, MN, USA",larryp940
"""been""","Oamaru, New Zealand",larryp940
"""been""","Cook, MN, USA",larryp940
"""been""","Logandale, NV, USA",larryp940
"""been""","Las Vegas, NV, USA",larryp940
"""been""","Dickinson, ND, USA",larryp940
"""been""","Mandan, ND, USA",larryp940
"""been""","West Des Moines, IA, USA",larryp940
"""been""","Los Angeles, CA, USA",larryp940
"""been""","Orleans, MA, USA",larryp940
"""been""","Pelican Rapids, MN, USA",larryp940
"""been""","Chippewa Falls, WI, USA",larryp940
"""been""","Devils Lake, ND, USA",larryp940
"""been""","Duluth, MN, USA",larryp940
"""been""","Oak Bluffs, MA, USA",larryp940
"""been""","Chenango Forks, NY, USA",larryp940
"""been""","Sioux Falls, SD, USA",larryp940
"""been""","Detroit Lakes, MN, USA",larryp940
"""been""","Milwaukee, WI, USA",larryp940
"""been""","Phoenix, AZ, USA",larryp940
"""been""","Wisconsin Dells, WI, USA",larryp940
"""been""","Salt Lake City, UT, USA",larryp940
"""been""","Cedar City, UT, USA",larryp940
"""been""","Greeley, CO, USA",larryp940
"""been""","Aquinnah, MA, USA",larryp940
"""been""","Wrightwood, CA, USA",larryp940
"""been""","Minot, ND, USA",larryp940
"""been""","Clearwater, MN, USA",larryp940
"""been""","Springs Junction, New Zealand",larryp940
"""been""","Truro, MA, USA",larryp940
"""been""","Chilmark, MA, USA",larryp940
"""been""","Glenorchy, New Zealand",larryp940
"""been""","Overton, NV, USA",larryp940
"""been""","Maple Grove, MN, USA",larryp940
"""been""","Canandaigua, NY, USA",larryp940
"""been""","Arthur's Pass National Park, New Zealand",larryp940
"""been""","Kansas City, MO, USA",larryp940
"""been""","Pahrump, NV, USA",larryp940
"""been""","Minneapolis, MN, USA",larryp940
"""been""","Fargo, ND, USA",larryp940
"""been""","Schoharie, NY, USA",larryp940
"""been""","Oxford, OH, USA",larryp940
"""been""","Glendale, CA, USA",larryp940
"""been""","Aurora, CO, USA",larryp940
"""been""","Indianapolis, IN, USA",larryp940
"""been""","Washington DC, DC, USA",larryp940
"""been""","Aoraki Mount Cook National Park (Te Wahipounamu), New Zealand",larryp940
"""been""","Colorado Springs, CO, USA",larryp940
"""been""","Leadville, CO, USA",larryp940
"""been""","Carmel, IN, USA",larryp940
"""been""","Oak Park, IL, USA",larryp940
"""been""","Zion National Park, UT, USA",larryp940
"""been""","Orr, MN, USA",larryp940
"""been""","Crane Lake, MN, USA",larryp940
"""been""","Grand Forks, ND, USA",larryp940
"""been""","Gore, New Zealand",larryp940
"""been""","Bemidji, MN, USA",larryp940
"""been""","Edina, MN, USA",larryp940
"""been""","Theodore Roosevelt National Park, ND, USA",larryp940
"""been""","Kaiteriteri, New Zealand",larryp940
"""been""","Chicago, IL, USA",larryp940
"""been""","Des Moines, IA, USA",larryp940
"""been""","Boston, MA, USA",larryp940
"""been""","South San Francisco, CA, USA",larryp940
"""been""","New Orleans, LA, USA",larryp940
"""been""","Punakaiki, New Zealand",larryp940
"""been""","Mt. Cook Village, New Zealand",larryp940
"""been""","Methven, New Zealand",larryp940
"""been""","West Fargo, ND, USA",larryp940
"""been""","Christchurch, New Zealand",larryp940
"""been""","Jamestown, ND, USA",larryp940
"""been""","Fergus Falls, MN, USA",larryp940
"""been""","Saint Paul, MN, USA",larryp940
"""been""","Murchison, New Zealand",larryp940
"""been""","Faribault, MN, USA",larryp940
"""been""","Hillsboro, ND, USA",larryp940
"""been""","College Station, TX, USA",larryp940
"""been""","Richfield, MN, USA",larryp940
"""been""","Montour Falls, NY, USA",larryp940
"""been""","Fort Collins, CO, USA",larryp940
"""been""","La Crescenta, CA, USA",larryp940
"""been""","San Marino, CA, USA",larryp940
"""been""","San Francisco, CA, USA",larryp940
"""been""","Mountainair, NM, USA",larryp940
"""been""","Denver, CO, USA",larryp940
"""been""","Lake Tekapo, New Zealand",larryp940
"""been""","Portland, OR, USA",larryp940
"""been""","Tropic, UT, USA",larryp940
"""been""","Tasman, New Zealand",larryp940
"""been""","Excelsior, MN, USA",larryp940
"""been""","Red Wing, MN, USA",larryp940
"""been""","Moorhead, MN, USA",larryp940
"""been""","Milford, New Zealand",larryp940
"""been""","Moeraki, New Zealand",larryp940
"""been""","Sedona, AZ, USA",larryp940
"""been""","Saint Charles, IL, USA",larryp940
"""been""","Green Valley, AZ, USA",larryp940
"""been""","Loveland, CO, USA",larryp940
"""been""","San Bruno, CA, USA",larryp940
"""been""","Maynard, MA, USA",larryp940
"""been""","Abel Tasman National Park, New Zealand",larryp940
"""been""","Walker, MN, USA",larryp940
"""been""","Poynette, WI, USA",larryp940
"""been""","Bismarck, ND, USA",larryp940
"""been""","Hampden, New Zealand",larryp940
