tag,place,user
"""been""","Tybee Island, GA, USA",michaelnmarsha
"""been""","Los Angeles, CA, USA",michaelnmarsha
"""been""","Innsbruck, Austria",michaelnmarsha
"""been""","Denver, CO, USA",michaelnmarsha
"""been""","New York City, NY, USA",michaelnmarsha
"""been""","Venice, Italy",michaelnmarsha
"""been""","Portland, OR, USA",michaelnmarsha
"""been""","Cody, WY, USA",michaelnmarsha
"""been""","Carson City, NV, USA",michaelnmarsha
"""been""","Carlsbad, CA, USA",michaelnmarsha
"""been""","Golden Valley, MN, USA",michaelnmarsha
"""been""","Ocean City, MD, USA",michaelnmarsha
"""been""","Plymouth, MN, USA",michaelnmarsha
"""been""","Munich, Germany",michaelnmarsha
"""been""","Palm Springs, CA, USA",michaelnmarsha
"""been""","Grand Canyon National Park, AZ, USA",michaelnmarsha
"""been""","Branson, MO, USA",michaelnmarsha
"""been""","Manitou Springs, CO, USA",michaelnmarsha
"""been""","San Francisco, CA, USA",michaelnmarsha
"""been""","Seattle, WA, USA",michaelnmarsha
"""been""","Page, AZ, USA",michaelnmarsha
"""been""","Paris, France",michaelnmarsha
"""been""","Phoenix, AZ, USA",michaelnmarsha
"""been""","Green Mountain Falls, CO, USA",michaelnmarsha
"""been""","Sorrento, Italy",michaelnmarsha
"""been""","Philadelphia, PA, USA",michaelnmarsha
"""been""","San Diego, CA, USA",michaelnmarsha
"""been""","Sedona, AZ, USA",michaelnmarsha
"""been""","Santa Monica, CA, USA",michaelnmarsha
"""been""","Shakopee, MN, USA",michaelnmarsha
"""been""","Simi Valley, CA, USA",michaelnmarsha
"""been""","Crystal, MN, USA",michaelnmarsha
"""been""","Grand Marais, MN, USA",michaelnmarsha
"""been""","San Antonio, TX, USA",michaelnmarsha
"""been""","Brooklyn Center, MN, USA",michaelnmarsha
"""been""","Charleston, SC, USA",michaelnmarsha
"""been""","Winnipeg, Manitoba, Canada",michaelnmarsha
"""been""","Minneapolis, MN, USA",michaelnmarsha
"""been""","Ely, MN, USA",michaelnmarsha
"""been""","Maple Grove, MN, USA",michaelnmarsha
"""been""","New Hope, MN, USA",michaelnmarsha
"""been""","Sioux Falls, SD, USA",michaelnmarsha
"""been""","Florence, Italy",michaelnmarsha
"""been""","Boston, MA, USA",michaelnmarsha
"""been""","Dallas, TX, USA",michaelnmarsha
"""been""","Frankfurt, Germany",michaelnmarsha
"""been""","Leadville, CO, USA",michaelnmarsha
"""been""","Taormina, Italy",michaelnmarsha
"""been""","Houston, TX, USA",michaelnmarsha
"""been""","Santa Barbara, CA, USA",michaelnmarsha
"""been""","Agoura Hills, CA, USA",michaelnmarsha
"""been""","Colorado Springs, CO, USA",michaelnmarsha
"""been""","Washington DC, DC, USA",michaelnmarsha
"""been""","Charlottetown, Prince Edward Island, Canada",michaelnmarsha
"""been""","Lucerne, Switzerland",michaelnmarsha
"""been""","Dominica, Caribbean",michaelnmarsha
"""been""","Memphis, TN, USA",michaelnmarsha
"""been""","College Park, MD, USA",michaelnmarsha
"""been"",""fave""","San Juan, Puerto Rico",michaelnmarsha
"""been""","Springdale, UT, USA",michaelnmarsha
"""been""","Houston, MN, USA",michaelnmarsha
"""been""","Bloomington, MN, USA",michaelnmarsha
"""been""","Charlotte Amalie, U.S. Virgin Islands",michaelnmarsha
"""been""","Milan, Italy",michaelnmarsha
"""been""","Nashville, TN, USA",michaelnmarsha
"""been""","Aruba, Caribbean",michaelnmarsha
"""been""","Half Moon Bay, CA, USA",michaelnmarsha
"""been""","Oranjestad, Aruba",michaelnmarsha
"""been""","Montrose, CO, USA",michaelnmarsha
"""been""","Berlin, Germany",michaelnmarsha
"""been""","Baltimore, MD, USA",michaelnmarsha
"""been""","Atlanta, GA, USA",michaelnmarsha
"""been""","South Lake Tahoe, CA, USA",michaelnmarsha
"""been""","St. John, U.S. Virgin Islands",michaelnmarsha
"""been""","Cabo Pulmo, Mexico",michaelnmarsha
"""been""","Bangor, ME, USA",michaelnmarsha
"""been""","Virginia Beach, VA, USA",michaelnmarsha
"""been""","San Jose del Cabo, Mexico",michaelnmarsha
"""been""","Cabo San Lucas, Mexico",michaelnmarsha
"""been""","Divide, CO, USA",michaelnmarsha
"""been""","Todos Santos, Mexico",michaelnmarsha
"""been""","Savannah, GA, USA",michaelnmarsha
"""been""","Newport, RI, USA",michaelnmarsha
"""been""","Las Vegas, NV, USA",michaelnmarsha
"""been""","Saint Paul, MN, USA",michaelnmarsha
"""been""","Zion National Park, UT, USA",michaelnmarsha
"""been""","Anaheim, CA, USA",michaelnmarsha
"""been""","Black Canyon Of The Gunnison National Park, CO, USA",michaelnmarsha
"""been""","Chicago, IL, USA",michaelnmarsha
