tag,place,user
"""been""","Epsom, UK",littlelena
"""been""","Aix-en-Provence, France",littlelena
"""been""","Chipping Norton, UK",littlelena
"""been""","La Rochelle, France",littlelena
"""been""","Zaragoza, Spain",littlelena
"""been""","Kingston upon Thames, UK",littlelena
"""been""","Burford, UK",littlelena
"""been""","Cognac, France",littlelena
"""been""","Istanbul, Turkey",littlelena
"""been""","Fes, Morocco",littlelena
"""been""","Marrakech, Morocco",littlelena
"""been""","Selcuk, Turkey",littlelena
"""been""","Meknes, Morocco",littlelena
"""been""","Monmouth, UK",littlelena
"""been""","Rabat, Morocco",littlelena
"""been""","Henley-on-Thames, UK",littlelena
"""been""","Redondo Beach, CA, USA",littlelena
"""been""","Portmeirion, UK",littlelena
"""been""","Eilat, Israel",littlelena
"""been""","Opelousas, LA, USA",littlelena
"""been""","Shrewsbury, UK",littlelena
"""been""","San Sebastian - Donostia, Spain",littlelena
"""been""","Ironbridge, UK",littlelena
"""been""","Bilbao, Spain",littlelena
"""been""","Avignon, France",littlelena
"""been""","Sheffield, UK",littlelena
"""been""","Arles, France",littlelena
"""been""","Niagara Falls, Ontario, Canada",littlelena
"""been""","Reading, UK",littlelena
"""been""","Niagara-on-the-Lake, Ontario, Canada",littlelena
"""been""","Oxford, UK",littlelena
"""been""","New Iberia, LA, USA",littlelena
"""been""","Mashpee, MA, USA",littlelena
"""been""","Antibes, France",littlelena
"""been""","Haifa, Israel",littlelena
"""been""","Jerusalem, Israel",littlelena
"""been""","Tel Aviv, Israel",littlelena
"""been""","Quimperle, France",littlelena
"""been""","Cheddar, UK",littlelena
"""been""","Bath, UK",littlelena
"""been""","Monrovia, CA, USA",littlelena
"""been""","Santa Teresa, Costa Rica",littlelena
"""been""","Hyeres, France",littlelena
"""been""","Stoke-on-Trent, UK",littlelena
"""been""","Stafford, UK",littlelena
"""been""","Croydon, UK",littlelena
"""been""","Eze, France",littlelena
"""been""","Cannes, France",littlelena
"""been""","Glastonbury, UK",littlelena
"""been""","Jackson, MS, USA",littlelena
"""been""","London, UK",littlelena
"""been""","Liverpool, UK",littlelena
"""been""","Rancho Cucamonga, CA, USA",littlelena
"""been""","Rancho Mirage, CA, USA",littlelena
"""been""","Chateaulin, France",littlelena
"""been""","Rancho Cordova, CA, USA",littlelena
"""been""","Locronan, France",littlelena
"""been""","Marblehead, MA, USA",littlelena
"""been""","Whitby, UK",littlelena
"""been""","Cordoba, Spain",littlelena
"""been""","Northampton, UK",littlelena
"""been""","Tulsa, OK, USA",littlelena
"""been""","Rancho Palos Verdes, CA, USA",littlelena
"""been"",""want""","Seville, Spain",littlelena
"""been""","Granada, Spain",littlelena
"""been""","Albany, NY, USA",littlelena
"""been""","Saint John, New Brunswick, Canada",littlelena
"""been""","Kingston-upon-Hull, UK",littlelena
"""been""","South Lake Tahoe, CA, USA",littlelena
"""been""","Catania, Italy",littlelena
"""been""","Herradura, Costa Rica",littlelena
"""been""","Chattanooga, TN, USA",littlelena
"""been""","Pomona, CA, USA",littlelena
"""been""","Fredericton, New Brunswick, Canada",littlelena
"""been""","Grasmere, UK",littlelena
"""been""","Waltham, MA, USA",littlelena
"""been""","Moncton, New Brunswick, Canada",littlelena
"""been""","Florence, Italy",littlelena
"""been""","Cortona, Italy",littlelena
"""been""","Emmeloord, The Netherlands",littlelena
"""been""","Winnipeg, Manitoba, Canada",littlelena
"""been""","Weymouth, UK",littlelena
"""been""","Taormina, Italy",littlelena
"""been""","Syracuse, Italy",littlelena
"""been""","Palermo, Italy",littlelena
"""been""","Hyannis, MA, USA",littlelena
"""been""","Sydney, Nova Scotia, Canada",littlelena
"""been""","Penrith, UK",littlelena
"""been""","Gulfport, MS, USA",littlelena
"""been""","Pisa, Italy",littlelena
"""been""","Lucca, Italy",littlelena
"""been""","Beni Mellal, Morocco",littlelena
"""been""","Franconia, NH, USA",littlelena
"""been""","Lake Placid, NY, USA",littlelena
"""been""","Niagara Falls, NY, USA",littlelena
"""been""","Leicester, UK",littlelena
"""been""","Blackpool, UK",littlelena
"""been""","Narita, Japan",littlelena
"""been""","Brampton, Ontario, Canada",littlelena
"""been""","Boothbay Harbor, ME, USA",littlelena
"""been""","Burlington, Ontario, Canada",littlelena
"""been""","Sturbridge, MA, USA",littlelena
"""been""","Big Pine Key, FL, USA",littlelena
"""been""","Belleville, Ontario, Canada",littlelena
"""been""","Glasgow, UK",littlelena
"""been""","Pantin, France",littlelena
"""been""","Montgomery, AL, USA",littlelena
"""been""","Washington, VA, USA",littlelena
"""been""","Inverness, UK",littlelena
"""been""","Winchester, UK",littlelena
"""been""","Lunenburg, Nova Scotia, Canada",littlelena
"""been""","Digby, Nova Scotia, Canada",littlelena
"""been""","Verona, Italy",littlelena
"""been""","Halifax, Nova Scotia, Canada",littlelena
"""been""","Venice, Italy",littlelena
"""been""","Lake George, NY, USA",littlelena
"""been""","Mont Tremblant, Quebec, Canada",littlelena
"""been""","London, Ontario, Canada",littlelena
"""been""","Mississauga, Ontario, Canada",littlelena
"""been""","St. Albans, UK",littlelena
"""been""","Ercolano, Italy",littlelena
"""been""","Hamilton, Ontario, Canada",littlelena
"""been""","Kingston, Ontario, Canada",littlelena
"""been""","Fort William, UK",littlelena
"""been""","Shanghai, China",littlelena
"""been""","Saint-Denis, France",littlelena
"""been""","Chippenham, UK",littlelena
"""been""","Dover, UK",littlelena
"""been""","Chatham, UK",littlelena
"""been""","Canterbury, UK",littlelena
"""been""","Telouet, Morocco",littlelena
"""been""","Stockbridge, MA, USA",littlelena
"""been""","Tokyo, Japan",littlelena
"""been""","Bangor, ME, USA",littlelena
"""been""","Bal Harbour, FL, USA",littlelena
"""been""","Milan, Italy",littlelena
"""been""","Essaouira, Morocco",littlelena
"""been""","Trowbridge, UK",littlelena
"""been""","Tonbridge, UK",littlelena
"""been""","Garibaldi, OR, USA",littlelena
"""been""","Jasper, Alberta, Canada",littlelena
"""been""","Calgary, Alberta, Canada",littlelena
"""been""","Cuernavaca, Mexico",littlelena
"""been""","Edmonton, Alberta, Canada",littlelena
"""been""","Warminster, UK",littlelena
"""been""","Bradford-on-Avon, UK",littlelena
"""been""","Corsham, UK",littlelena
"""been""","Waimea, HI, USA",littlelena
"""been""","South Yarmouth, MA, USA",littlelena
"""been""","Banff, Alberta, Canada",littlelena
"""been""","Lake Louise, Alberta, Canada",littlelena
"""been""","Hilo, HI, USA",littlelena
"""been""","Captain Cook, HI, USA",littlelena
"""been""","Edinburgh, UK",littlelena
"""been""","Turin, Italy",littlelena
"""been""","Morocco, IN, USA",littlelena
"""been""","St. Andrews, UK",littlelena
"""been""","Merano, Italy",littlelena
"""been""","Mobile, AL, USA",littlelena
"""been""","Saint Sauveur des Monts, Quebec, Canada",littlelena
"""been""","Ventimiglia, Italy",littlelena
"""want""","Bangkok, Thailand",littlelena
"""been""","Truckee, CA, USA",littlelena
"""been""","Genoa, Italy",littlelena
"""been""","Newport News, VA, USA",littlelena
"""been""","Skoura M'Daz, Morocco",littlelena
"""been""","Vannes, France",littlelena
"""been""","Nanaimo, British Columbia, Canada",littlelena
"""been""","Magog, Quebec, Canada",littlelena
"""been""","Bergamo, Italy",littlelena
"""been""","Kamloops, British Columbia, Canada",littlelena
"""been""","San Jose del Cabo, Mexico",littlelena
"""been""","Cabo San Lucas, Mexico",littlelena
"""been""","Bronx, NY, USA",littlelena
"""been""","Riviere du Loup, Quebec, Canada",littlelena
"""been""","Hollywood, FL, USA",littlelena
"""been""","Como, Italy",littlelena
"""been""","Bellagio, Italy",littlelena
"""been""","Sandwich, MA, USA",littlelena
"""been""","Pleyben, France",littlelena
"""been""","Poughkeepsie, NY, USA",littlelena
"""been""","King of Prussia, PA, USA",littlelena
"""been""","Douarnenez, France",littlelena
"""been""","Staten Island, NY, USA",littlelena
"""been""","Whistler, British Columbia, Canada",littlelena
"""been""","Vancouver, British Columbia, Canada",littlelena
"""been""","Philadelphia, PA, USA",littlelena
"""been""","Victoria, British Columbia, Canada",littlelena
"""been""","Rutland, VT, USA",littlelena
"""been""","Mammoth Lakes, CA, USA",littlelena
"""been""","Tiburon, CA, USA",littlelena
"""been""","Bologna, Italy",littlelena
"""been""","Bishop, CA, USA",littlelena
"""been""","Blythe, CA, USA",littlelena
"""been""","Staines, UK",littlelena
"""been""","Rimini, Italy",littlelena
"""been""","Chengdu, China",littlelena
"""been""","Datong, China",littlelena
"""been""","Seoul, South Korea",littlelena
"""been""","Madrid, NM, USA",littlelena
"""been""","Guilin, China",littlelena
"""been""","Guangzhou, China",littlelena
"""been""","Death Valley Junction, CA, USA",littlelena
"""been""","Zephyr Cove, NV, USA",littlelena
"""been""","La Paz, Mexico",littlelena
"""been""","Bodega Bay, CA, USA",littlelena
"""been""","Royan, France",littlelena
"""been""","Torrance, CA, USA",littlelena
"""been""","Ensenada, Mexico",littlelena
"""been""","Roscoff, France",littlelena
"""been""","Hangzhou, China",littlelena
"""been""","Quiberon, France",littlelena
"""been""","Havana, FL, USA",littlelena
"""been""","Fougeres, France",littlelena
"""been""","Cancale, France",littlelena
"""been""","Hennebont, France",littlelena
"""been""","Surrey, British Columbia, Canada",littlelena
"""been""","Stateline, NV, USA",littlelena
"""been""","West Yellowstone, MT, USA",littlelena
"""been""","Sutter Creek, CA, USA",littlelena
"""been""","Tahoe Vista, CA, USA",littlelena
"""been""","Berkeley, CA, USA",littlelena
"""been""","Tahoe City, CA, USA",littlelena
"""been""","Ventura, CA, USA",littlelena
"""been""","Tijuana, Mexico",littlelena
"""been""","Rosarito, Mexico",littlelena
"""want""","Kuala Lumpur, Malaysia",littlelena
"""been""","New York City, NY, USA",littlelena
"""been""","Big Bear City, CA, USA",littlelena
"""been""","Temecula, CA, USA",littlelena
"""been""","Beverly Hills, CA, USA",littlelena
"""been""","Puerto Vallarta, Mexico",littlelena
"""been""","Mazatlan, Mexico",littlelena
"""been""","Port Townsend, WA, USA",littlelena
"""been""","Aqaba, Jordan",littlelena
"""been""","El Jadida, Morocco",littlelena
"""been""","Yellowstone National Park, WY, USA",littlelena
"""been""","Acapulco, Mexico",littlelena
"""been""","Hunstanton, UK",littlelena
"""been""","Stockton, CA, USA",littlelena
"""been""","San Diego, CA, USA",littlelena
"""been""","Portsmouth, NH, USA",littlelena
"""been""","Dorrington, UK",littlelena
"""been""","Fort Lauderdale, FL, USA",littlelena
"""been""","Del Mar, CA, USA",littlelena
"""want""","Naples, FL, USA",littlelena
"""been""","Florida City, FL, USA",littlelena
"""been""","Edfu, Egypt",littlelena
"""been""","Stirling, UK",littlelena
