tag,place,user
"""been""","Hays, KS, USA",TonyB512
"""been""","Kansas City, MO, USA",TonyB512
"""been""","Colorado Springs, CO, USA",TonyB512
"""been"",""fave""","Leadville, CO, USA",TonyB512
"""been""","Culver City, CA, USA",TonyB512
"""been""","McPherson, KS, USA",TonyB512
"""been"",""fave""","Eureka Springs, AR, USA",TonyB512
"""been""","Yellville, AR, USA",TonyB512
"""been""","Jasper, AR, USA",TonyB512
"""been""","Inman, KS, USA",TonyB512
"""been""","Gentry, AR, USA",TonyB512
"""been""","Hot Springs, AR, USA",TonyB512
"""been""","Cottonwood Falls, KS, USA",TonyB512
"""been""","Blue Springs, MO, USA",TonyB512
"""been""","Forsyth, MO, USA",TonyB512
"""been""","Eagle Nest, NM, USA",TonyB512
"""been""","Blue Eye, MO, USA",TonyB512
"""been"",""fave""","Aspen, CO, USA",TonyB512
"""been""","Van Buren, AR, USA",TonyB512
"""been""","Pine Bluff, AR, USA",TonyB512
"""been""","Abilene, KS, USA",TonyB512
"""been""","Kimberling City, MO, USA",TonyB512
"""been""","Washington DC, DC, USA",TonyB512
"""been""","Galena, MO, USA",TonyB512
"""been""","Jefferson City, MO, USA",TonyB512
"""been""","Dodge City, KS, USA",TonyB512
"""been""","Springfield, MO, USA",TonyB512
"""been""","Bull Shoals, AR, USA",TonyB512
"""been"",""fave""","West Hollywood, CA, USA",TonyB512
"""been""","Flippin, AR, USA",TonyB512
"""been"",""fave""","Jekyll Island, GA, USA",TonyB512
"""been""","Redondo Beach, CA, USA",TonyB512
"""been""","Fayetteville, AR, USA",TonyB512
"""been""","Newton, KS, USA",TonyB512
"""been"",""fave""","Grand Canyon National Park, AZ, USA",TonyB512
"""been""","Tulsa, OK, USA",TonyB512
"""been""","Independence, MO, USA",TonyB512
"""been""","Harrisburg, PA, USA",TonyB512
"""been""","Kansas City, KS, USA",TonyB512
"""been""","Manhattan Beach, CA, USA",TonyB512
"""been""","Hollister, MO, USA",TonyB512
"""been""","Gravette, AR, USA",TonyB512
"""been""","Russellville, AR, USA",TonyB512
"""been""","Las Vegas, NM, USA",TonyB512
"""been""","Joplin, MO, USA",TonyB512
"""been""","Saint Joe, AR, USA",TonyB512
"""been""","Salina, KS, USA",TonyB512
"""been""","Las Vegas, NV, USA",TonyB512
"""been""","Colby, KS, USA",TonyB512
"""been""","Paducah, KY, USA",TonyB512
"""been""","Manhattan, KS, USA",TonyB512
"""been""","Burlington, KS, USA",TonyB512
"""been""","Bentonville, AR, USA",TonyB512
"""been""","Canon City, CO, USA",TonyB512
"""been"",""fave""","Santa Fe, NM, USA",TonyB512
"""been""","Long Beach, CA, USA",TonyB512
"""been""","Arkansas City, KS, USA",TonyB512
"""been""","Anderson, MO, USA",TonyB512
"""been""","Bella Vista, AR, USA",TonyB512
"""been""","Tucson, AZ, USA",TonyB512
"""been""","Paris, AR, USA",TonyB512
"""been""","Quapaw, OK, USA",TonyB512
"""been""","Saint Louis, MO, USA",TonyB512
"""been""","Lee's Summit, MO, USA",TonyB512
"""been""","Anaheim, CA, USA",TonyB512
"""been""","Seneca, MO, USA",TonyB512
"""been""","Haven, KS, USA",TonyB512
"""been""","Salida, CO, USA",TonyB512
"""been""","South Padre Island, TX, USA",TonyB512
"""been""","Oklahoma City, OK, USA",TonyB512
"""been""","Miami Beach, FL, USA",TonyB512
"""been""","Atchison, KS, USA",TonyB512
"""been""","Berryville, AR, USA",TonyB512
"""been""","Chicago, IL, USA",TonyB512
"""been""","Los Angeles, CA, USA",TonyB512
"""been""","Miami, FL, USA",TonyB512
"""been"",""fave""","Taos, NM, USA",TonyB512
"""been""","Garfield, AR, USA",TonyB512
"""been""","Osage Beach, MO, USA",TonyB512
"""been""","Emporia, KS, USA",TonyB512
"""been"",""fave""","Beverly Hills, CA, USA",TonyB512
"""been""","Cassville, MO, USA",TonyB512
"""been""","Wichita, KS, USA",TonyB512
"""been""","Santa Barbara, CA, USA",TonyB512
"""been""","Guymon, OK, USA",TonyB512
"""been"",""fave""","Tombstone, AZ, USA",TonyB512
"""been""","Paola, KS, USA",TonyB512
"""been""","Memphis, TN, USA",TonyB512
"""been""","Liberal, KS, USA",TonyB512
"""been""","Savannah, GA, USA",TonyB512
"""been""","Fort Smith, AR, USA",TonyB512
"""been""","Newport, AR, USA",TonyB512
"""been""","Leoti, KS, USA",TonyB512
"""been"",""fave""","Nashville, TN, USA",TonyB512
"""been""","Atlanta, GA, USA",TonyB512
"""been""","Red River, NM, USA",TonyB512
"""been""","Garden City, KS, USA",TonyB512
"""been""","Albuquerque, NM, USA",TonyB512
"""been""","Ottawa, KS, USA",TonyB512
"""been""","Springdale, AR, USA",TonyB512
"""been"",""fave""","Weston, MO, USA",TonyB512
"""been""","Rolla, MO, USA",TonyB512
"""been""","Rogersville, MO, USA",TonyB512
"""been""","Butler, MO, USA",TonyB512
"""been""","Yoder, KS, USA",TonyB512
"""been""","Ridgedale, MO, USA",TonyB512
"""been"",""fave""","Buena Vista, CO, USA",TonyB512
"""been""","Noel, MO, USA",TonyB512
"""been""","West Fork, AR, USA",TonyB512
"""been"",""fave""","Santa Monica, CA, USA",TonyB512
"""been""","Phoenix, AZ, USA",TonyB512
"""been""","Beaver, AR, USA",TonyB512
"""been"",""fave""","Grand Junction, CO, USA",TonyB512
"""been""","Russell, KS, USA",TonyB512
"""been""","Sacramento, CA, USA",TonyB512
"""been""","Jacksonville, FL, USA",TonyB512
"""been""","Williamsport, PA, USA",TonyB512
"""been""","Boulder, CO, USA",TonyB512
"""been""","Fort Worth, TX, USA",TonyB512
"""been""","Little Rock, AR, USA",TonyB512
"""been""","Muskogee, OK, USA",TonyB512
"""been"",""fave""","Breckenridge, CO, USA",TonyB512
"""been""","Omaha, AR, USA",TonyB512
"""been""","Webb City, MO, USA",TonyB512
"""been""","Carthage, MO, USA",TonyB512
"""been""","Lampe, MO, USA",TonyB512
"""been""","Monett, MO, USA",TonyB512
"""been""","Grandview, MO, USA",TonyB512
"""been""","Eagle Rock, MO, USA",TonyB512
"""been""","Denver, CO, USA",TonyB512
"""been""","Hutchinson, KS, USA",TonyB512
"""been"",""fave""","Nassau, Bahamas",TonyB512
"""been"",""fave""","Branson West, MO, USA",TonyB512
"""been""","Branson, MO, USA",TonyB512
"""been""","Walnut Shade, MO, USA",TonyB512
"""been""","Alma, AR, USA",TonyB512
"""been"",""fave""","Walla Walla, WA, USA",TonyB512
"""been""","Pineville, MO, USA",TonyB512
"""been"",""fave""","Durango, CO, USA",TonyB512
"""been""","Neosho, MO, USA",TonyB512
"""been""","Trinidad, CO, USA",TonyB512
"""been""","Raytown, MO, USA",TonyB512
"""been""","Rogers, AR, USA",TonyB512
"""been""","Harrison, AR, USA",TonyB512
"""been""","Conway, AR, USA",TonyB512
"""been""","Dallas, TX, USA",TonyB512
"""been""","Wyandotte, OK, USA",TonyB512
"""been""","La Habra, CA, USA",TonyB512
"""been""","Leavenworth, KS, USA",TonyB512
"""been""","Mountain View, AR, USA",TonyB512
"""been"",""fave""","Telluride, CO, USA",TonyB512
"""been""","Topeka, KS, USA",TonyB512
"""been""","Miami, OK, USA",TonyB512
"""been""","Mountain Home, AR, USA",TonyB512
"""been""","Orlando, FL, USA",TonyB512
"""been""","Olpe, KS, USA",TonyB512
"""been"",""fave""","Gunnison, CO, USA",TonyB512
"""been""","Siloam Springs, AR, USA",TonyB512
"""been""","Mountainburg, AR, USA",TonyB512
"""been"",""fave""","Cancun, Mexico",TonyB512
"""been""","Augusta, GA, USA",TonyB512
