tag,place,user
"""been"",""fave""","Chicago, IL, USA",Cgyguy
"""been""","Brooklyn, NY, USA",Cgyguy
"""been""","Miami Beach, FL, USA",Cgyguy
"""been""","Miami, FL, USA",Cgyguy
"""been""","Los Angeles, CA, USA",Cgyguy
"""been""","Santa Barbara, CA, USA",Cgyguy
"""been""","Nice, France",Cgyguy
"""been""","Houston, TX, USA",Cgyguy
"""been""","Frankfurt, Germany",Cgyguy
"""been""","San Jose, CA, USA",Cgyguy
"""been""","Lisbon, Portugal",Cgyguy
"""been""","Hamburg, Germany",Cgyguy
"""been""","Las Vegas, NV, USA",Cgyguy
"""been""","Calgary, Alberta, Canada",Cgyguy
"""been""","Anaheim, CA, USA",Cgyguy
"""been""","Edmonton, Alberta, Canada",Cgyguy
"""been""","New Orleans, LA, USA",Cgyguy
"""been"",""fave""","New York City, NY, USA",Cgyguy
"""been""","Honolulu, HI, USA",Cgyguy
"""been""","Niagara Falls, Ontario, Canada",Cgyguy
"""been"",""want"",""fave""","Puerto Vallarta, Mexico",Cgyguy
"""been""","Ottawa, Ontario, Canada",Cgyguy
"""been""","Milan, Italy",Cgyguy
"""been""","Quebec City, Quebec, Canada",Cgyguy
"""been""","Munich, Germany",Cgyguy
"""been""","San Antonio, TX, USA",Cgyguy
"""been""","Montreal, Quebec, Canada",Cgyguy
"""been"",""fave""","San Francisco, CA, USA",Cgyguy
"""been""","Seattle, WA, USA",Cgyguy
"""been""","Paris, France",Cgyguy
"""been""","Santa Monica, CA, USA",Cgyguy
"""been""","London, UK",Cgyguy
"""been""","Zurich, Switzerland",Cgyguy
"""been""","Torremolinos, Spain",Cgyguy
"""been""","Victoria, British Columbia, Canada",Cgyguy
"""been"",""fave""","Vancouver, British Columbia, Canada",Cgyguy
"""been"",""fave""","Toronto, Ontario, Canada",Cgyguy
