tag,place,user
"""been""","Hillcrest, Australia",missdoo01
"""been""","Broadbeach, Australia",missdoo01
"""been""","Phnom Penh, Cambodia",missdoo01
"""been""","Yulara, Australia",missdoo01
"""been""","Tuggeranong, Australia",missdoo01
"""been""","Sandstone Point, Australia",missdoo01
"""been""","Melbourne, Australia",missdoo01
"""want""","Rio de Janeiro, Brazil",missdoo01
"""been""","Brisbane, Australia",missdoo01
"""been""","West Burleigh, Australia",missdoo01
"""been""","Cairns, Australia",missdoo01
"""been""","Las Vegas, NV, USA",missdoo01
"""want""","Machu Picchu, Peru",missdoo01
"""want""","Honolulu, HI, USA",missdoo01
"""been""","Hervey Bay, Australia",missdoo01
"""been""","Lake Tekapo, New Zealand",missdoo01
"""been""","Grand Canyon National Park, AZ, USA",missdoo01
"""want""","Osaka, Japan",missdoo01
"""been""","Singapore, Singapore",missdoo01
"""want""","Kyoto, Japan",missdoo01
"""been"",""want""","Port Vila, Vanuatu",missdoo01
"""want""","Cairo, Egypt",missdoo01
"""been""","Phuket Town, Thailand",missdoo01
"""been""","Karon, Thailand",missdoo01
"""been""","Yandina, Australia",missdoo01
"""want""","Cape Town Central, South Africa",missdoo01
"""been""","Siem Reap, Cambodia",missdoo01
"""been""","Greenway, Australia",missdoo01
"""been""","Tenterfield, Australia",missdoo01
"""been""","Tusayan, AZ, USA",missdoo01
"""been""","Mae Rim, Thailand",missdoo01
"""been""","Imbil, Australia",missdoo01
"""been""","Kilcoy, Australia",missdoo01
"""been""","Woodford, Australia",missdoo01
"""been""","Fraser Island, Australia",missdoo01
"""been""","Canberra, Australia",missdoo01
"""been""","Robina, Australia",missdoo01
"""been""","Mt. Cook Village, New Zealand",missdoo01
"""been""","Christchurch, New Zealand",missdoo01
"""been""","Currumbin, Australia",missdoo01
