tag,place,user
"""want""","Gandria, Switzerland",VintageSandy
"""been""","Santa Monica, CA, USA",VintageSandy
"""been""","Pollonia, Greece",VintageSandy
"""been""","Los Angeles, CA, USA",VintageSandy
"""been""","Naoussa, Greece",VintageSandy
