tag,place,user
"""been""","Barcelona, Spain",C2617TDbillm
"""been""","Paris, France",C2617TDbillm
"""been""","Orvieto, Italy",C2617TDbillm
"""been""","San Jose del Cabo, Mexico",C2617TDbillm
"""been""","Balboa Island, CA, USA",C2617TDbillm
"""been""","Palm Springs, CA, USA",C2617TDbillm
"""been""","Rosarito, Mexico",C2617TDbillm
"""been""","Kettleman City, CA, USA",C2617TDbillm
"""been""","Corona del Mar, CA, USA",C2617TDbillm
"""been""","Cabo San Lucas, Mexico",C2617TDbillm
"""been""","Glastonbury, CT, USA",C2617TDbillm
"""been""","Rome, Italy",C2617TDbillm
"""been""","Laguna Beach, CA, USA",C2617TDbillm
"""been""","Los Angeles, CA, USA",C2617TDbillm
"""been""","Pismo Beach, CA, USA",C2617TDbillm
"""been""","Newport Beach, CA, USA",C2617TDbillm
"""been""","St. Helena, CA, USA",C2617TDbillm
"""been""","Culver City, CA, USA",C2617TDbillm
"""been""","London, UK",C2617TDbillm
"""been""","Beverly Hills, CA, USA",C2617TDbillm
"""been""","Soriano nel Cimino, Italy",C2617TDbillm
"""been""","Boston, MA, USA",C2617TDbillm
"""been""","San Francisco, CA, USA",C2617TDbillm
"""been""","Seattle, WA, USA",C2617TDbillm
