tag,place,user
"""been""","Knott End-on-Sea, UK",mrsmon2016
"""been""","Chalong, Thailand",mrsmon2016
"""been""","Porto Cristo, Spain",mrsmon2016
"""been""","Santa Eulalia del Rio, Spain",mrsmon2016
"""been""","Air Itam, Malaysia",mrsmon2016
"""been""","Ospringe, UK",mrsmon2016
"""been""","Hayes, UK",mrsmon2016
"""been""","Berkhamsted, UK",mrsmon2016
"""been""","Valldemossa, Spain",mrsmon2016
"""been""","Koblenz, Germany",mrsmon2016
"""been""","Playa Blanca, Spain",mrsmon2016
"""been""","Vienna, Austria",mrsmon2016
"""been""","York, UK",mrsmon2016
"""been""","Skegness, UK",mrsmon2016
"""been""","Bridlington, UK",mrsmon2016
"""been""","Kuala Lumpur, Malaysia",mrsmon2016
"""been""","Woburn, UK",mrsmon2016
"""been""","Seahouses, UK",mrsmon2016
"""been""","London, UK",mrsmon2016
"""been""","Cley Next the Sea, UK",mrsmon2016
"""been""","Lincoln, UK",mrsmon2016
"""been""","Iseo, Italy",mrsmon2016
"""been""","Burton Agnes, UK",mrsmon2016
"""been""","Heacham, UK",mrsmon2016
"""been""","Little Hallingbury, UK",mrsmon2016
"""been""","Costa Adeje, Spain",mrsmon2016
"""been""","Mayrhofen, Austria",mrsmon2016
"""been""","Chalfont St. Giles, UK",mrsmon2016
"""been""","Margate, UK",mrsmon2016
"""been""","Leicester, UK",mrsmon2016
"""been""","Scarborough, UK",mrsmon2016
"""been""","Naples, Italy",mrsmon2016
"""been""","Portsmouth, UK",mrsmon2016
"""been""","Sorrento, Italy",mrsmon2016
"""been""","San Francisco, CA, USA",mrsmon2016
"""been""","Ilkley, UK",mrsmon2016
"""been""","Huddersfield, UK",mrsmon2016
"""been""","High Bentham, UK",mrsmon2016
"""been""","Ercolano, Italy",mrsmon2016
"""been""","North Vancouver, British Columbia, Canada",mrsmon2016
"""been""","Kufstein, Austria",mrsmon2016
"""been""","Bushey, UK",mrsmon2016
"""been""","Cologne, Germany",mrsmon2016
"""been""","Lisbon, Portugal",mrsmon2016
"""been""","Cochem, Germany",mrsmon2016
"""been""","Radlett, UK",mrsmon2016
"""been""","Alcester, UK",mrsmon2016
"""been""","Rickmansworth, UK",mrsmon2016
"""been""","Essen, Germany",mrsmon2016
"""been""","Kingston-upon-Hull, UK",mrsmon2016
"""been""","Royal Tunbridge Wells, UK",mrsmon2016
"""been""","Valeggio Sul Mincio, Italy",mrsmon2016
"""been""","San Marino, CA, USA",mrsmon2016
"""been""","La Jolla, CA, USA",mrsmon2016
"""been""","Puerto de la Cruz, Spain",mrsmon2016
"""been""","Singapore, Singapore",mrsmon2016
"""been""","Sentosa Island, Singapore",mrsmon2016
"""been""","Kralendijk, Bonaire",mrsmon2016
"""been""","Titchwell, UK",mrsmon2016
"""been""","Soll, Austria",mrsmon2016
"""been""","Bedale, UK",mrsmon2016
"""been""","Kenilworth, UK",mrsmon2016
"""been""","Tavira, Portugal",mrsmon2016
"""been""","Brighton, UK",mrsmon2016
"""been""","Davie, FL, USA",mrsmon2016
"""been""","Waddesdon, UK",mrsmon2016
"""been""","West Tanfield, UK",mrsmon2016
"""been""","Wendlebury, UK",mrsmon2016
"""been""","Oakham, UK",mrsmon2016
"""been""","Lytham St Anne's, UK",mrsmon2016
"""been""","Arnhem, The Netherlands",mrsmon2016
"""been""","Evesham, UK",mrsmon2016
"""been""","Beverley, UK",mrsmon2016
"""been""","Venice, Italy",mrsmon2016
"""been""","Las Palmas de Gran Canaria, Spain",mrsmon2016
"""been""","Fleetwood, UK",mrsmon2016
"""been""","Soller, Spain",mrsmon2016
"""been""","Ascot, UK",mrsmon2016
