tag,place,user
"""been""","Santa Barbara, CA, USA",SimplyGirlie
"""been""","Point Cook, Australia",SimplyGirlie
"""been""","Honolulu, HI, USA",SimplyGirlie
"""been""","Santa Cruz, CA, USA",SimplyGirlie
"""been""","Malibu, CA, USA",SimplyGirlie
"""been""","Manhattan Beach, CA, USA",SimplyGirlie
"""been""","Huntington Beach, CA, USA",SimplyGirlie
"""been""","Tullamarine, Australia",SimplyGirlie
"""been""","Beverly Hills, CA, USA",SimplyGirlie
"""been""","Brooklyn, NY, USA",SimplyGirlie
"""been""","Melbourne, Australia",SimplyGirlie
"""been""","Shanghai, China",SimplyGirlie
"""been""","Lorne, Australia",SimplyGirlie
"""been""","Rosebud, Australia",SimplyGirlie
"""been""","Apollo Bay, Australia",SimplyGirlie
"""been""","Mount Dandenong, Australia",SimplyGirlie
"""been""","Seminyak, Indonesia",SimplyGirlie
"""been""","Sydney, Australia",SimplyGirlie
"""been""","Ontario, CA, USA",SimplyGirlie
"""been""","Werribee, Australia",SimplyGirlie
"""been""","Seoul, South Korea",SimplyGirlie
"""been"",""want""","San Diego, CA, USA",SimplyGirlie
"""been""","Washington DC, DC, USA",SimplyGirlie
"""been""","Marina del Rey, CA, USA",SimplyGirlie
"""want""","Hong Kong, China",SimplyGirlie
"""been""","Mae Rim, Thailand",SimplyGirlie
"""been""","Da Lat, Vietnam",SimplyGirlie
"""been""","San Francisco, CA, USA",SimplyGirlie
"""been""","Hue, Vietnam",SimplyGirlie
"""been""","Santa Monica, CA, USA",SimplyGirlie
"""been""","Nha Trang, Vietnam",SimplyGirlie
"""been""","Santa Rosa, CA, USA",SimplyGirlie
"""been""","Arthurs Seat, Australia",SimplyGirlie
"""been""","Pecatu, Indonesia",SimplyGirlie
"""been""","Catalina Island, CA, USA",SimplyGirlie
"""been""","Mackay, Australia",SimplyGirlie
"""been""","Denpasar, Indonesia",SimplyGirlie
"""been""","Legian, Indonesia",SimplyGirlie
"""been""","Grand Canyon National Park, AZ, USA",SimplyGirlie
"""been""","Singapore, Singapore",SimplyGirlie
"""been""","Nusa Dua, Indonesia",SimplyGirlie
"""been""","Nanjing, China",SimplyGirlie
"""been""","Coolum Beach, Australia",SimplyGirlie
"""been""","Kuta, Indonesia",SimplyGirlie
"""been"",""want""","New York City, NY, USA",SimplyGirlie
"""been""","San Luis Obispo, CA, USA",SimplyGirlie
"""been""","Los Angeles, CA, USA",SimplyGirlie
"""been""","Taipei, Taiwan",SimplyGirlie
"""been""","Bangkok, Thailand",SimplyGirlie
"""been""","Xiangyang, China",SimplyGirlie
"""been""","Chiang Mai, Thailand",SimplyGirlie
"""been""","Ayr, Australia",SimplyGirlie
"""been""","Nanning, China",SimplyGirlie
"""been""","Ocean Grove, Australia",SimplyGirlie
"""been""","Mooloolaba, Australia",SimplyGirlie
"""want""","Playa del Carmen, Mexico",SimplyGirlie
"""been""","Toorak, Australia",SimplyGirlie
"""been""","Long Beach, CA, USA",SimplyGirlie
"""been""","Oia, Greece",SimplyGirlie
"""been""","St Kilda, Australia",SimplyGirlie
"""been""","Beijing, China",SimplyGirlie
"""been""","Olinda, Australia",SimplyGirlie
"""been""","Yarra Glen, Australia",SimplyGirlie
"""been""","Sanur, Indonesia",SimplyGirlie
"""been""","Ubud, Indonesia",SimplyGirlie
"""been""","Anaheim, CA, USA",SimplyGirlie
"""been""","Broadbeach, Australia",SimplyGirlie
"""been""","Dongducheon, South Korea",SimplyGirlie
"""been""","Hoi An, Vietnam",SimplyGirlie
"""been""","Williamstown, Australia",SimplyGirlie
"""been""","St. Albans, Australia",SimplyGirlie
"""been""","Siem Reap, Cambodia",SimplyGirlie
"""been""","Torquay, Australia",SimplyGirlie
"""been""","Da Nang, Vietnam",SimplyGirlie
"""been""","Rockhampton, Australia",SimplyGirlie
"""been""","Townsville, Australia",SimplyGirlie
"""been""","Las Vegas, NV, USA",SimplyGirlie
"""been""","Richmond, Australia",SimplyGirlie
"""been""","Surfers Paradise, Australia",SimplyGirlie
"""been""","Geelong, Australia",SimplyGirlie
"""been""","Cape Otway, Australia",SimplyGirlie
"""want""","Cancun, Mexico",SimplyGirlie
