tag,place,user
"""want""","San Jose, Costa Rica",MARSHALLD622
"""been""","Marina del Rey, CA, USA",MARSHALLD622
"""want""","Phoenix, AZ, USA",MARSHALLD622
"""been""","Grapevine, TX, USA",MARSHALLD622
