tag,place,user
"""been""","Middleburg, VA, USA",susaninstlouis2014
"""been""","Black Rock, Trinidad and Tobago",susaninstlouis2014
"""been""","Puerto Plata, Dominican Republic",susaninstlouis2014
"""been""","Luxor, Egypt",susaninstlouis2014
"""been""","Flagstaff, AZ, USA",susaninstlouis2014
"""been""","Portage Des Sioux, MO, USA",susaninstlouis2014
"""been""","Roissy-en-France, France",susaninstlouis2014
"""been""","Bangkok, Thailand",susaninstlouis2014
"""been""","Minneapolis, MN, USA",susaninstlouis2014
"""been""","Venice, Italy",susaninstlouis2014
"""been""","Victoria Falls, Zimbabwe",susaninstlouis2014
"""been""","Beijing, China",susaninstlouis2014
"""been""","Nice, France",susaninstlouis2014
"""been""","Ho Chi Minh City, Vietnam",susaninstlouis2014
"""been""","Hanoi, Vietnam",susaninstlouis2014
"""been""","Puerto Penasco, Mexico",susaninstlouis2014
"""been""","Winnipeg, Manitoba, Canada",susaninstlouis2014
"""been""","Hong Kong, China",susaninstlouis2014
"""been""","Sao Paulo, Brazil",susaninstlouis2014
"""been""","Gatlinburg, TN, USA",susaninstlouis2014
"""been""","Kansas City, MO, USA",susaninstlouis2014
"""been""","Prague, Czech Republic",susaninstlouis2014
"""been""","Alexandria, Egypt",susaninstlouis2014
"""been""","Simi Valley, CA, USA",susaninstlouis2014
"""been""","Cape Town Central, South Africa",susaninstlouis2014
"""been""","Scottsdale, AZ, USA",susaninstlouis2014
"""been""","Monte-Carlo, Monaco",susaninstlouis2014
"""been""","Soufriere, St. Lucia",susaninstlouis2014
"""been""","Le Touquet \u2013 Paris-Plage, France",susaninstlouis2014
"""been""","Lhasa, China",susaninstlouis2014
"""been""","Naples, FL, USA",susaninstlouis2014
"""been""","Fort Lauderdale, FL, USA",susaninstlouis2014
"""been""","Williamsburg, VA, USA",susaninstlouis2014
"""been""","Palm Springs, CA, USA",susaninstlouis2014
"""been""","Green Bay, WI, USA",susaninstlouis2014
"""been""","Rio de Janeiro, Brazil",susaninstlouis2014
"""been""","St. Petersburg, Russia",susaninstlouis2014
"""been""","Edgartown, MA, USA",susaninstlouis2014
"""been""","Bangor, ME, USA",susaninstlouis2014
