50,Brew Visit,,,https://www.tripadvisor.com/Profile/PSE_26
50,Favorite brewery,,,https://www.tripadvisor.com/Profile/christyreznor02
50,Best brewery in Westlake!,,,https://www.tripadvisor.com/Profile/HoboSnacks
40,Patriotic Brews,,,https://www.tripadvisor.com/Profile/normail216
50,Outstanding,,,https://www.tripadvisor.com/Profile/christyreznor02
50,Friday night...,,,https://www.tripadvisor.com/Profile/Dreamstreetrose
40,Impressive,,,https://www.tripadvisor.com/Profile/Hitcher84
