tag,place,user
"""been""","Williamsburg, VA, USA",RhinestoneLady
"""been""","Lahaina, HI, USA",RhinestoneLady
"""been""","Scottsdale, AZ, USA",RhinestoneLady
"""been""","San Francisco, CA, USA",RhinestoneLady
"""been"",""want"",""fave""","Seattle, WA, USA",RhinestoneLady
"""been""","San Antonio, TX, USA",RhinestoneLady
"""been"",""fave""","Lancaster, PA, USA",RhinestoneLady
"""been""","Toronto, Ontario, Canada",RhinestoneLady
"""been""","Kincraig, UK",RhinestoneLady
"""been"",""fave""","Laughlin, NV, USA",RhinestoneLady
"""been"",""fave""","New York City, NY, USA",RhinestoneLady
"""been""","Las Vegas, NV, USA",RhinestoneLady
"""been""","Lake Forest, CA, USA",RhinestoneLady
"""been""","New Orleans, LA, USA",RhinestoneLady
"""been""","Franklin, TN, USA",RhinestoneLady
"""been""","Santa Barbara, CA, USA",RhinestoneLady
"""been""","Boston, MA, USA",RhinestoneLady
"""been""","Poipu, HI, USA",RhinestoneLady
"""been""","Lake Arrowhead, CA, USA",RhinestoneLady
"""been""","Cupertino, CA, USA",RhinestoneLady
"""been""","Laguna Woods, CA, USA",RhinestoneLady
"""been""","Glamis, UK",RhinestoneLady
"""been"",""fave""","Banff, Alberta, Canada",RhinestoneLady
"""been""","Hill City, SD, USA",RhinestoneLady
"""want""","Sacramento, CA, USA",RhinestoneLady
"""been"",""fave""","Branson, MO, USA",RhinestoneLady
"""been""","Niagara Falls, Ontario, Canada",RhinestoneLady
"""been"",""want"",""fave""","Portland, OR, USA",RhinestoneLady
"""been""","Calgary, Alberta, Canada",RhinestoneLady
"""been""","Dana Point, CA, USA",RhinestoneLady
"""want""","Dublin, Ireland",RhinestoneLady
"""been""","Galway, Ireland",RhinestoneLady
"""been""","Sydney, Australia",RhinestoneLady
"""been""","Windsor, CA, USA",RhinestoneLady
"""been""","Florence, Italy",RhinestoneLady
"""been""","Pitlochry, UK",RhinestoneLady
"""been""","Washington DC, DC, USA",RhinestoneLady
"""been""","San Diego, CA, USA",RhinestoneLady
"""been""","Kailua-Kona, HI, USA",RhinestoneLady
"""been""","Edinburgh, UK",RhinestoneLady
"""been""","Ballachulish, UK",RhinestoneLady
"""been""","Rome, Italy",RhinestoneLady
"""been""","Newport Beach, CA, USA",RhinestoneLady
"""been""","Culloden Moor, UK",RhinestoneLady
"""been""","Venice, Italy",RhinestoneLady
"""been"",""want""","Vancouver, British Columbia, Canada",RhinestoneLady
"""been""","Anaheim, CA, USA",RhinestoneLady
"""been"",""fave""","Victoria, British Columbia, Canada",RhinestoneLady
"""been""","Half Moon Bay, CA, USA",RhinestoneLady
"""been""","Cambria, CA, USA",RhinestoneLady
"""been""","Laguna Beach, CA, USA",RhinestoneLady
"""been"",""fave""","South Lake Tahoe, CA, USA",RhinestoneLady
"""been""","Delavan, WI, USA",RhinestoneLady
"""been""","Oceanside, CA, USA",RhinestoneLady
"""been""","Paris, France",RhinestoneLady
"""been""","Lake Geneva, WI, USA",RhinestoneLady
"""been""","Cooperstown, NY, USA",RhinestoneLady
"""been""","St. Andrews, UK",RhinestoneLady
"""been""","Glasgow, UK",RhinestoneLady
"""been""","Honolulu, HI, USA",RhinestoneLady
"""been""","London, UK",RhinestoneLady
"""want""","Asheville, NC, USA",RhinestoneLady
"""been""","Denver, CO, USA",RhinestoneLady
"""want""","Gatlinburg, TN, USA",RhinestoneLady
"""been""","Austin, TX, USA",RhinestoneLady
"""been""","Blenheim, New Zealand",RhinestoneLady
"""been"",""fave""","Carmel, CA, USA",RhinestoneLady
"""been""","Trabuco Canyon, CA, USA",RhinestoneLady
"""been""","Newport, OR, USA",RhinestoneLady
"""been""","Fulton, CA, USA",RhinestoneLady
"""been"",""fave""","Halifax, Nova Scotia, Canada",RhinestoneLady
"""been""","Cabo San Lucas, Mexico",RhinestoneLady
"""been""","Los Angeles, CA, USA",RhinestoneLady
"""been""","La Jolla, CA, USA",RhinestoneLady
"""been""","San Marcos, CA, USA",RhinestoneLady
"""been""","San Luis Obispo, CA, USA",RhinestoneLady
"""been""","Pismo Beach, CA, USA",RhinestoneLady
"""been""","Moycullen, Ireland",RhinestoneLady
"""been""","Kapalua, HI, USA",RhinestoneLady
"""been""","Lincoln City, OR, USA",RhinestoneLady
"""been""","Palm Springs, CA, USA",RhinestoneLady
"""been""","Hillsboro, OR, USA",RhinestoneLady
"""been""","Pigeon Forge, TN, USA",RhinestoneLady
"""been""","Yorktown, VA, USA",RhinestoneLady
"""been""","Nairn, UK",RhinestoneLady
