tag,place,user
"""been""","Las Vegas, NV, USA",monterey36
"""been""","Bristol, UK",monterey36
"""been""","Reykjavik, Iceland",monterey36
"""been""","Rome, Italy",monterey36
"""been""","Abu Dhabi, United Arab Emirates",monterey36
"""been""","Champery, Switzerland",monterey36
"""been""","Brussels, Belgium",monterey36
"""been""","Corfu, Greece",monterey36
"""been""","Nice, France",monterey36
"""been""","Gibraltar, Europe",monterey36
"""been""","Hong Kong, China",monterey36
"""been""","Dubai, United Arab Emirates",monterey36
"""been""","Geraldton, Australia",monterey36
"""been""","Barbados, Caribbean",monterey36
"""been""","Los Angeles, CA, USA",monterey36
"""been""","Orlando, FL, USA",monterey36
"""been""","Miami, FL, USA",monterey36
"""been""","New York City, NY, USA",monterey36
"""been""","Whistler, British Columbia, Canada",monterey36
"""been""","Vancouver, British Columbia, Canada",monterey36
"""want""","Granada, Spain",monterey36
"""been""","Cape Town Central, South Africa",monterey36
"""been""","Vienna, Austria",monterey36
"""been""","Singapore, Singapore",monterey36
"""been""","Copenhagen, Denmark",monterey36
"""been""","Stratford-upon-Avon, UK",monterey36
"""been""","Acton Trussell, UK",monterey36
"""been""","San Francisco, CA, USA",monterey36
"""been""","Washington DC, DC, USA",monterey36
"""been""","Tobago, Trinidad and Tobago",monterey36
"""been""","Sydney, Australia",monterey36
"""been""","Arras, France",monterey36
"""been""","Wokingham, UK",monterey36
"""been""","Masham, UK",monterey36
"""been""","Thessaloniki, Greece",monterey36
"""been""","Niagara Falls, Ontario, Canada",monterey36
"""been""","Exmouth, Australia",monterey36
"""been""","Corfu Town, Greece",monterey36
"""been""","Cancun, Mexico",monterey36
"""been""","Barcelona, Spain",monterey36
"""been""","Kanoni, Greece",monterey36
"""been""","Edinburgh, UK",monterey36
"""been""","Melbourne, Australia",monterey36
"""been""","Cairns, Australia",monterey36
"""been""","Perth, Australia",monterey36
"""been""","Puerto Aventuras, Mexico",monterey36
"""been""","Boston, MA, USA",monterey36
"""been""","Toronto, Ontario, Canada",monterey36
"""been""","Amsterdam, The Netherlands",monterey36
"""been""","Dartmouth, UK",monterey36
"""been""","Portsmouth, UK",monterey36
"""been""","New Delhi, India",monterey36
"""been""","Bruges, Belgium",monterey36
"""been""","Dartington, UK",monterey36
"""been""","Mumbai, India",monterey36
"""been""","Lichfield, UK",monterey36
"""been""","Paris, France",monterey36
"""been""","Montreal, Quebec, Canada",monterey36
"""been""","London, UK",monterey36
"""been""","Clearwater, FL, USA",monterey36
"""been""","Glasgow, UK",monterey36
"""been""","Rovaniemi, Finland",monterey36
"""been""","Bangkok, Thailand",monterey36
"""been""","Monkey Mia, Australia",monterey36
"""been""","Tulum, Mexico",monterey36
