tag,place,user
"""been""","Edina, MN, USA",OT1Kanobi
"""want""","Zagreb, Croatia",OT1Kanobi
"""been""","Miami Beach, FL, USA",OT1Kanobi
"""been""","Miami, FL, USA",OT1Kanobi
"""want""","Bucharest, Romania",OT1Kanobi
"""been""","Los Angeles, CA, USA",OT1Kanobi
"""been""","Tampa, FL, USA",OT1Kanobi
"""want""","Madrid, Spain",OT1Kanobi
"""been""","Waikoloa, HI, USA",OT1Kanobi
"""been""","Austin, TX, USA",OT1Kanobi
"""want""","Gdansk, Poland",OT1Kanobi
"""want""","Hanoi, Vietnam",OT1Kanobi
"""been"",""fave""","Portland, OR, USA",OT1Kanobi
"""want""","Bangkok, Thailand",OT1Kanobi
"""been""","Anaheim, CA, USA",OT1Kanobi
"""been""","Gatlinburg, TN, USA",OT1Kanobi
"""been""","Louisville, KY, USA",OT1Kanobi
"""been""","Las Vegas, NV, USA",OT1Kanobi
"""been"",""fave""","Chicago, IL, USA",OT1Kanobi
"""been""","Cary, NC, USA",OT1Kanobi
"""been""","San Antonio, TX, USA",OT1Kanobi
"""been""","Oklahoma City, OK, USA",OT1Kanobi
"""been""","Santa Fe, NM, USA",OT1Kanobi
"""want""","Nairobi, Kenya",OT1Kanobi
"""been""","Philadelphia, PA, USA",OT1Kanobi
"""been""","Tucson, AZ, USA",OT1Kanobi
"""want""","Toronto, Ontario, Canada",OT1Kanobi
"""been""","Gettysburg, PA, USA",OT1Kanobi
"""want""","San Juan, Puerto Rico",OT1Kanobi
"""been"",""fave""","San Francisco, CA, USA",OT1Kanobi
"""want""","Dubrovnik, Croatia",OT1Kanobi
"""want""","Siem Reap, Cambodia",OT1Kanobi
"""been"",""fave""","Washington DC, DC, USA",OT1Kanobi
"""want""","Lisbon, Portugal",OT1Kanobi
"""want""","Barcelona, Spain",OT1Kanobi
"""been""","Topeka, KS, USA",OT1Kanobi
"""want""","Lima, Peru",OT1Kanobi
"""want""","Prague, Czech Republic",OT1Kanobi
"""been""","Dallas, TX, USA",OT1Kanobi
"""been""","Houston, TX, USA",OT1Kanobi
"""been""","Holualoa, HI, USA",OT1Kanobi
"""been"",""fave""","Honolulu, HI, USA",OT1Kanobi
"""been""","Captain Cook, HI, USA",OT1Kanobi
"""been""","New Orleans, LA, USA",OT1Kanobi
"""been""","Lihue, HI, USA",OT1Kanobi
"""want""","Boston, MA, USA",OT1Kanobi
"""been""","Poipu, HI, USA",OT1Kanobi
"""been"",""fave""","Minneapolis, MN, USA",OT1Kanobi
"""been""","Overton, NV, USA",OT1Kanobi
"""been""","Kansas City, MO, USA",OT1Kanobi
"""want""","Cologne, Germany",OT1Kanobi
"""been""","Wailea, HI, USA",OT1Kanobi
"""been""","Palm Springs, CA, USA",OT1Kanobi
"""want""","Patong, Thailand",OT1Kanobi
"""been""","Newport, RI, USA",OT1Kanobi
"""been""","Kapaa, HI, USA",OT1Kanobi
"""been""","Fort Lauderdale, FL, USA",OT1Kanobi
"""been""","Naples, FL, USA",OT1Kanobi
"""want""","Montreal, Quebec, Canada",OT1Kanobi
"""been""","Sedona, AZ, USA",OT1Kanobi
"""want""","Quito, Ecuador",OT1Kanobi
"""been""","Scottsdale, AZ, USA",OT1Kanobi
"""been""","Kissimmee, FL, USA",OT1Kanobi
"""been""","Flagstaff, AZ, USA",OT1Kanobi
"""been""","Fort Myers, FL, USA",OT1Kanobi
"""been""","Carlsbad, CA, USA",OT1Kanobi
"""been""","Pigeon Forge, TN, USA",OT1Kanobi
"""been""","Reno, NV, USA",OT1Kanobi
"""been""","Bloomington, MN, USA",OT1Kanobi
"""been""","Monterey, CA, USA",OT1Kanobi
"""want""","Dresden, Germany",OT1Kanobi
"""want""","Manila, Philippines",OT1Kanobi
"""been""","Fort Worth, TX, USA",OT1Kanobi
"""been""","Orlando, FL, USA",OT1Kanobi
"""been""","La Jolla, CA, USA",OT1Kanobi
"""been""","Jacksonville, FL, USA",OT1Kanobi
"""been""","Denver, CO, USA",OT1Kanobi
"""want""","Hua Hin, Thailand",OT1Kanobi
"""been""","Palmer, AK, USA",OT1Kanobi
"""been"",""want""","New York City, NY, USA",OT1Kanobi
"""been""","Sisters, OR, USA",OT1Kanobi
"""been""","North Myrtle Beach, SC, USA",OT1Kanobi
"""been""","Salt Lake City, UT, USA",OT1Kanobi
"""been""","Anchorage, AK, USA",OT1Kanobi
"""been""","Myrtle Beach, SC, USA",OT1Kanobi
"""been""","Raleigh, NC, USA",OT1Kanobi
"""been""","Chugiak, AK, USA",OT1Kanobi
"""been""","Paris, France",OT1Kanobi
"""want""","London, UK",OT1Kanobi
"""been""","Vail, CO, USA",OT1Kanobi
"""been""","Wichita, KS, USA",OT1Kanobi
"""want""","Munich, Germany",OT1Kanobi
"""been""","Lancaster, PA, USA",OT1Kanobi
"""been""","San Diego, CA, USA",OT1Kanobi
"""been""","Kailua-Kona, HI, USA",OT1Kanobi
"""been""","Titusville, FL, USA",OT1Kanobi
"""been"",""fave""","Kihei, HI, USA",OT1Kanobi
"""been""","Keauhou, HI, USA",OT1Kanobi
"""been""","Seattle, WA, USA",OT1Kanobi
"""been"",""fave""","Caldwell, KS, USA",OT1Kanobi
"""want""","Hamburg, Germany",OT1Kanobi
"""been""","Sacramento, CA, USA",OT1Kanobi
"""been""","Galveston, TX, USA",OT1Kanobi
"""want""","Frankfurt, Germany",OT1Kanobi
"""been""","Bellevue, WA, USA",OT1Kanobi
"""been""","Fairbanks, AK, USA",OT1Kanobi
"""been""","Mukilteo, WA, USA",OT1Kanobi
"""been""","Juneau, AK, USA",OT1Kanobi
"""been""","Santa Barbara, CA, USA",OT1Kanobi
"""been""","Emeryville, CA, USA",OT1Kanobi
"""been""","Santa Monica, CA, USA",OT1Kanobi
"""been""","Clearwater, FL, USA",OT1Kanobi
"""want""","Melbourne, Australia",OT1Kanobi
"""been""","Alameda, CA, USA",OT1Kanobi
"""want""","Stuttgart, Germany",OT1Kanobi
"""been""","Pittsburgh, PA, USA",OT1Kanobi
"""been""","Long Beach, CA, USA",OT1Kanobi
"""been""","Nashville, TN, USA",OT1Kanobi
"""want""","Berlin, Germany",OT1Kanobi
"""want""","Johannesburg, South Africa",OT1Kanobi
"""been""","Savannah, GA, USA",OT1Kanobi
"""been""","Phoenix, AZ, USA",OT1Kanobi
"""been""","Huntsville, AL, USA",OT1Kanobi
"""been""","Portland, ME, USA",OT1Kanobi
"""been""","Panama City Beach, FL, USA",OT1Kanobi
"""want""","Ho Chi Minh City, Vietnam",OT1Kanobi
"""been""","Memphis, TN, USA",OT1Kanobi
"""been""","Atlanta, GA, USA",OT1Kanobi
"""want""","Porto, Portugal",OT1Kanobi
"""been""","Baltimore, MD, USA",OT1Kanobi
"""been""","Albuquerque, NM, USA",OT1Kanobi
"""been"",""fave""","Vancouver, British Columbia, Canada",OT1Kanobi
"""want""","Rio de Janeiro, Brazil",OT1Kanobi
"""been"",""fave""","Victoria, British Columbia, Canada",OT1Kanobi
