tag,place,user
"""been""","Copan Ruinas, Honduras",L4418SZac
"""been""","Paris, France",L4418SZac
"""been""","Foz do Iguacu, Brazil",L4418SZac
"""been""","London, UK",L4418SZac
"""been""","San Francisco, CA, USA",L4418SZac
"""been""","Seattle, WA, USA",L4418SZac
"""been""","Guayaquil, Ecuador",L4418SZac
"""been""","San Pedro de Atacama, Chile",L4418SZac
"""been""","Ballina, Ireland",L4418SZac
"""been""","Vancouver, British Columbia, Canada",L4418SZac
"""been""","New Plymouth, New Zealand",L4418SZac
"""been""","Cartagena, Colombia",L4418SZac
"""been""","Palm Springs, CA, USA",L4418SZac
"""been""","Mancora, Peru",L4418SZac
"""been""","Dallas, TX, USA",L4418SZac
"""been""","Antigua, Guatemala",L4418SZac
"""been""","Tikal National Park, Guatemala",L4418SZac
"""been""","New Orleans, LA, USA",L4418SZac
"""been""","Los Angeles, CA, USA",L4418SZac
"""been""","Cusco, Peru",L4418SZac
"""been""","Dublin, Ireland",L4418SZac
"""been""","Fitzroy, Australia",L4418SZac
"""been""","North Vancouver, British Columbia, Canada",L4418SZac
"""been""","Melbourne, Australia",L4418SZac
"""been""","Flores, Guatemala",L4418SZac
"""been""","Mission Beach, Australia",L4418SZac
"""been""","Las Vegas, NV, USA",L4418SZac
"""been""","Yarra, Australia",L4418SZac
"""been""","Anaheim, CA, USA",L4418SZac
"""been""","Cairns, Australia",L4418SZac
"""been""","La Paz, Bolivia",L4418SZac
"""been""","San Pedro La Laguna, Guatemala",L4418SZac
"""been""","Buenos Aires, Argentina",L4418SZac
"""been""","Uyuni, Bolivia",L4418SZac
"""been""","Mendoza, Argentina",L4418SZac
"""been""","Bogota, Colombia",L4418SZac
"""been""","Sydney, Australia",L4418SZac
"""been""","Brighton, Australia",L4418SZac
"""been""","Quito, Ecuador",L4418SZac
"""been""","Isla Baru, Colombia",L4418SZac
"""been""","La Libertad, El Salvador",L4418SZac
"""been""","Enniskerry, Ireland",L4418SZac
"""been""","Prahran, Australia",L4418SZac
"""been""","Rio de Janeiro, Brazil",L4418SZac
"""been""","Cancun, Mexico",L4418SZac
"""been""","Portland, OR, USA",L4418SZac
"""been""","Iguazu National Park, Argentina",L4418SZac
"""been""","Malibu, CA, USA",L4418SZac
"""been""","Dubai, United Arab Emirates",L4418SZac
"""been""","Frankston, Australia",L4418SZac
"""been""","Magnetic Island, Australia",L4418SZac
"""been""","Stratford, New Zealand",L4418SZac
"""been""","San Antonio de Pichincha, Ecuador",L4418SZac
"""been""","El Tunco, El Salvador",L4418SZac
"""been""","Tulum, Mexico",L4418SZac
"""been""","Playa del Carmen, Mexico",L4418SZac
"""been""","Rome, Italy",L4418SZac
"""been""","Windsor, Australia",L4418SZac
"""been"",""fave""","New York City, NY, USA",L4418SZac
"""been""","Toorak, Australia",L4418SZac
