tag,place,user
"""been""","Cusco, Peru",hannasavannah
"""been""","Marina del Rey, CA, USA",hannasavannah
"""been""","Bengaluru, India",hannasavannah
"""been""","Sofia, Bulgaria",hannasavannah
"""been""","Ciudad Del Este, Paraguay",hannasavannah
"""been""","Lisbon, Portugal",hannasavannah
"""been""","Buenos Aires, Argentina",hannasavannah
"""been""","Strasbourg, France",hannasavannah
"""been""","Mainz, Germany",hannasavannah
"""been""","La Paz, Bolivia",hannasavannah
"""been""","Seattle, WA, USA",hannasavannah
"""been""","Torrance, CA, USA",hannasavannah
"""been""","Geneva, IL, USA",hannasavannah
"""been""","Vienna, Austria",hannasavannah
"""been""","Bainbridge Island, WA, USA",hannasavannah
"""been""","Denver, CO, USA",hannasavannah
"""been""","Los Angeles, CA, USA",hannasavannah
"""been""","Washington DC, DC, USA",hannasavannah
"""been""","Las Vegas, NV, USA",hannasavannah
"""been""","Breckenridge, CO, USA",hannasavannah
"""been""","Redondo Beach, CA, USA",hannasavannah
"""been""","Paris, France",hannasavannah
"""been""","Berlin, Germany",hannasavannah
"""been""","Montevideo, Uruguay",hannasavannah
"""been""","Osaka, Japan",hannasavannah
"""been""","Shanghai, China",hannasavannah
"""been""","Nashville, TN, USA",hannasavannah
"""been""","Toronto, Ontario, Canada",hannasavannah
"""been""","Foz do Iguacu, Brazil",hannasavannah
