tag,place,user
"""been""","Solvang, CA, USA",komorebi1799
"""been""","Cambridge, UK",komorebi1799
"""want""","Sao Paulo, Brazil",komorebi1799
"""been""","Prague, Czech Republic",komorebi1799
"""been""","Chelmsford, UK",komorebi1799
"""been""","Silves, Portugal",komorebi1799
"""want""","Cairo, Egypt",komorebi1799
"""been""","Mahabalipuram, India",komorebi1799
"""want""","Athens, Greece",komorebi1799
"""been""","Honfleur, France",komorebi1799
"""want""","Macau, China",komorebi1799
"""been""","Milan, Italy",komorebi1799
"""been""","Vemdalen, Sweden",komorebi1799
"""want""","Sydney, Australia",komorebi1799
"""been"",""want""","Istanbul, Turkey",komorebi1799
"""been""","Philadelphia, PA, USA",komorebi1799
"""been"",""want""","Marrakech, Morocco",komorebi1799
"""been""","Santa Monica, CA, USA",komorebi1799
"""been""","Vienna, Austria",komorebi1799
"""been""","Backnang, Germany",komorebi1799
"""been""","San Francisco, CA, USA",komorebi1799
"""want""","Thessaloniki, Greece",komorebi1799
"""been""","Algarve, Portugal",komorebi1799
"""want""","Perth, Australia",komorebi1799
"""been""","Oxford, UK",komorebi1799
"""been""","Stuttgart, Germany",komorebi1799
"""been""","Lagos, Portugal",komorebi1799
"""been""","Calgary, Alberta, Canada",komorebi1799
"""been""","Newark, NJ, USA",komorebi1799
"""want""","Pretoria, South Africa",komorebi1799
"""want""","Jerusalem, Israel",komorebi1799
"""want""","Auckland, New Zealand",komorebi1799
"""want""","Melbourne, Australia",komorebi1799
"""been""","Birmingham, UK",komorebi1799
"""been""","Faro, Portugal",komorebi1799
"""been""","Erg Chebbi, Morocco",komorebi1799
"""been""","Malaga, Spain",komorebi1799
"""been""","Ipswich, UK",komorebi1799
"""been""","Washington DC, DC, USA",komorebi1799
"""want""","Hong Kong, China",komorebi1799
"""been""","Catalina Island, CA, USA",komorebi1799
"""want""","Lagos, Nigeria",komorebi1799
"""want""","Johannesburg, South Africa",komorebi1799
"""been""","Plovdiv, Bulgaria",komorebi1799
"""been""","Heidelberg, Germany",komorebi1799
"""want""","Varna, Bulgaria",komorebi1799
"""been""","Grand Canyon National Park, AZ, USA",komorebi1799
"""been""","Yosemite National Park, CA, USA",komorebi1799
"""been""","Seville, Spain",komorebi1799
"""been""","Berlin, Germany",komorebi1799
"""been""","London, UK",komorebi1799
"""been""","Boumalne Dades, Morocco",komorebi1799
"""been""","Vancouver, British Columbia, Canada",komorebi1799
"""want""","Rio de Janeiro, Brazil",komorebi1799
"""want""","Munich, Germany",komorebi1799
"""been""","Warsaw, Poland",komorebi1799
"""been""","Interlaken, Switzerland",komorebi1799
"""been""","Chennai (Madras), India",komorebi1799
"""been""","Calais, France",komorebi1799
"""been""","Rome, Italy",komorebi1799
"""been""","Las Vegas, NV, USA",komorebi1799
"""been""","Cardiff, UK",komorebi1799
"""been""","Erpfingen, Germany",komorebi1799
"""been""","Brussels, Belgium",komorebi1799
"""want""","Beijing, China",komorebi1799
"""been""","Anaheim, CA, USA",komorebi1799
"""been""","Dubai, United Arab Emirates",komorebi1799
"""want""","Ankara, Turkey",komorebi1799
"""want""","Chicago, IL, USA",komorebi1799
"""want""","Miami Beach, FL, USA",komorebi1799
"""been""","Vatican City, Vatican City",komorebi1799
"""been""","Los Angeles, CA, USA",komorebi1799
"""been""","Cambridge, UK",komorebi1799
"""been""","Sofia, Bulgaria",komorebi1799
"""want""","Miami, FL, USA",komorebi1799
"""want""","Dublin, Ireland",komorebi1799
"""been"",""fave""","New York City, NY, USA",komorebi1799
"""been""","Ensenada, Mexico",komorebi1799
"""want""","Mexico City, Mexico",komorebi1799
"""want""","Amsterdam, The Netherlands",komorebi1799
"""been""","Zurich, Switzerland",komorebi1799
"""want""","Paris, France",komorebi1799
"""been""","Toronto, Ontario, Canada",komorebi1799
"""been""","Jaffna, Sri Lanka",komorebi1799
"""been""","Ait Ben Haddou, Morocco",komorebi1799
"""been""","Ouarzazate, Morocco",komorebi1799
"""been""","Merzouga, Morocco",komorebi1799
"""been""","Lucerne, Switzerland",komorebi1799
"""been""","Princeton, NJ, USA",komorebi1799
"""want""","Mykonos, Greece",komorebi1799
"""been""","Budapest, Hungary",komorebi1799
"""been""","Drobak, Norway",komorebi1799
"""been""","Pisa, Italy",komorebi1799
"""been""","Lisbon, Portugal",komorebi1799
"""want""","Santorini, Greece",komorebi1799
"""want""","Seoul, South Korea",komorebi1799
"""want""","Barcelona, Spain",komorebi1799
"""been""","Kyiv (Kiev), Ukraine",komorebi1799
"""been""","Boston, MA, USA",komorebi1799
"""want""","New Orleans, LA, USA",komorebi1799
"""been""","Colombo, Sri Lanka",komorebi1799
"""been""","Southend-on-Sea, UK",komorebi1799
"""been""","Bratislava, Slovakia",komorebi1799
"""want""","Cape Town Central, South Africa",komorebi1799
"""want""","Tokyo, Japan",komorebi1799
"""want""","Barbados, Caribbean",komorebi1799
"""been""","Lancaster, PA, USA",komorebi1799
"""been""","Oslo, Norway",komorebi1799
"""been""","Montreal, Quebec, Canada",komorebi1799
"""want""","Manila, Philippines",komorebi1799
"""want""","Shanghai, China",komorebi1799
"""been""","Madrid, Spain",komorebi1799
"""been""","Venice, Italy",komorebi1799
"""been"",""fave""","Orlando, FL, USA",komorebi1799
