tag,place,user
"""been""","Venice, Italy",925leel
"""been""","Noordhoek, South Africa",925leel
"""been""","Bora Bora, French Polynesia",925leel
"""been""","Sanur, Indonesia",925leel
"""been""","Perth, Australia",925leel
"""been""","Auckland Central, New Zealand",925leel
"""been""","Hout Bay, South Africa",925leel
"""been""","Vancouver, British Columbia, Canada",925leel
"""been""","Victoria Park, Australia",925leel
"""been""","Langkawi, Malaysia",925leel
"""been""","Claremont, South Africa",925leel
"""been""","Vernon, British Columbia, Canada",925leel
"""been""","Santa Monica, CA, USA",925leel
"""been""","Amalfi, Italy",925leel
"""been""","Singapore, Singapore",925leel
"""been""","Los Angeles, CA, USA",925leel
"""been""","Ceres, South Africa",925leel
"""been""","Revelstoke, British Columbia, Canada",925leel
"""been""","Esperance, Australia",925leel
"""been""","Melbourne, Australia",925leel
"""been""","Kalgoorlie-Boulder, Australia",925leel
"""been""","Faa'a, French Polynesia",925leel
"""been""","Lake Louise, Alberta, Canada",925leel
"""been""","Morley, Australia",925leel
"""been""","Muizenberg, South Africa",925leel
"""been""","Sydney, Australia",925leel
