tag,place,user
"""been""","Surfers Paradise, Australia",SuperDuperCoach
"""want""","Miami Beach, FL, USA",SuperDuperCoach
"""been""","Edinburgh, UK",SuperDuperCoach
"""been""","Chicago, IL, USA",SuperDuperCoach
"""been""","Longreach, Australia",SuperDuperCoach
"""been""","Morven, Australia",SuperDuperCoach
"""been"",""want""","New York City, NY, USA",SuperDuperCoach
"""been""","Tambo, Australia",SuperDuperCoach
"""been""","Anaheim, CA, USA",SuperDuperCoach
"""been""","Lightning Ridge, Australia",SuperDuperCoach
"""been""","Halls Gap, Australia",SuperDuperCoach
"""been""","Strahan, Australia",SuperDuperCoach
"""been""","Holbrook, AZ, USA",SuperDuperCoach
"""been""","Orlando, FL, USA",SuperDuperCoach
"""been""","Weatherford, OK, USA",SuperDuperCoach
"""been""","Los Angeles, CA, USA",SuperDuperCoach
"""been"",""want""","Denver, CO, USA",SuperDuperCoach
"""been""","Phillip Island, Australia",SuperDuperCoach
"""been""","Needles, CA, USA",SuperDuperCoach
"""want""","Istanbul, Turkey",SuperDuperCoach
"""want""","Savannah, GA, USA",SuperDuperCoach
"""been""","Winton, Australia",SuperDuperCoach
"""been""","Flagstaff, AZ, USA",SuperDuperCoach
"""been""","Auckland, New Zealand",SuperDuperCoach
"""want""","St. Petersburg, Russia",SuperDuperCoach
"""been""","Narrabri, Australia",SuperDuperCoach
"""been""","Santa Monica, CA, USA",SuperDuperCoach
"""been""","Port Macquarie, Australia",SuperDuperCoach
"""been""","Grand Canyon National Park, AZ, USA",SuperDuperCoach
"""been""","Newhaven, Australia",SuperDuperCoach
"""want""","Cape Town Central, South Africa",SuperDuperCoach
"""been""","Singapore, Singapore",SuperDuperCoach
"""been""","Patong, Thailand",SuperDuperCoach
"""been""","SeaTac, WA, USA",SuperDuperCoach
"""been""","Phoenix, AZ, USA",SuperDuperCoach
"""been""","Dirranbandi, Australia",SuperDuperCoach
"""been""","Vancouver, British Columbia, Canada",SuperDuperCoach
"""been""","Cobar, Australia",SuperDuperCoach
"""been""","Summerlands, Australia",SuperDuperCoach
"""been""","Healesville, Australia",SuperDuperCoach
"""want""","Boston, MA, USA",SuperDuperCoach
"""been""","St George, Australia",SuperDuperCoach
"""been""","Tamworth, Australia",SuperDuperCoach
"""been""","Taree, Australia",SuperDuperCoach
"""been"",""want""","Washington DC, DC, USA",SuperDuperCoach
"""been""","Coffs Harbour, Australia",SuperDuperCoach
"""been""","Charleville, Australia",SuperDuperCoach
"""want""","Budapest, Hungary",SuperDuperCoach
"""been""","Roma, Australia",SuperDuperCoach
"""been""","Hay, Australia",SuperDuperCoach
"""been""","Cunnamulla, Australia",SuperDuperCoach
"""been""","Cowes, Australia",SuperDuperCoach
"""been""","Korumburra, Australia",SuperDuperCoach
"""been""","York, UK",SuperDuperCoach
"""been""","Bourke, Australia",SuperDuperCoach
"""been""","Santa Barbara, CA, USA",SuperDuperCoach
"""been""","Port Arthur, Australia",SuperDuperCoach
"""want""","Rome, Italy",SuperDuperCoach
"""been""","Bakersfield, CA, USA",SuperDuperCoach
"""been""","Sydney, Australia",SuperDuperCoach
"""been""","Port Fairy, Australia",SuperDuperCoach
"""been""","London, UK",SuperDuperCoach
"""been""","Oklahoma City, OK, USA",SuperDuperCoach
"""been"",""want""","Melbourne, Australia",SuperDuperCoach
"""been""","Cuba, MO, USA",SuperDuperCoach
"""been""","San Francisco, CA, USA",SuperDuperCoach
"""been""","Tucson, AZ, USA",SuperDuperCoach
"""been""","Barcaldine, Australia",SuperDuperCoach
"""want""","Philadelphia, PA, USA",SuperDuperCoach
"""been""","Las Vegas, NV, USA",SuperDuperCoach
"""been""","Blackall, Australia",SuperDuperCoach
"""want""","Dubrovnik, Croatia",SuperDuperCoach
"""been""","San Diego, CA, USA",SuperDuperCoach
"""been""","Surrey, British Columbia, Canada",SuperDuperCoach
"""been""","Nunawading, Australia",SuperDuperCoach
"""want""","Williamsburg, VA, USA",SuperDuperCoach
"""want""","Paris, France",SuperDuperCoach
