tag,place,user
"""been""","Buffalo, NY, USA",hateglazers
"""been""","Cape Town Central, South Africa",hateglazers
"""been""","Kuta, Indonesia",hateglazers
"""been""","Guardalavaca, Cuba",hateglazers
"""been""","Nusa Dua, Indonesia",hateglazers
"""been""","Stratford-upon-Avon, UK",hateglazers
"""been""","Gumbet, Turkey",hateglazers
"""been""","Caernarfon, UK",hateglazers
"""been""","Dover, UK",hateglazers
"""been""","Weymouth, UK",hateglazers
"""been""","Kavos, Greece",hateglazers
"""been""","Catania, Italy",hateglazers
"""been""","Karon, Thailand",hateglazers
"""been""","Mauritius, Africa",hateglazers
"""been""","Boston, MA, USA",hateglazers
"""been""","Simon's Town, South Africa",hateglazers
"""been""","Los Angeles, CA, USA",hateglazers
"""been""","Miami, FL, USA",hateglazers
"""been""","Tampa, FL, USA",hateglazers
"""been""","Mostar, Bosnia and Herzegovina",hateglazers
"""been""","Lido di Ostia, Italy",hateglazers
"""been""","Austin, TX, USA",hateglazers
"""been""","Tenerife, Spain",hateglazers
"""been""","Great Malvern, UK",hateglazers
"""been""","Agra, India",hateglazers
"""been""","Bucharest, Romania",hateglazers
"""been""","Worcester, UK",hateglazers
"""been"",""fave""","Bodrum City, Turkey",hateglazers
"""been""","Aberystwyth, UK",hateglazers
"""been""","Paignton, UK",hateglazers
"""been""","Dubai, United Arab Emirates",hateglazers
"""been""","Ross-on-Wye, UK",hateglazers
"""been""","Miami Beach, FL, USA",hateglazers
"""been""","Wolverhampton, UK",hateglazers
"""been""","Las Vegas, NV, USA",hateglazers
"""been"",""fave""","Chicago, IL, USA",hateglazers
"""been""","Hout Bay, South Africa",hateglazers
"""been""","Ostia Antica, Italy",hateglazers
"""been""","Philadelphia, PA, USA",hateglazers
"""been""","Los Cristianos, Spain",hateglazers
"""been""","Split, Croatia",hateglazers
"""been""","San Francisco, CA, USA",hateglazers
"""been""","Alton, UK",hateglazers
"""been""","San Antonio, TX, USA",hateglazers
"""been""","Bromsgrove, UK",hateglazers
"""been""","Sorrento, Italy",hateglazers
"""been""","Port Elizabeth, South Africa",hateglazers
"""been""","Fort Lauderdale, FL, USA",hateglazers
"""been""","Amalfi, Italy",hateglazers
"""been""","Plettenberg Bay, South Africa",hateglazers
"""been""","Naples, FL, USA",hateglazers
"""been""","Dubrovnik, Croatia",hateglazers
"""been""","Blackpool, UK",hateglazers
"""been""","Paris, France",hateglazers
"""been""","Naples, Italy",hateglazers
