tag,place,user
"""want""","San Pedro, Belize",Shannon2703
"""been""","Ensenada, Mexico",Shannon2703
"""been""","Spokane, WA, USA",Shannon2703
"""want""","Napa, CA, USA",Shannon2703
"""been""","Ubud, Indonesia",Shannon2703
"""been""","Long Beach, CA, USA",Shannon2703
"""been""","Palm Springs, CA, USA",Shannon2703
"""been""","Richmond, British Columbia, Canada",Shannon2703
"""want""","Christchurch, New Zealand",Shannon2703
"""been""","Coupeville, WA, USA",Shannon2703
"""been""","Leavenworth, WA, USA",Shannon2703
"""been""","San Luis Obispo, CA, USA",Shannon2703
"""been""","Pismo Beach, CA, USA",Shannon2703
"""been""","San Francisco, CA, USA",Shannon2703
"""been""","Los Angeles, CA, USA",Shannon2703
"""been""","Friday Harbor, WA, USA",Shannon2703
"""been""","Paris, France",Shannon2703
"""been""","Carlsbad, CA, USA",Shannon2703
"""been""","South Lake Tahoe, CA, USA",Shannon2703
"""been""","San Jose, CA, USA",Shannon2703
"""been""","West Bay, Honduras",Shannon2703
"""been""","La Spezia, Italy",Shannon2703
"""want""","Queenstown, New Zealand",Shannon2703
"""been""","Sacramento, CA, USA",Shannon2703
"""been""","Wailea, HI, USA",Shannon2703
"""been"",""want""","Rome, Italy",Shannon2703
"""been""","Carlsbad, NM, USA",Shannon2703
"""been""","Haleiwa, HI, USA",Shannon2703
"""been""","Tijuana, Mexico",Shannon2703
"""want""","Phoenix, AZ, USA",Shannon2703
"""been""","SeaTac, WA, USA",Shannon2703
"""been""","Tacoma, WA, USA",Shannon2703
"""been""","Gilbert, AZ, USA",Shannon2703
"""been""","Venice, Italy",Shannon2703
"""been""","Eugene, OR, USA",Shannon2703
"""been""","Puerto Vallarta, Mexico",Shannon2703
"""been""","Mazatlan, Mexico",Shannon2703
"""been""","Half Moon Bay, CA, USA",Shannon2703
"""want""","Nadi, Fiji",Shannon2703
"""want""","Sigatoka, Fiji",Shannon2703
"""been""","Morro Bay, CA, USA",Shannon2703
"""been""","Yosemite, KY, USA",Shannon2703
"""been""","Kailua, HI, USA",Shannon2703
"""been""","Kirkland, WA, USA",Shannon2703
"""want""","Santa Barbara, CA, USA",Shannon2703
"""been""","Colorado Springs, CO, USA",Shannon2703
"""been""","Santa Cruz, CA, USA",Shannon2703
"""been""","Bakersfield, CA, USA",Shannon2703
"""been""","Anaheim, CA, USA",Shannon2703
"""been""","Victoria, British Columbia, Canada",Shannon2703
"""been""","Beverly Hills, CA, USA",Shannon2703
"""been""","Whistler, British Columbia, Canada",Shannon2703
"""been""","Oakland, CA, USA",Shannon2703
"""been""","Fresno, CA, USA",Shannon2703
"""been""","Los Gatos, CA, USA",Shannon2703
"""want""","Auckland Central, New Zealand",Shannon2703
"""been""","Honolulu, HI, USA",Shannon2703
"""been""","Bellingham, WA, USA",Shannon2703
"""been""","Woodinville, WA, USA",Shannon2703
"""been""","Lancaster, PA, USA",Shannon2703
"""want""","Waitomo Caves, New Zealand",Shannon2703
"""been""","Williamsburg, VA, USA",Shannon2703
