tag,place,user
"""been""","Hulett, WY, USA",NCDoc
"""been"",""fave""","Sydney, Australia",NCDoc
"""been""","Detroit, MI, USA",NCDoc
"""been""","Aberlour, UK",NCDoc
"""been""","Salt Lake City, UT, USA",NCDoc
"""been""","Orlando, FL, USA",NCDoc
"""been""","Marion, NC, USA",NCDoc
"""been""","North Conway, NH, USA",NCDoc
"""been""","Myrtle Beach, SC, USA",NCDoc
"""been""","Carbost, UK",NCDoc
"""been"",""fave""","Buenos Aires, Argentina",NCDoc
"""been""","Edinburgh, UK",NCDoc
"""been""","Jacksonville, FL, USA",NCDoc
"""been""","Sedona, AZ, USA",NCDoc
"""been""","Lancaster, PA, USA",NCDoc
"""been""","Scottsdale, AZ, USA",NCDoc
"""been""","South Lake Tahoe, CA, USA",NCDoc
"""been""","Puerto Vallarta, Mexico",NCDoc
"""been""","North Myrtle Beach, SC, USA",NCDoc
"""been""","Beaver Creek, CO, USA",NCDoc
"""been""","Doolin, Ireland",NCDoc
"""been""","Vail, CO, USA",NCDoc
"""been""","Washington, VA, USA",NCDoc
"""been""","Ocean City, MD, USA",NCDoc
"""been""","Raleigh, NC, USA",NCDoc
"""been""","Banff, Alberta, Canada",NCDoc
"""been""","Hillsborough, NC, USA",NCDoc
"""been""","Cleveland, OH, USA",NCDoc
"""been""","Santiago, Chile",NCDoc
"""been""","Indianapolis, IN, USA",NCDoc
"""been""","Kansas City, MO, USA",NCDoc
"""been""","Williamston, NC, USA",NCDoc
"""been""","Minneapolis, MN, USA",NCDoc
"""been""","Biloxi, MS, USA",NCDoc
"""been""","Venice, Italy",NCDoc
"""been""","Fort William, UK",NCDoc
"""been""","Kyle of Lochalsh, UK",NCDoc
"""been""","Laguna Beach, CA, USA",NCDoc
"""been""","Frederick, MD, USA",NCDoc
"""been""","Tysons Corner, VA, USA",NCDoc
"""been""","Ensenada, Mexico",NCDoc
"""been""","Virginia Beach, VA, USA",NCDoc
"""been""","Revelstoke, British Columbia, Canada",NCDoc
"""been""","Reno, NV, USA",NCDoc
"""been""","Pittsboro, NC, USA",NCDoc
"""been""","Spruce Pine, NC, USA",NCDoc
"""been""","Glasgow, UK",NCDoc
"""been""","Haines, AK, USA",NCDoc
"""been""","La Jolla, CA, USA",NCDoc
"""been""","Beauly, UK",NCDoc
"""been""","Toronto, Ontario, Canada",NCDoc
"""been""","Gatlinburg, TN, USA",NCDoc
"""been""","Enniskerry, Ireland",NCDoc
"""been"",""fave""","Moab, UT, USA",NCDoc
"""been""","Tampa, FL, USA",NCDoc
"""been""","Sonoma, CA, USA",NCDoc
"""been""","Mexico City, Mexico",NCDoc
"""been""","Miami, FL, USA",NCDoc
"""been""","Old Orchard Beach, ME, USA",NCDoc
"""been""","Miami Beach, FL, USA",NCDoc
"""been""","Kill Devil Hills, NC, USA",NCDoc
