tag,place,user
"""been""","Pleasant Hill, CA, USA",GigiRoss2014
"""been""","Thiruvananthapuram (Trivandrum), India",GigiRoss2014
"""want""","Quebec City, Quebec, Canada",GigiRoss2014
"""been""","Paris, France",GigiRoss2014
"""been""","Naples, Italy",GigiRoss2014
"""been""","McGehee, AR, USA",GigiRoss2014
"""been""","Nashville, TN, USA",GigiRoss2014
"""want""","Montreal, Quebec, Canada",GigiRoss2014
"""been"",""fave""","Zurich, Switzerland",GigiRoss2014
"""been"",""fave""","Amsterdam, The Netherlands",GigiRoss2014
"""been""","Fort Knox, KY, USA",GigiRoss2014
"""been"",""fave""","London, UK",GigiRoss2014
"""been""","Elbe, WA, USA",GigiRoss2014
"""want""","Munich, Germany",GigiRoss2014
"""been""","Sacramento, CA, USA",GigiRoss2014
"""want""","Stockholm, Sweden",GigiRoss2014
"""been""","St. George, UT, USA",GigiRoss2014
"""want""","Salzburg, Austria",GigiRoss2014
"""been""","Rome, Italy",GigiRoss2014
"""been""","Frankfort, KY, USA",GigiRoss2014
"""been""","Jeffersontown, KY, USA",GigiRoss2014
"""been""","Philadelphia, PA, USA",GigiRoss2014
"""been""","Saint Matthews, KY, USA",GigiRoss2014
"""been"",""fave""","San Francisco, CA, USA",GigiRoss2014
"""want""","Nassau, Bahamas",GigiRoss2014
"""been""","Chennai (Madras), India",GigiRoss2014
"""been""","New Delhi, India",GigiRoss2014
"""been""","Richmond, CA, USA",GigiRoss2014
"""been""","Berlin, Germany",GigiRoss2014
"""want""","Sydney, Australia",GigiRoss2014
"""been""","Rio de Janeiro, Brazil",GigiRoss2014
"""want""","Vienna, Austria",GigiRoss2014
"""been""","Kolkata (Calcutta), India",GigiRoss2014
"""want""","Mexico City, Mexico",GigiRoss2014
"""been""","Maysville, KY, USA",GigiRoss2014
"""been""","Pleasant View, KY, USA",GigiRoss2014
"""been""","Milan, Italy",GigiRoss2014
"""want""","Virginia Beach, VA, USA",GigiRoss2014
"""been""","Frankfurt, Germany",GigiRoss2014
"""been""","Burleson, TX, USA",GigiRoss2014
"""been""","Dallas, TX, USA",GigiRoss2014
"""been""","Hamburg, Germany",GigiRoss2014
"""been""","Reno, NV, USA",GigiRoss2014
"""been""","Matamata, New Zealand",GigiRoss2014
"""want""","Melbourne, Australia",GigiRoss2014
"""been""","Harrodsburg, KY, USA",GigiRoss2014
"""been""","Fern Creek, KY, USA",GigiRoss2014
"""been""","Denver, CO, USA",GigiRoss2014
"""been""","Hyderabad, India",GigiRoss2014
"""been""","Auckland Central, New Zealand",GigiRoss2014
"""want""","Budapest, Hungary",GigiRoss2014
"""been"",""fave""","Edinburgh, UK",GigiRoss2014
"""want""","Cairo, Egypt",GigiRoss2014
"""been""","Glasgow, UK",GigiRoss2014
"""been""","Cannes, France",GigiRoss2014
"""been""","Vancouver, British Columbia, Canada",GigiRoss2014
"""been"",""fave""","Charleston, SC, USA",GigiRoss2014
"""want""","San Juan, Puerto Rico",GigiRoss2014
"""been""","Rotorua, New Zealand",GigiRoss2014
"""been"",""fave""","Honolulu, HI, USA",GigiRoss2014
"""been"",""fave""","Victoria, British Columbia, Canada",GigiRoss2014
"""been""","Woodstock, GA, USA",GigiRoss2014
"""been""","Walnut Creek, CA, USA",GigiRoss2014
"""want""","Boston, MA, USA",GigiRoss2014
"""want""","Bangkok, Thailand",GigiRoss2014
"""been""","Garden Grove, CA, USA",GigiRoss2014
"""been""","Lawrenceburg, KY, USA",GigiRoss2014
"""want""","Nairobi, Kenya",GigiRoss2014
"""been""","Wellington, New Zealand",GigiRoss2014
"""been""","Taupo, New Zealand",GigiRoss2014
"""been""","Mill Valley, CA, USA",GigiRoss2014
"""been""","Madrid, Spain",GigiRoss2014
"""been"",""fave""","Venice, Italy",GigiRoss2014
"""been"",""fave""","Prague, Czech Republic",GigiRoss2014
"""been""","Nice, France",GigiRoss2014
"""been"",""fave""","Washington DC, DC, USA",GigiRoss2014
"""been""","Indianapolis, IN, USA",GigiRoss2014
"""been""","San Diego, CA, USA",GigiRoss2014
"""been""","Navi Mumbai, India",GigiRoss2014
"""been""","Lexington, KY, USA",GigiRoss2014
"""want""","Cabo San Lucas, Mexico",GigiRoss2014
"""been"",""want"",""fave""","Seattle, WA, USA",GigiRoss2014
"""been"",""want""","Portland, OR, USA",GigiRoss2014
"""been""","Eureka Springs, AR, USA",GigiRoss2014
"""want""","Hong Kong, China",GigiRoss2014
"""want""","Shanghai, China",GigiRoss2014
"""been""","Auckland, New Zealand",GigiRoss2014
"""been""","Napa, CA, USA",GigiRoss2014
"""been""","Geneva, Switzerland",GigiRoss2014
"""been""","Las Vegas, NV, USA",GigiRoss2014
"""want""","Havana, Cuba",GigiRoss2014
"""been""","Hayward, CA, USA",GigiRoss2014
"""been""","New York City, NY, USA",GigiRoss2014
"""want""","Tokyo, Japan",GigiRoss2014
"""been"",""want""","Little Rock, AR, USA",GigiRoss2014
"""been""","Salt Lake City, UT, USA",GigiRoss2014
"""been""","Phoenix, AZ, USA",GigiRoss2014
"""been""","Concord, CA, USA",GigiRoss2014
"""want""","Marrakech, Morocco",GigiRoss2014
"""want""","Istanbul, Turkey",GigiRoss2014
"""want""","Cape Town Central, South Africa",GigiRoss2014
"""want""","Jerusalem, Israel",GigiRoss2014
"""want""","Pisa, Italy",GigiRoss2014
"""been""","Barcelona, Spain",GigiRoss2014
"""been""","Marietta, GA, USA",GigiRoss2014
"""been""","Florence, Italy",GigiRoss2014
"""been""","Los Angeles, CA, USA",GigiRoss2014
"""want""","Lisbon, Portugal",GigiRoss2014
"""been""","Miami, FL, USA",GigiRoss2014
"""been"",""fave""","Cologne, Germany",GigiRoss2014
"""been""","Nagercoil, India",GigiRoss2014
"""been""","Chicago, IL, USA",GigiRoss2014
"""want""","Niagara Falls, Ontario, Canada",GigiRoss2014
"""been"",""want""","Louisville, KY, USA",GigiRoss2014
"""want""","Baltimore, MD, USA",GigiRoss2014
"""been"",""want""","Atlanta, GA, USA",GigiRoss2014
"""been""","Bardstown, KY, USA",GigiRoss2014
"""been""","Savannah, GA, USA",GigiRoss2014
"""want""","Machu Picchu, Peru",GigiRoss2014
"""been""","Dumas, AR, USA",GigiRoss2014
"""want""","Lima, Peru",GigiRoss2014
"""want""","Dublin, Ireland",GigiRoss2014
"""want""","Cusco, Peru",GigiRoss2014
"""want""","Tel Aviv, Israel",GigiRoss2014
