tag,place,user
"""been""","New Delhi, India",RonaldW_12
"""been""","Vienna, Austria",RonaldW_12
"""been""","Mumbai, India",RonaldW_12
"""been""","Valparaiso, Chile",RonaldW_12
"""been""","Anaheim, CA, USA",RonaldW_12
"""been""","Charlotte, NC, USA",RonaldW_12
"""been""","Santiago, Chile",RonaldW_12
"""been""","Ko Pha Ngan, Thailand",RonaldW_12
"""been""","Ko Phi Phi Don, Thailand",RonaldW_12
"""been""","Newport, RI, USA",RonaldW_12
"""been""","Damnoen Saduak, Thailand",RonaldW_12
"""been""","South Lake Tahoe, CA, USA",RonaldW_12
"""been""","Dresden, Germany",RonaldW_12
"""been""","Manila, Philippines",RonaldW_12
"""been""","Knoxville, TN, USA",RonaldW_12
"""been""","Salzburg, Austria",RonaldW_12
"""been""","Prague, Czech Republic",RonaldW_12
"""been""","Akumal, Mexico",RonaldW_12
"""been""","Charleston, SC, USA",RonaldW_12
"""been""","Manchester, UK",RonaldW_12
"""been""","Oslo, Norway",RonaldW_12
"""been""","San Francisco, CA, USA",RonaldW_12
"""been""","Hvolsvollur, Iceland",RonaldW_12
"""been""","Oklahoma City, OK, USA",RonaldW_12
"""been""","Kyoto, Japan",RonaldW_12
"""been""","Trujillo, Peru",RonaldW_12
"""been""","Kobe, Japan",RonaldW_12
"""been""","Tucson, AZ, USA",RonaldW_12
"""been""","Fukuoka, Japan",RonaldW_12
"""been""","Columbus, OH, USA",RonaldW_12
"""been""","Kaohsiung, Taiwan",RonaldW_12
"""been""","Hiroshima, Japan",RonaldW_12
"""been""","Victoria, British Columbia, Canada",RonaldW_12
"""been""","San Antonio, TX, USA",RonaldW_12
"""been""","Vancouver, British Columbia, Canada",RonaldW_12
"""been""","Santa Fe, NM, USA",RonaldW_12
"""been""","Jinja, Uganda",RonaldW_12
"""been""","Austin, TX, USA",RonaldW_12
"""been""","Tampa, FL, USA",RonaldW_12
"""been""","Manaus, Brazil",RonaldW_12
"""been""","Bratislava, Slovakia",RonaldW_12
"""been""","Chengdu, China",RonaldW_12
"""been""","Buenos Aires, Argentina",RonaldW_12
"""been""","Sonoma, CA, USA",RonaldW_12
"""been""","Miami Beach, FL, USA",RonaldW_12
"""been""","Cairns, Australia",RonaldW_12
"""been""","Miami, FL, USA",RonaldW_12
"""been""","San Juan Teotihuacan, Mexico",RonaldW_12
"""been""","Sydney, Australia",RonaldW_12
"""been""","Koh Tao, Thailand",RonaldW_12
"""been""","Stuttgart, Germany",RonaldW_12
"""been""","Yangon (Rangoon), Myanmar",RonaldW_12
"""been""","Bar Harbor, ME, USA",RonaldW_12
"""been""","La Paz, Bolivia",RonaldW_12
"""been""","Brooklyn, NY, USA",RonaldW_12
"""been""","Albuquerque, NM, USA",RonaldW_12
"""been""","Warsaw, Poland",RonaldW_12
"""been""","Baltimore, MD, USA",RonaldW_12
"""been""","Copenhagen, Denmark",RonaldW_12
"""been"",""fave""","Nashville, TN, USA",RonaldW_12
"""been""","Raleigh, NC, USA",RonaldW_12
"""been""","Grand Canyon National Park, AZ, USA",RonaldW_12
"""been""","Cleveland, OH, USA",RonaldW_12
"""been""","Ho Chi Minh City, Vietnam",RonaldW_12
"""been""","Ocean City, MD, USA",RonaldW_12
"""been""","Savannah, GA, USA",RonaldW_12
"""been""","Salt Lake City, UT, USA",RonaldW_12
"""been""","Puerto Iguazu, Argentina",RonaldW_12
"""been""","Beijing, China",RonaldW_12
"""been""","Hanoi, Vietnam",RonaldW_12
"""been""","Niagara Falls, NY, USA",RonaldW_12
"""been""","Dubai, United Arab Emirates",RonaldW_12
"""been""","Hong Kong, China",RonaldW_12
"""been""","Bangkok, Thailand",RonaldW_12
"""been""","Corpus Christi, TX, USA",RonaldW_12
"""been""","Easter Island, Chile",RonaldW_12
"""been""","Zurich, Switzerland",RonaldW_12
"""been""","Atlantic City, NJ, USA",RonaldW_12
"""been""","Scottsdale, AZ, USA",RonaldW_12
"""been""","Cairo, Egypt",RonaldW_12
"""been""","Paris, France",RonaldW_12
"""been""","Myrtle Beach, SC, USA",RonaldW_12
"""been""","Nairobi, Kenya",RonaldW_12
"""been""","San Ignacio, Belize",RonaldW_12
"""been""","Taipei, Taiwan",RonaldW_12
"""been""","Urbana, IL, USA",RonaldW_12
"""been""","Luxor, Egypt",RonaldW_12
"""been""","Reno, NV, USA",RonaldW_12
"""been""","Amsterdam, The Netherlands",RonaldW_12
"""been""","Siem Reap, Cambodia",RonaldW_12
"""been""","Barcelona, Spain",RonaldW_12
"""been""","Matsumoto, Japan",RonaldW_12
"""been""","Redmond, WA, USA",RonaldW_12
"""been""","La Serena, Chile",RonaldW_12
"""been""","San Pedro, Belize",RonaldW_12
"""been""","Cusco, Peru",RonaldW_12
