tag,place,user
"""been""","South San Francisco, CA, USA",leebee1002014
"""been""","Walnut Creek, CA, USA",leebee1002014
"""been""","Fish Camp, CA, USA",leebee1002014
"""want""","Buenos Aires, Argentina",leebee1002014
"""been""","Flagstaff, AZ, USA",leebee1002014
"""been""","Tacoma, WA, USA",leebee1002014
"""been"",""want""","Milan, Italy",leebee1002014
"""been""","Waterford, Ireland",leebee1002014
"""been""","Helena, MT, USA",leebee1002014
"""been""","Merced, CA, USA",leebee1002014
"""been""","Mendocino, CA, USA",leebee1002014
"""been""","Ontario, CA, USA",leebee1002014
"""been""","Rancho Mirage, CA, USA",leebee1002014
"""been""","Des Moines, IA, USA",leebee1002014
"""been""","Three Rivers, CA, USA",leebee1002014
"""been""","Doolin, Ireland",leebee1002014
"""been""","Bakersfield, CA, USA",leebee1002014
"""been""","Dana Point, CA, USA",leebee1002014
"""been""","St. Helena, CA, USA",leebee1002014
"""been""","Edinburgh, UK",leebee1002014
"""been""","Moab, UT, USA",leebee1002014
"""been""","Asti, Italy",leebee1002014
"""been""","Oxnard, CA, USA",leebee1002014
"""been""","Tulsa, OK, USA",leebee1002014
"""been""","Newark, NJ, USA",leebee1002014
"""want""","Vienna, Austria",leebee1002014
"""been""","Redondo Beach, CA, USA",leebee1002014
"""been""","San Bernardino, CA, USA",leebee1002014
"""been""","Redding, CA, USA",leebee1002014
"""been""","Redlands, CA, USA",leebee1002014
"""been""","Skagway, AK, USA",leebee1002014
"""been""","Pacific Grove, CA, USA",leebee1002014
"""been""","Westlake Village, CA, USA",leebee1002014
"""been""","Lahaina, HI, USA",leebee1002014
"""been""","San Clemente, CA, USA",leebee1002014
"""been""","Kailua-Kona, HI, USA",leebee1002014
"""been""","Hana, HI, USA",leebee1002014
"""been""","West Hollywood, CA, USA",leebee1002014
"""been""","San Diego, CA, USA",leebee1002014
"""been""","Del Mar, CA, USA",leebee1002014
"""been""","Padua, Italy",leebee1002014
"""been""","Seattle, WA, USA",leebee1002014
"""been""","Glasgow, UK",leebee1002014
"""been""","St. Andrews, UK",leebee1002014
"""been""","Manchester, UK",leebee1002014
"""want""","Bratislava, Slovakia",leebee1002014
"""been""","Palo Alto, CA, USA",leebee1002014
"""been""","Lancaster, CA, USA",leebee1002014
"""been""","Mojave, CA, USA",leebee1002014
"""been""","Palm Desert, CA, USA",leebee1002014
"""been""","Palm Springs, CA, USA",leebee1002014
"""been""","Tijuana, Mexico",leebee1002014
"""been""","New Orleans, LA, USA",leebee1002014
"""been""","San Luis Obispo, CA, USA",leebee1002014
"""been""","Honolulu, HI, USA",leebee1002014
"""been""","Carpinteria, CA, USA",leebee1002014
"""been""","San Juan Capistrano, CA, USA",leebee1002014
"""been""","Carlsbad, CA, USA",leebee1002014
"""been""","San Jose, CA, USA",leebee1002014
"""been""","Carmel, CA, USA",leebee1002014
"""been""","Desert Hot Springs, CA, USA",leebee1002014
"""been""","Saint Paul, MN, USA",leebee1002014
"""been""","Princeville, HI, USA",leebee1002014
"""want""","Helsinki, Finland",leebee1002014
"""been""","Madrid, Spain",leebee1002014
"""been""","Inverness, UK",leebee1002014
"""been""","Vicenza, Italy",leebee1002014
"""been"",""fave""","Venice, Italy",leebee1002014
"""been""","Bordeaux, France",leebee1002014
"""been""","Verona, Italy",leebee1002014
"""been""","Pasadena, CA, USA",leebee1002014
"""been""","Riverside, CA, USA",leebee1002014
"""been""","Ensenada, Mexico",leebee1002014
"""been""","Monterey, CA, USA",leebee1002014
"""been""","San Simeon, CA, USA",leebee1002014
"""been""","Cathedral City, CA, USA",leebee1002014
"""been""","Kailua, HI, USA",leebee1002014
"""been""","City of San Marino, San Marino",leebee1002014
"""been""","Berkeley, CA, USA",leebee1002014
"""been""","South Lake Tahoe, CA, USA",leebee1002014
"""want""","Copenhagen, Denmark",leebee1002014
"""been""","Milwaukee, WI, USA",leebee1002014
"""been""","Yuma, AZ, USA",leebee1002014
"""been""","Pebble Beach, CA, USA",leebee1002014
"""been""","Morro Bay, CA, USA",leebee1002014
"""been""","Santa Clarita, CA, USA",leebee1002014
"""been""","Santa Cruz, CA, USA",leebee1002014
"""been""","Santa Barbara, CA, USA",leebee1002014
"""been""","New York City, NY, USA",leebee1002014
"""been""","Santa Clara, CA, USA",leebee1002014
"""been""","Santa Ana, CA, USA",leebee1002014
"""been""","Carlsbad, NM, USA",leebee1002014
"""been""","Temecula, CA, USA",leebee1002014
"""been""","Boulder City, NV, USA",leebee1002014
"""been""","Galway, Ireland",leebee1002014
