tag,place,user
"""been""","Spokane, WA, USA",560bertv
"""been""","San Francisco, CA, USA",560bertv
"""been""","Page, AZ, USA",560bertv
"""been""","Val Thorens, France",560bertv
"""been"",""want""","Yosemite National Park, CA, USA",560bertv
"""been""","Quadra Island, British Columbia, Canada",560bertv
"""been""","Groenekan, The Netherlands",560bertv
"""been""","Cheshunt, UK",560bertv
"""been""","Berlin, Germany",560bertv
"""been""","Chicago, IL, USA",560bertv
"""been"",""fave""","Rome, Italy",560bertv
"""been""","Verbier, Switzerland",560bertv
"""been""","Graechen, Switzerland",560bertv
"""been""","Los Angeles, CA, USA",560bertv
"""been""","Miami Beach, FL, USA",560bertv
"""been""","Grindelwald, Switzerland",560bertv
"""been""","Berwang, Austria",560bertv
"""want""","Sequoia and Kings Canyon National Park, CA, USA",560bertv
"""been""","Las Vegas, NV, USA",560bertv
"""been"",""fave""","Isle of Skye, UK",560bertv
"""been""","Dartmoor National Park, UK",560bertv
"""been""","San Simeon, CA, USA",560bertv
"""been""","Anzere, Switzerland",560bertv
"""been""","Veysonnaz, Switzerland",560bertv
"""been""","Protaras, Cyprus",560bertv
"""been""","North Fort Myers, FL, USA",560bertv
"""been""","El Portal, CA, USA",560bertv
"""been""","Jackson, WY, USA",560bertv
"""been""","Royan, France",560bertv
"""been""","Tofino, British Columbia, Canada",560bertv
"""been""","Elko, NV, USA",560bertv
"""been""","Vancouver Island, British Columbia, Canada",560bertv
"""been""","Vancouver, British Columbia, Canada",560bertv
"""been""","Wageningen, The Netherlands",560bertv
"""been""","Victoria, British Columbia, Canada",560bertv
"""been""","Glasgow, UK",560bertv
"""been""","Whistler, British Columbia, Canada",560bertv
"""been""","Salt Lake City, UT, USA",560bertv
"""been""","Tersanas, Greece",560bertv
"""been""","Santa Monica, CA, USA",560bertv
"""been""","Frederiksberg, Denmark",560bertv
"""been""","Deitingen, Switzerland",560bertv
"""been""","New York City, NY, USA",560bertv
"""been""","Moran, WY, USA",560bertv
"""been""","Edinburgh, UK",560bertv
"""been""","100 Mile House, British Columbia, Canada",560bertv
"""been""","Lagos, Portugal",560bertv
"""been""","Glacier National Park, MT, USA",560bertv
"""been""","Brighton, UK",560bertv
"""been""","Rethymnon, Greece",560bertv
"""been""","Geneva, Switzerland",560bertv
"""been"",""want""","Seattle, WA, USA",560bertv
"""been"",""want""","Yellowstone National Park, WY, USA",560bertv
"""been""","Grand Canyon National Park, AZ, USA",560bertv
"""want""","Grand Teton National Park, WY, USA",560bertv
"""been""","Key West, FL, USA",560bertv
"""been""","Key Largo, FL, USA",560bertv
"""been""","Wells Gray Provincal Park, British Columbia, Canada",560bertv
"""been""","Ettlingen, Germany",560bertv
"""been"",""fave""","Monument Valley, UT, USA",560bertv
"""been""","Golden, British Columbia, Canada",560bertv
"""been""","Utrecht, The Netherlands",560bertv
"""been""","Amersfoort, The Netherlands",560bertv
"""been""","Great Falls, MT, USA",560bertv
"""been""","Ardvasar, UK",560bertv
"""been""","Titusville, FL, USA",560bertv
"""been""","Mirtos, Greece",560bertv
"""been""","San Diego, CA, USA",560bertv
"""been"",""fave""","Death Valley National Park, CA, USA",560bertv
"""been"",""fave""","Bryce Canyon National Park, UT, USA",560bertv
"""been""","Aarhus, Denmark",560bertv
"""been""","South Lake Tahoe, CA, USA",560bertv
"""been""","Brummen, The Netherlands",560bertv
"""been""","Sleat, UK",560bertv
"""been""","Kissimmee, FL, USA",560bertv
"""been""","Pembury, UK",560bertv
"""been""","Houston, TX, USA",560bertv
"""been""","Giethoorn, The Netherlands",560bertv
"""been""","Are, Sweden",560bertv
"""been""","Glacier National Park of Canada, British Columbia, Canada",560bertv
"""been""","Chania Town, Greece",560bertv
"""been""","Denia, Spain",560bertv
"""been"",""fave""","Arches National Park, UT, USA",560bertv
"""been""","Crete, Greece",560bertv
"""been""","Saint-Genis-Pouilly, France",560bertv
"""been""","New Forest National Park Hampshire, UK",560bertv
"""been""","Amsterdam, The Netherlands",560bertv
"""been""","Visalia, CA, USA",560bertv
"""been"",""fave""","London, UK",560bertv
"""been""","Leiden, The Netherlands",560bertv
"""been""","Paris, France",560bertv
"""been""","Koutouloufari, Greece",560bertv
"""been""","Polis, Cyprus",560bertv
"""been""","Noordwijk, The Netherlands",560bertv
"""been"",""fave""","Moab, UT, USA",560bertv
"""been""","Ile d'Oleron, France",560bertv
"""been""","Banff, Alberta, Canada",560bertv
"""been""","Banff National Park, Alberta, Canada",560bertv
"""been""","Calgary, Alberta, Canada",560bertv
"""been"",""fave""","Jasper National Park, Alberta, Canada",560bertv
"""been"",""want""","Barcelona, Spain",560bertv
"""been""","Jasper, Alberta, Canada",560bertv
