tag,place,user
"""been""","Pacific Grove, CA, USA",F4581HLsandyw
"""been""","Naples, FL, USA",F4581HLsandyw
"""been""","Seattle, WA, USA",F4581HLsandyw
"""been""","Skagway, AK, USA",F4581HLsandyw
"""been""","Fort Lauderdale, FL, USA",F4581HLsandyw
"""been""","Paris, France",F4581HLsandyw
"""been""","Palm Desert, CA, USA",F4581HLsandyw
"""been""","Killarney, Ireland",F4581HLsandyw
"""been""","West Hollywood, CA, USA",F4581HLsandyw
"""been""","Kilkenny, Ireland",F4581HLsandyw
"""been""","San Clemente, CA, USA",F4581HLsandyw
"""been"",""fave""","Amsterdam, The Netherlands",F4581HLsandyw
"""been""","Palm Springs, CA, USA",F4581HLsandyw
"""been""","Palmdale, CA, USA",F4581HLsandyw
"""been""","Zurich, Switzerland",F4581HLsandyw
"""been""","Bicester, UK",F4581HLsandyw
"""been""","Cincinnati, OH, USA",F4581HLsandyw
"""been""","San Diego, CA, USA",F4581HLsandyw
"""want""","Hot Springs, SD, USA",F4581HLsandyw
"""been""","Conejos, CO, USA",F4581HLsandyw
"""been""","Bakersfield, CA, USA",F4581HLsandyw
"""been""","Dana Point, CA, USA",F4581HLsandyw
"""been""","Bellagio, Italy",F4581HLsandyw
"""been""","Como, Italy",F4581HLsandyw
"""been""","San Bernardino, CA, USA",F4581HLsandyw
"""want""","Limoges, France",F4581HLsandyw
"""been""","Innsbruck, Austria",F4581HLsandyw
"""want""","Redwood City, CA, USA",F4581HLsandyw
"""been""","Pompano Beach, FL, USA",F4581HLsandyw
"""want""","Port Charlotte, FL, USA",F4581HLsandyw
"""been""","Umhlanga Rocks, South Africa",F4581HLsandyw
"""been""","Chandler, AZ, USA",F4581HLsandyw
"""been""","Boulder City, NV, USA",F4581HLsandyw
"""been""","Calais, France",F4581HLsandyw
"""been""","Carcassonne Center, France",F4581HLsandyw
"""been""","New York City, NY, USA",F4581HLsandyw
"""want""","Orleans, France",F4581HLsandyw
"""been""","San Simeon, CA, USA",F4581HLsandyw
"""been""","Winslow, AZ, USA",F4581HLsandyw
"""been""","Stratford-upon-Avon, UK",F4581HLsandyw
"""been""","Yarnell, AZ, USA",F4581HLsandyw
"""been""","Pebble Beach, CA, USA",F4581HLsandyw
"""been""","Cattistock, UK",F4581HLsandyw
"""been""","Guildford, UK",F4581HLsandyw
"""been""","Big Sur, CA, USA",F4581HLsandyw
"""been""","Yuma, AZ, USA",F4581HLsandyw
"""want""","Chartres, France",F4581HLsandyw
"""been""","Flagstaff, AZ, USA",F4581HLsandyw
"""been""","Monte-Carlo, Monaco",F4581HLsandyw
"""been""","San Luis Obispo, CA, USA",F4581HLsandyw
"""been"",""fave""","New Orleans, LA, USA",F4581HLsandyw
"""been""","St. Augustine, FL, USA",F4581HLsandyw
"""been""","Riverside, CA, USA",F4581HLsandyw
"""been""","Lausanne, Switzerland",F4581HLsandyw
"""want""","Carson City, NV, USA",F4581HLsandyw
"""been"",""fave""","Carmel, CA, USA",F4581HLsandyw
"""been""","Desert Hot Springs, CA, USA",F4581HLsandyw
"""been""","Carmel Valley, CA, USA",F4581HLsandyw
"""been""","Fort Myers Beach, FL, USA",F4581HLsandyw
"""been""","Kissimmee, FL, USA",F4581HLsandyw
"""been""","Dublin, Ireland",F4581HLsandyw
"""been""","Denver, CO, USA",F4581HLsandyw
"""been""","Woking, UK",F4581HLsandyw
"""been""","Monterey, CA, USA",F4581HLsandyw
"""been""","Marseille, France",F4581HLsandyw
"""been""","Williams, AZ, USA",F4581HLsandyw
"""been""","Bourton-on-the-Water, UK",F4581HLsandyw
"""been""","Window Rock, AZ, USA",F4581HLsandyw
"""want""","Treviso, Italy",F4581HLsandyw
"""been""","Independence, OH, USA",F4581HLsandyw
"""been""","Santa Fe, NM, USA",F4581HLsandyw
"""been""","Cairo, Egypt",F4581HLsandyw
"""been""","St Lucia, South Africa",F4581HLsandyw
"""been""","Tuba City, AZ, USA",F4581HLsandyw
"""been""","Ketchikan, AK, USA",F4581HLsandyw
"""want""","Burbank, CA, USA",F4581HLsandyw
"""been""","Hazyview, South Africa",F4581HLsandyw
"""been""","South Shields, UK",F4581HLsandyw
"""been""","Nelspruit, South Africa",F4581HLsandyw
"""been""","Vancouver, British Columbia, Canada",F4581HLsandyw
"""been""","Victoria, British Columbia, Canada",F4581HLsandyw
"""been""","Boulder, CO, USA",F4581HLsandyw
"""been""","Newton Abbot, UK",F4581HLsandyw
"""been""","Christchurch, UK",F4581HLsandyw
"""want""","Tombstone, AZ, USA",F4581HLsandyw
"""been""","Juneau, AK, USA",F4581HLsandyw
"""been""","Lake Arrowhead, CA, USA",F4581HLsandyw
"""been""","Lake Havasu City, AZ, USA",F4581HLsandyw
"""been""","Georgetown, CO, USA",F4581HLsandyw
"""been""","Palm Beach, FL, USA",F4581HLsandyw
"""want""","Le Havre, France",F4581HLsandyw
"""want""","Hot Springs, NC, USA",F4581HLsandyw
"""want""","Vicenza, Italy",F4581HLsandyw
"""been""","Camarillo, CA, USA",F4581HLsandyw
"""been""","Cambria, CA, USA",F4581HLsandyw
