tag,place,user
"""been"",""fave""","Chicago, IL, USA",RissG
"""been""","Miami Beach, FL, USA",RissG
"""been""","Portland, OR, USA",RissG
"""been""","Miami, FL, USA",RissG
"""want""","Kuala Lumpur, Malaysia",RissG
"""want""","Rome, Italy",RissG
"""been""","Legian, Indonesia",RissG
"""want""","Stockholm, Sweden",RissG
"""want""","London, UK",RissG
"""want""","Munich, Germany",RissG
"""want""","Napa, CA, USA",RissG
"""want""","Tokyo, Japan",RissG
"""been""","Canberra, Australia",RissG
"""been""","Tijuana, Mexico",RissG
"""been"",""want""","Singapore, Singapore",RissG
"""been""","Noosa, Australia",RissG
"""want""","Patong, Thailand",RissG
"""been""","Las Vegas, NV, USA",RissG
"""been""","Guildford, Australia",RissG
"""want""","Berlin, Germany",RissG
"""want""","Quebec City, Quebec, Canada",RissG
"""want""","Montreal, Quebec, Canada",RissG
"""want""","Rio de Janeiro, Brazil",RissG
"""want""","New Delhi, India",RissG
"""been""","Houston, TX, USA",RissG
"""want""","Salzburg, Austria",RissG
"""been""","Los Angeles, CA, USA",RissG
"""been"",""want""","Anaheim, CA, USA",RissG
"""been""","Victor Harbor, Australia",RissG
"""been""","Brooklyn, NY, USA",RissG
"""been""","Bendigo, Australia",RissG
"""been""","Auckland Central, New Zealand",RissG
"""want""","Washington DC, DC, USA",RissG
"""been""","Hamilton, New Zealand",RissG
"""been""","Brisbane, Australia",RissG
"""been""","Broadbeach, Australia",RissG
"""want""","Oxford, UK",RissG
"""been""","Elizabeth, Australia",RissG
"""been""","Perth, Australia",RissG
"""been""","Ballarat, Australia",RissG
"""been""","Toowoomba, Australia",RissG
"""want""","Hamburg, Germany",RissG
"""been""","Mount Gambier, Australia",RissG
"""been""","Melbourne, Australia",RissG
"""been""","Sydney, Australia",RissG
"""want""","Cancun, Mexico",RissG
"""want""","Seoul, South Korea",RissG
"""want""","Buenos Aires, Argentina",RissG
"""been""","Seminyak, Indonesia",RissG
"""been""","West Hollywood, CA, USA",RissG
"""want""","Milan, Italy",RissG
