tag,place,user
"""been""","Hermosa Beach, CA, USA",ksauce04
"""been""","Los Angeles, CA, USA",ksauce04
"""been""","Cancun, Mexico",ksauce04
"""been""","Fort Walton Beach, FL, USA",ksauce04
