tag,place,user
"""been"",""fave""","Yosemite National Park, CA, USA",JohnGross
"""been""","Atlantic City, NJ, USA",JohnGross
"""been""","Oklahoma City, OK, USA",JohnGross
"""been""","Lookout Mountain, GA, USA",JohnGross
"""been""","Pooler, GA, USA",JohnGross
"""been""","Avenel, NJ, USA",JohnGross
"""been""","Avon by the Sea, NJ, USA",JohnGross
"""been""","Lake Placid, NY, USA",JohnGross
"""been""","Oakhurst, CA, USA",JohnGross
"""been"",""want""","Niagara Falls, NY, USA",JohnGross
"""been""","Puerto de la Cruz, Spain",JohnGross
"""been""","Brandon, FL, USA",JohnGross
"""been""","Amsterdam, The Netherlands",JohnGross
"""been""","Bradenton Beach, FL, USA",JohnGross
"""been""","Bonita Springs, FL, USA",JohnGross
"""been""","Andover, NJ, USA",JohnGross
"""been""","Wall, SD, USA",JohnGross
"""been""","Ek Balam Village, Mexico",JohnGross
"""been""","Tulsa, OK, USA",JohnGross
"""been""","Harrisburg, PA, USA",JohnGross
"""been""","Montreux, Switzerland",JohnGross
"""been""","Raleigh, NC, USA",JohnGross
"""been""","Lake George, NY, USA",JohnGross
"""been""","Barcelona, Spain",JohnGross
"""been""","Cologne, Germany",JohnGross
"""been""","Nephi, UT, USA",JohnGross
"""been""","Philadelphia, MS, USA",JohnGross
"""been""","Southampton, PA, USA",JohnGross
"""been""","Orange, CA, USA",JohnGross
"""been""","Sturgis, SD, USA",JohnGross
"""been""","Fayetteville, NC, USA",JohnGross
"""been""","Paris, France",JohnGross
"""been""","Spearfish, SD, USA",JohnGross
"""been""","Olympic Valley, CA, USA",JohnGross
"""been""","Cannon Beach, OR, USA",JohnGross
"""been""","Beaver Bay, MN, USA",JohnGross
"""been""","Chattanooga, TN, USA",JohnGross
"""been""","Columbus, OH, USA",JohnGross
"""been""","Rocky Mount, NC, USA",JohnGross
"""been""","Soliman Bay, Mexico",JohnGross
"""been""","Oakland, CA, USA",JohnGross
"""been""","Dunedin, FL, USA",JohnGross
"""been""","Duck Key, FL, USA",JohnGross
"""been""","Virginia Beach, VA, USA",JohnGross
"""been""","Gillette, WY, USA",JohnGross
"""been""","Lima, Peru",JohnGross
"""been""","Bangor, ME, USA",JohnGross
"""been""","Bend, OR, USA",JohnGross
"""been""","Bearcreek, MT, USA",JohnGross
"""been""","Mobile, AL, USA",JohnGross
"""been""","Wilmington, NC, USA",JohnGross
"""been""","Lancaster, PA, USA",JohnGross
"""been"",""want""","Washington DC, DC, USA",JohnGross
"""been""","Berlin, Germany",JohnGross
"""been""","Seville, Spain",JohnGross
"""been""","Torremolinos, Spain",JohnGross
"""been""","Deerfield Beach, FL, USA",JohnGross
"""been""","Hollywood, FL, USA",JohnGross
"""been""","Delray Beach, FL, USA",JohnGross
"""been""","Deming, NM, USA",JohnGross
"""been""","Daytona Beach, FL, USA",JohnGross
"""been""","Shell Beach, CA, USA",JohnGross
"""been""","Lumberton, NC, USA",JohnGross
"""been""","Dover, NJ, USA",JohnGross
"""been""","Sioux Falls, SD, USA",JohnGross
"""been"",""fave""","Truth or Consequences, NM, USA",JohnGross
"""been""","Frankfurt, Germany",JohnGross
"""been""","Smithfield, NC, USA",JohnGross
"""been""","Hamburg, Germany",JohnGross
"""been""","Mishawaka, IN, USA",JohnGross
"""been""","Cleveland, OH, USA",JohnGross
"""been""","Denville, NJ, USA",JohnGross
"""been""","Indianapolis, IN, USA",JohnGross
"""been""","Boca Raton, FL, USA",JohnGross
"""been""","Boca Grande, FL, USA",JohnGross
"""been""","Roanoke, VA, USA",JohnGross
"""been""","Big Pine Key, FL, USA",JohnGross
"""been""","Wapiti, WY, USA",JohnGross
"""been""","Bokeelia, FL, USA",JohnGross
"""been""","Allamuchy, NJ, USA",JohnGross
"""been""","Eugene, OR, USA",JohnGross
"""been""","Cannes, France",JohnGross
"""been""","Lahaska, PA, USA",JohnGross
"""been""","Palmyra, NY, USA",JohnGross
"""been""","Norfolk, VA, USA",JohnGross
"""been""","Edgewater, FL, USA",JohnGross
"""been""","Stone Mountain, GA, USA",JohnGross
"""been""","Billings, MT, USA",JohnGross
"""been""","Elephant Butte, NM, USA",JohnGross
"""been""","Green Township, NJ, USA",JohnGross
"""been""","Belmar, NJ, USA",JohnGross
"""been""","Winston Salem, NC, USA",JohnGross
"""been""","Glen Mills, PA, USA",JohnGross
"""been""","Hannover, Germany",JohnGross
"""been""","Montgomery, AL, USA",JohnGross
"""been""","Big Sky, MT, USA",JohnGross
"""been""","Beach Haven, NJ, USA",JohnGross
"""been""","Clermont, FL, USA",JohnGross
"""been""","Philadelphia, PA, USA",JohnGross
"""been""","Santa Monica, CA, USA",JohnGross
"""been""","Shoshoni, WY, USA",JohnGross
"""been"",""want""","Clearwater, FL, USA",JohnGross
"""been""","West Orange, NJ, USA",JohnGross
"""been"",""want""","Cancun, Mexico",JohnGross
"""been""","Portland, ME, USA",JohnGross
"""been""","Devils Tower, WY, USA",JohnGross
"""been"",""want""","Cocoa Beach, FL, USA",JohnGross
"""been""","Cozumel, Mexico",JohnGross
"""been""","Lauderdale-By-The-Sea, FL, USA",JohnGross
