tag,place,user
"""been""","Las Vegas, NV, USA",Poodlesue
"""been""","Fontana, CA, USA",Poodlesue
"""been""","Temecula, CA, USA",Poodlesue
"""been""","Richfield, UT, USA",Poodlesue
"""been""","Astoria, OR, USA",Poodlesue
"""been""","Tacoma, WA, USA",Poodlesue
"""been""","Spokane Valley, WA, USA",Poodlesue
"""been""","Altadena, CA, USA",Poodlesue
"""been""","Pacifica, CA, USA",Poodlesue
"""been""","Miami, FL, USA",Poodlesue
"""been""","Idaho Falls, ID, USA",Poodlesue
"""been""","Rancho Cucamonga, CA, USA",Poodlesue
"""been""","Ontario, CA, USA",Poodlesue
"""been""","Miami Beach, FL, USA",Poodlesue
