tag,place,user
"""been""","Santa Monica, CA, USA",NCKari
"""been""","Pineland, FL, USA",NCKari
"""been""","Boca Raton, FL, USA",NCKari
"""been""","Port Saint Lucie, FL, USA",NCKari
"""been""","Beaufort, NC, USA",NCKari
"""been""","New Brunswick, NJ, USA",NCKari
"""been""","Cape May, NJ, USA",NCKari
"""been""","Neptune City, NJ, USA",NCKari
"""been""","Lebanon, NJ, USA",NCKari
"""been""","Vero Beach, FL, USA",NCKari
"""been""","Rahway, NJ, USA",NCKari
"""been""","Lewes, DE, USA",NCKari
"""been""","Corona, CA, USA",NCKari
"""been""","Matlacha, FL, USA",NCKari
"""been""","Sebastian, FL, USA",NCKari
"""been""","Palm Beach Gardens, FL, USA",NCKari
"""been""","New York City, NY, USA",NCKari
"""been""","Fort Pierce, FL, USA",NCKari
"""been""","Jensen Beach, FL, USA",NCKari
"""been""","Cat Island, Bahamas",NCKari
"""been""","Melbourne Beach, FL, USA",NCKari
"""been""","Melbourne, FL, USA",NCKari
"""been""","Avalon, CA, USA",NCKari
"""been""","Las Vegas, NV, USA",NCKari
"""been""","Brooklyn, NY, USA",NCKari
"""been""","Lumberton, NC, USA",NCKari
"""been""","Liverpool, UK",NCKari
"""been""","Cranford, NJ, USA",NCKari
"""been""","Clark, NJ, USA",NCKari
"""been""","Ocean Grove, NJ, USA",NCKari
"""been""","Halifax, Nova Scotia, Canada",NCKari
"""been""","Morehead City, NC, USA",NCKari
"""been""","Raleigh, NC, USA",NCKari
"""been""","Tampa, FL, USA",NCKari
"""been""","Malibu, CA, USA",NCKari
"""been""","Charlottetown, Prince Edward Island, Canada",NCKari
"""been""","Los Angeles, CA, USA",NCKari
"""been""","Stuart, FL, USA",NCKari
