tag,place,user
"""been""","Long Beach, CA, USA",LynnE63California
"""been""","Brisbane, Australia",LynnE63California
"""been""","Melbourne, Australia",LynnE63California
"""been""","Ocho Rios, Jamaica",LynnE63California
"""been""","Fort Lauderdale, FL, USA",LynnE63California
"""been""","Paia, HI, USA",LynnE63California
"""been""","San Francisco, CA, USA",LynnE63California
"""been""","Seattle, WA, USA",LynnE63California
"""been""","Napa, CA, USA",LynnE63California
"""been""","Puerto Rico, Caribbean",LynnE63California
"""been""","Lahaina, HI, USA",LynnE63California
"""been""","Tucson, AZ, USA",LynnE63California
"""been""","Las Vegas, NV, USA",LynnE63California
"""been""","San Diego, CA, USA",LynnE63California
"""been""","Virgin Gorda, British Virgin Islands",LynnE63California
"""want""","Cusco, Peru",LynnE63California
"""been""","Carmel, CA, USA",LynnE63California
"""been""","Sydney, Australia",LynnE63California
"""been""","Coronado, CA, USA",LynnE63California
"""been""","Ixtapa, Mexico",LynnE63California
"""been""","Portland, OR, USA",LynnE63California
"""been""","San Jose del Cabo, Mexico",LynnE63California
"""been""","Hobart, Australia",LynnE63California
"""been""","New York City, NY, USA",LynnE63California
"""been""","Reno, NV, USA",LynnE63California
"""been""","Santa Monica, CA, USA",LynnE63California
"""been""","Phoenix, AZ, USA",LynnE63California
"""been""","Nuevo Vallarta, Mexico",LynnE63California
"""want""","Rio de Janeiro, Brazil",LynnE63California
"""been""","Acapulco, Mexico",LynnE63California
"""been""","Nashville, TN, USA",LynnE63California
"""been""","Anaheim, CA, USA",LynnE63California
"""been""","Puerto Vallarta, Mexico",LynnE63California
"""been""","Santa Barbara, CA, USA",LynnE63California
"""been""","Grand Cayman, Cayman Islands",LynnE63California
"""been""","Monterey, CA, USA",LynnE63California
"""been""","Chicago, IL, USA",LynnE63California
"""been""","Seven Mile Beach, Cayman Islands",LynnE63California
"""been""","Los Angeles, CA, USA",LynnE63California
"""been""","San Juan, Puerto Rico",LynnE63California
"""been""","St. John, U.S. Virgin Islands",LynnE63California
"""been""","Palm - Eagle Beach, Aruba",LynnE63California
"""been""","Honolulu, HI, USA",LynnE63California
"""want""","Hilo, HI, USA",LynnE63California
"""want""","Lima, Peru",LynnE63California
"""been""","Washington DC, DC, USA",LynnE63California
"""been""","St. Thomas, U.S. Virgin Islands",LynnE63California
"""been""","Miami Springs, FL, USA",LynnE63California
"""been""","Jost Van Dyke, British Virgin Islands",LynnE63California
