tag,place,user
"""want""","Napa, CA, USA",LorraineB868
"""been""","Saint Jerome, Quebec, Canada",LorraineB868
"""want""","Nassau, Bahamas",LorraineB868
"""been"",""want""","Rome, Italy",LorraineB868
"""want""","Philadelphia, PA, USA",LorraineB868
"""want""","San Francisco, CA, USA",LorraineB868
"""been""","Las Vegas, NV, USA",LorraineB868
"""been""","Montreal, Quebec, Canada",LorraineB868
"""been""","Como, Italy",LorraineB868
"""been""","Quebec City, Quebec, Canada",LorraineB868
"""been""","Santa Monica, CA, USA",LorraineB868
"""been""","Tusayan, AZ, USA",LorraineB868
"""been""","Clearwater, FL, USA",LorraineB868
"""want""","Phoenix, AZ, USA",LorraineB868
"""been""","Amsterdam, The Netherlands",LorraineB868
"""been""","Falmouth, Jamaica",LorraineB868
"""been""","Halifax, Nova Scotia, Canada",LorraineB868
"""want""","Zurich, Switzerland",LorraineB868
"""been""","Paris, France",LorraineB868
"""want""","Naples, Italy",LorraineB868
"""want""","London, UK",LorraineB868
"""been""","Beverly Hills, CA, USA",LorraineB868
"""want""","Munich, Germany",LorraineB868
"""been""","Gambassi Terme, Italy",LorraineB868
"""been""","Negril, Jamaica",LorraineB868
"""been""","Ocho Rios, Jamaica",LorraineB868
"""been""","Port Antonio, Jamaica",LorraineB868
"""been""","Runaway Bay, Jamaica",LorraineB868
"""been"",""want"",""fave""","Salvador, Brazil",LorraineB868
"""want""","Cologne, Germany",LorraineB868
"""been""","Lucerne, Switzerland",LorraineB868
"""want""","Lisbon, Portugal",LorraineB868
"""want""","Barcelona, Spain",LorraineB868
"""been""","Havana, Cuba",LorraineB868
"""been""","Montego Bay, Jamaica",LorraineB868
"""want""","Florence, Italy",LorraineB868
"""want""","Atlanta, GA, USA",LorraineB868
"""want""","Lima, Peru",LorraineB868
"""want""","Cusco, Peru",LorraineB868
"""want""","Pisa, Italy",LorraineB868
"""want""","Dublin, Ireland",LorraineB868
"""want""","Machu Picchu, Peru",LorraineB868
"""want""","Chicago, IL, USA",LorraineB868
"""been""","Stowe, VT, USA",LorraineB868
"""been""","Miami, FL, USA",LorraineB868
"""been""","Miami Beach, FL, USA",LorraineB868
"""been""","Niagara Falls, NY, USA",LorraineB868
"""been""","Calgary, Alberta, Canada",LorraineB868
"""been""","Guadalajara, Mexico",LorraineB868
"""been""","Niagara Falls, Ontario, Canada",LorraineB868
"""been""","Niagara-on-the-Lake, Ontario, Canada",LorraineB868
"""want""","Cape Town Central, South Africa",LorraineB868
"""been""","Parque Nacional del Este, Dominican Republic",LorraineB868
"""been""","Geneva, Switzerland",LorraineB868
"""been""","Valencia, Spain",LorraineB868
"""want""","Marrakech, Morocco",LorraineB868
"""been""","Mississauga, Ontario, Canada",LorraineB868
"""been""","Puerto Vallarta, Mexico",LorraineB868
"""been""","Jamaica, Caribbean",LorraineB868
"""been""","Tampa, FL, USA",LorraineB868
"""been""","Kingston, Ontario, Canada",LorraineB868
"""been"",""fave""","Los Angeles, CA, USA",LorraineB868
"""been"",""want""","Vancouver, British Columbia, Canada",LorraineB868
"""been""","Punta Cana, Dominican Republic",LorraineB868
"""want""","Nice, France",LorraineB868
"""been"",""want""","Venice, Italy",LorraineB868
"""been""","Repentigny, Quebec, Canada",LorraineB868
"""been"",""want""","Seattle, WA, USA",LorraineB868
"""want""","Madrid, Spain",LorraineB868
"""want""","Dubai, United Arab Emirates",LorraineB868
"""been""","West Hollywood, CA, USA",LorraineB868
"""been""","Holguin, Cuba",LorraineB868
"""been""","Fort Lauderdale, FL, USA",LorraineB868
"""been""","Nuevo Vallarta, Mexico",LorraineB868
"""been""","Albany, NY, USA",LorraineB868
"""want""","Washington DC, DC, USA",LorraineB868
"""been""","Bruges, Belgium",LorraineB868
"""been""","Playa Paraiso, Mexico",LorraineB868
"""been""","New York City, NY, USA",LorraineB868
"""want""","Cannes, France",LorraineB868
"""been""","Athens, Greece",LorraineB868
"""want""","San Juan, Puerto Rico",LorraineB868
"""want""","Salt Lake City, UT, USA",LorraineB868
"""been""","Hollywood, FL, USA",LorraineB868
"""been""","Pompano Beach, FL, USA",LorraineB868
"""been""","Mont Tremblant, Quebec, Canada",LorraineB868
"""been""","West Palm Beach, FL, USA",LorraineB868
"""been""","Mexico City, Mexico",LorraineB868
"""want""","Newport, RI, USA",LorraineB868
"""been""","Burlington, VT, USA",LorraineB868
"""want""","Sydney, Australia",LorraineB868
"""want""","Frankfurt, Germany",LorraineB868
"""want""","Buenos Aires, Argentina",LorraineB868
"""want""","Rio de Janeiro, Brazil",LorraineB868
"""been""","Boca Raton, FL, USA",LorraineB868
"""been""","Toronto, Ontario, Canada",LorraineB868
"""been""","Rose Hall, Jamaica",LorraineB868
"""want""","Dallas, TX, USA",LorraineB868
"""been""","Lugano, Switzerland",LorraineB868
"""been""","Orlando, FL, USA",LorraineB868
"""been""","Guardalavaca, Cuba",LorraineB868
"""want""","Seville, Spain",LorraineB868
"""want""","Honolulu, HI, USA",LorraineB868
"""been""","Boston, MA, USA",LorraineB868
"""been""","Gatineau, Quebec, Canada",LorraineB868
"""been""","Kissimmee, FL, USA",LorraineB868
"""want""","Milan, Italy",LorraineB868
"""want""","Denver, CO, USA",LorraineB868
"""been""","Ottawa, Ontario, Canada",LorraineB868
"""want""","Sao Paulo, Brazil",LorraineB868
"""want""","Vienna, Austria",LorraineB868
