tag,place,user
"""been""","Solo, Indonesia",LouisBodmr
"""been""","Paris, France",LouisBodmr
"""been"",""fave""","Montreal, Quebec, Canada",LouisBodmr
"""been""","Aalborg, Denmark",LouisBodmr
"""been""","Surabaya, Indonesia",LouisBodmr
"""been""","Quebec City, Quebec, Canada",LouisBodmr
"""been""","Melaka, Malaysia",LouisBodmr
"""been""","Kuantan, Malaysia",LouisBodmr
"""been""","Kuala Lumpur, Malaysia",LouisBodmr
"""want""","Stockholm, Sweden",LouisBodmr
"""been""","Santa Cruz, CA, USA",LouisBodmr
"""been""","Brussels, Belgium",LouisBodmr
"""been""","Turin, Italy",LouisBodmr
"""been""","Frankfurt, Germany",LouisBodmr
"""been""","Barcelona, Spain",LouisBodmr
"""been""","Chicago, IL, USA",LouisBodmr
"""been""","Brooklyn, NY, USA",LouisBodmr
"""been""","Hamburg, Germany",LouisBodmr
"""been""","Hong Kong, China",LouisBodmr
"""been""","Ottawa, Ontario, Canada",LouisBodmr
"""want""","Washington DC, DC, USA",LouisBodmr
"""been"",""fave""","Boston, MA, USA",LouisBodmr
"""want""","Tokyo, Japan",LouisBodmr
"""been""","Copenhagen, Denmark",LouisBodmr
"""been""","Legian, Indonesia",LouisBodmr
"""been""","Cape Town Central, South Africa",LouisBodmr
"""been""","Singapore, Singapore",LouisBodmr
"""been""","Bologna, Italy",LouisBodmr
"""been""","Macau, China",LouisBodmr
"""been""","Kuta, Indonesia",LouisBodmr
"""been""","Berlin, Germany",LouisBodmr
"""been""","Olbia, Italy",LouisBodmr
"""been""","Wurzburg, Germany",LouisBodmr
"""want""","New Delhi, India",LouisBodmr
"""been""","Jakarta, Indonesia",LouisBodmr
"""been""","Yerevan, Armenia",LouisBodmr
"""want""","St. Petersburg, Russia",LouisBodmr
"""been"",""want""","San Francisco, CA, USA",LouisBodmr
"""been"",""fave""","Vienna, Austria",LouisBodmr
"""been""","Niagara Falls, Ontario, Canada",LouisBodmr
"""want""","Havana, Cuba",LouisBodmr
"""want""","Miami, FL, USA",LouisBodmr
"""been""","Seminyak, Indonesia",LouisBodmr
"""been""","Los Angeles, CA, USA",LouisBodmr
"""want""","Buenos Aires, Argentina",LouisBodmr
"""been""","Madrid, Spain",LouisBodmr
"""been""","Sanur, Indonesia",LouisBodmr
"""been""","Conil de la Frontera, Spain",LouisBodmr
"""been""","Nice, France",LouisBodmr
"""been""","Dresden, Germany",LouisBodmr
"""been""","Ubud, Indonesia",LouisBodmr
"""been""","Cleveland, OH, USA",LouisBodmr
"""been""","Nuremberg, Germany",LouisBodmr
"""been""","Budapest, Hungary",LouisBodmr
"""been""","Venice, Italy",LouisBodmr
"""been""","Niagara Falls, NY, USA",LouisBodmr
"""been""","Rome, Italy",LouisBodmr
"""been"",""fave""","New York City, NY, USA",LouisBodmr
"""been""","Toronto, Ontario, Canada",LouisBodmr
"""been""","Amsterdam, The Netherlands",LouisBodmr
"""want""","Kyoto, Japan",LouisBodmr
"""been""","Munich, Germany",LouisBodmr
"""been""","Kuala Terengganu, Malaysia",LouisBodmr
"""been""","Zurich, Switzerland",LouisBodmr
"""been""","Athens, Greece",LouisBodmr
"""want""","Moscow, Russia",LouisBodmr
"""been""","Sharm El Sheikh, Egypt",LouisBodmr
"""been""","London, UK",LouisBodmr
"""been""","Weimar, Germany",LouisBodmr
"""want""","Cairo, Egypt",LouisBodmr
