tag,place,user
"""been""","Palm Desert, CA, USA",dragginfly2
"""been""","New Bedford, MA, USA",dragginfly2
"""been""","Gros Islet, St. Lucia",dragginfly2
"""been""","Lancaster, PA, USA",dragginfly2
"""been""","Billings, MT, USA",dragginfly2
"""been""","Palm Springs, CA, USA",dragginfly2
"""want""","Sedona, AZ, USA",dragginfly2
"""been""","Williamsburg, VA, USA",dragginfly2
"""been""","Anacortes, WA, USA",dragginfly2
"""been""","Peshastin, WA, USA",dragginfly2
"""been""","Portsmouth, NH, USA",dragginfly2
"""been""","Carlsbad, CA, USA",dragginfly2
"""been""","Reno, NV, USA",dragginfly2
"""been"",""fave""","Seattle, WA, USA",dragginfly2
"""been""","Edgartown, MA, USA",dragginfly2
"""been""","Pittsburg, NH, USA",dragginfly2
"""been""","Lahaina, HI, USA",dragginfly2
"""been""","Vancouver, British Columbia, Canada",dragginfly2
"""been""","Bozeman, MT, USA",dragginfly2
"""been"",""fave""","Washington DC, DC, USA",dragginfly2
"""been""","Orlando, FL, USA",dragginfly2
"""been""","North Conway, NH, USA",dragginfly2
"""been""","New Paltz, NY, USA",dragginfly2
"""been"",""fave""","Whistler, British Columbia, Canada",dragginfly2
"""been""","Wenatchee, WA, USA",dragginfly2
"""been""","San Juan Capistrano, CA, USA",dragginfly2
"""been""","Cape Canaveral, FL, USA",dragginfly2
"""been""","La Jolla, CA, USA",dragginfly2
"""been"",""fave""","Venice, Italy",dragginfly2
"""been"",""fave""","Wailea, HI, USA",dragginfly2
"""been""","Honolulu, HI, USA",dragginfly2
"""been""","West Bay, Honduras",dragginfly2
"""been"",""fave""","Boston, MA, USA",dragginfly2
"""been""","New Orleans, LA, USA",dragginfly2
"""been""","St. John's, Antigua and Barbuda",dragginfly2
"""been""","Tijuana, Mexico",dragginfly2
"""been""","Halifax, Nova Scotia, Canada",dragginfly2
"""been""","Newport, RI, USA",dragginfly2
"""been""","Tulum, Mexico",dragginfly2
"""been""","Whitman, MA, USA",dragginfly2
"""been""","Burlington, VT, USA",dragginfly2
"""been""","Arlington, VA, USA",dragginfly2
"""been""","Athens, Greece",dragginfly2
"""been""","Provincetown, MA, USA",dragginfly2
"""been""","Seven Mile Beach, Cayman Islands",dragginfly2
"""been""","Grand Case, St Martin \u002F St Maarten",dragginfly2
"""been""","Everglades City, FL, USA",dragginfly2
"""been""","Malibu, CA, USA",dragginfly2
"""been""","St. John's, Newfoundland and Labrador, Canada",dragginfly2
"""been""","Kennebunkport, ME, USA",dragginfly2
"""been""","New Braunfels, TX, USA",dragginfly2
"""been""","Cody, WY, USA",dragginfly2
"""been""","Charleston, SC, USA",dragginfly2
"""been""","Minneapolis, MN, USA",dragginfly2
"""been""","Gatlinburg, TN, USA",dragginfly2
"""been""","Long Beach, CA, USA",dragginfly2
"""been""","Calgary, Alberta, Canada",dragginfly2
"""been""","Indio, CA, USA",dragginfly2
"""been""","Niagara Falls, Ontario, Canada",dragginfly2
"""been""","Kinsale, Ireland",dragginfly2
"""been"",""fave""","Banff, Alberta, Canada",dragginfly2
"""been""","Cheyenne, WY, USA",dragginfly2
"""been""","San Antonio, TX, USA",dragginfly2
"""been""","Portland, ME, USA",dragginfly2
"""been""","Cassis, France",dragginfly2
"""been""","Burbank, CA, USA",dragginfly2
"""been"",""fave""","Puerto Vallarta, Mexico",dragginfly2
"""been""","Philadelphia, PA, USA",dragginfly2
"""been""","West Yellowstone, MT, USA",dragginfly2
"""been""","San Francisco, CA, USA",dragginfly2
"""been""","Salem, MA, USA",dragginfly2
"""been""","Istanbul, Turkey",dragginfly2
"""been""","Gettysburg, PA, USA",dragginfly2
"""been""","Chicago, IL, USA",dragginfly2
"""been"",""fave""","Brooklyn, NY, USA",dragginfly2
"""been""","Lincoln, NH, USA",dragginfly2
"""been""","Providence, RI, USA",dragginfly2
"""been"",""fave""","Dingle, Ireland",dragginfly2
"""been""","Ojai, CA, USA",dragginfly2
"""been""","Bar Harbor, ME, USA",dragginfly2
"""been""","Austin, TX, USA",dragginfly2
"""been"",""fave""","Rome, Italy",dragginfly2
"""been""","Los Angeles, CA, USA",dragginfly2
"""been""","Montreal, Quebec, Canada",dragginfly2
"""been"",""fave""","Vatican City, Vatican City",dragginfly2
"""been""","Quebec City, Quebec, Canada",dragginfly2
"""been""","Reykjavik, Iceland",dragginfly2
"""been""","Mahahual, Mexico",dragginfly2
"""been""","West Yarmouth, MA, USA",dragginfly2
"""been""","Las Vegas, NV, USA",dragginfly2
"""been""","Mykonos Town, Greece",dragginfly2
"""been""","Syracuse, NY, USA",dragginfly2
"""been""","Cabo San Lucas, Mexico",dragginfly2
"""been""","Berkeley, CA, USA",dragginfly2
"""been""","Anaheim, CA, USA",dragginfly2
"""been""","Talkeetna, AK, USA",dragginfly2
"""been""","Jackson, WY, USA",dragginfly2
"""been""","Naples, Italy",dragginfly2
"""been""","Cambridge, MA, USA",dragginfly2
"""been""","Newry, ME, USA",dragginfly2
"""been""","London, UK",dragginfly2
"""been""","Atlanta, GA, USA",dragginfly2
"""been""","Ventura, CA, USA",dragginfly2
"""been""","Niagara Falls, NY, USA",dragginfly2
"""been""","Kingston, Jamaica",dragginfly2
"""been""","Mystic, CT, USA",dragginfly2
"""been""","Juneau, AK, USA",dragginfly2
"""been""","Fort Worth, TX, USA",dragginfly2
"""been"",""fave""","Florence, Italy",dragginfly2
"""been""","Livorno, Italy",dragginfly2
"""been""","Quinault, WA, USA",dragginfly2
"""been"",""fave""","Santa Monica, CA, USA",dragginfly2
"""been"",""fave""","Barcelona, Spain",dragginfly2
"""been""","Runaway Bay, Jamaica",dragginfly2
"""been"",""fave""","New York City, NY, USA",dragginfly2
"""been"",""fave""","Jasper, Alberta, Canada",dragginfly2
"""been""","Roatan, Honduras",dragginfly2
"""been""","Salt Lake City, UT, USA",dragginfly2
"""been""","Hyannis, MA, USA",dragginfly2
"""been""","Bridgton, ME, USA",dragginfly2
