tag,place,user
"""been""","Houston, TX, USA",leannej318
"""been""","Orlando, FL, USA",leannej318
"""been""","Miami, FL, USA",leannej318
"""been""","Ventura, CA, USA",leannej318
"""been""","Cairns, Australia",leannej318
"""been""","Pauanui, New Zealand",leannej318
"""been""","Melbourne, Australia",leannej318
"""been""","Auckland Central, New Zealand",leannej318
"""been""","Hinuera, New Zealand",leannej318
"""been""","Honolulu, HI, USA",leannej318
"""been""","Aroa Beach, Cook Islands",leannej318
"""been""","New York City, NY, USA",leannej318
"""been""","Gatlinburg, TN, USA",leannej318
"""been""","Hamilton, New Zealand",leannej318
"""been""","Morrinsville, New Zealand",leannej318
"""been""","Santa Monica, CA, USA",leannej318
"""been""","Mill Valley, CA, USA",leannej318
"""been""","Noumea, New Caledonia",leannej318
"""been""","San Francisco, CA, USA",leannej318
"""been""","Havelock North, New Zealand",leannej318
"""been""","Taupo, New Zealand",leannej318
"""been""","Tusayan, AZ, USA",leannej318
"""been""","Denarau Island, Fiji",leannej318
"""been""","Auckland, New Zealand",leannej318
"""been""","Rotorua, New Zealand",leannej318
"""been""","San Diego, CA, USA",leannej318
"""been""","Malolo Lailai Island, Fiji",leannej318
"""been""","Dunedin, New Zealand",leannej318
"""been""","Las Vegas, NV, USA",leannej318
"""been""","Sentosa Island, Singapore",leannej318
"""been""","Tamahere, New Zealand",leannej318
"""been""","Aitutaki, Cook Islands",leannej318
"""been""","Whitianga, New Zealand",leannej318
"""been""","Anaheim, CA, USA",leannej318
"""been""","Monterey, CA, USA",leannej318
"""been""","Los Angeles, CA, USA",leannej318
"""been""","Kata Beach, Thailand",leannej318
