tag,place,user
"""want""","Honolulu, HI, USA",ErikReviews
"""been""","Ventimiglia, Italy",ErikReviews
"""been""","Puerto Penasco, Mexico",ErikReviews
"""been"",""want""","Rome, Italy",ErikReviews
"""want""","Maui, HI, USA",ErikReviews
"""want""","Cancun, Mexico",ErikReviews
"""want""","Bangkok, Thailand",ErikReviews
"""been""","Los Angeles, CA, USA",ErikReviews
"""been""","Anaheim, CA, USA",ErikReviews
"""been""","Marghera, Italy",ErikReviews
"""want""","Jakarta, Indonesia",ErikReviews
"""want""","Istanbul, Turkey",ErikReviews
