tag,place,user
"""been""","Dunedin, FL, USA",DRLARRYP
"""been""","Clearwater, FL, USA",DRLARRYP
"""been""","Santa Maria, CA, USA",DRLARRYP
"""been""","West Yellowstone, MT, USA",DRLARRYP
"""been""","San Francisco, CA, USA",DRLARRYP
"""been""","Yellowstone National Park, WY, USA",DRLARRYP
"""been""","Atlantic City, NJ, USA",DRLARRYP
"""been""","Silverton, CO, USA",DRLARRYP
"""been""","Cheyenne, WY, USA",DRLARRYP
"""been""","Santa Barbara, CA, USA",DRLARRYP
"""been""","Hawthorne, CA, USA",DRLARRYP
"""been""","Santa Cruz, CA, USA",DRLARRYP
"""been""","Pigeon Forge, TN, USA",DRLARRYP
"""been""","Kissimmee, FL, USA",DRLARRYP
"""been""","Canterbury, UK",DRLARRYP
"""been""","Sausalito, CA, USA",DRLARRYP
"""been""","Memphis, TN, USA",DRLARRYP
"""been""","New York City, NY, USA",DRLARRYP
"""been""","Nashville, TN, USA",DRLARRYP
"""been""","National Harbor, MD, USA",DRLARRYP
"""been""","Pittsburgh, PA, USA",DRLARRYP
"""been""","Rapid City, SD, USA",DRLARRYP
"""been""","Greenville, SC, USA",DRLARRYP
"""been""","Edisto Island, SC, USA",DRLARRYP
"""been""","Ocean City, MD, USA",DRLARRYP
"""been""","Orlando, FL, USA",DRLARRYP
"""been""","Newport, RI, USA",DRLARRYP
"""been""","Wall, SD, USA",DRLARRYP
"""been""","Monterey, CA, USA",DRLARRYP
"""been""","Los Angeles, CA, USA",DRLARRYP
"""been""","San Luis Obispo, CA, USA",DRLARRYP
"""been""","Solvang, CA, USA",DRLARRYP
"""been""","Daytona Beach, FL, USA",DRLARRYP
"""been""","Pompano Beach, FL, USA",DRLARRYP
"""been""","Versailles, France",DRLARRYP
"""been""","Paris, France",DRLARRYP
"""been""","New Orleans, LA, USA",DRLARRYP
"""been""","Salisbury, UK",DRLARRYP
"""been""","London, UK",DRLARRYP
"""been""","Laughlin, NV, USA",DRLARRYP
"""been""","Statesville, NC, USA",DRLARRYP
"""been""","Las Vegas, NV, USA",DRLARRYP
"""been""","Sevierville, TN, USA",DRLARRYP
"""been""","Jerome, AZ, USA",DRLARRYP
"""been""","Durango, CO, USA",DRLARRYP
"""been""","Williamsburg, VA, USA",DRLARRYP
"""been""","Council Bluffs, IA, USA",DRLARRYP
"""been""","Edisto Beach, SC, USA",DRLARRYP
"""been""","San Simeon, CA, USA",DRLARRYP
