tag,place,user
"""want""","Salvador, Brazil",taochok
"""been""","Mobile, AL, USA",taochok
"""been""","San Juan, Argentina",taochok
"""want""","Cozumel, Mexico",taochok
"""been""","Mendoza, Argentina",taochok
"""been""","Uspallata, Argentina",taochok
"""been""","Mexico City, Mexico",taochok
"""been""","Haedo, Argentina",taochok
"""been""","Bay City, TX, USA",taochok
"""been""","Benidorm, Spain",taochok
"""been""","Calpe, Spain",taochok
"""been""","Aldine, TX, USA",taochok
"""been""","Valencia, Spain",taochok
"""been""","Tomball, TX, USA",taochok
"""been""","Andorra la Vella, Andorra",taochok
"""been""","Grand Canyon National Park, AZ, USA",taochok
"""been""","Villa General Belgrano, Argentina",taochok
"""been""","Mina Clavero, Argentina",taochok
"""been""","Biarritz, France",taochok
"""been""","Marina del Rey, CA, USA",taochok
"""been""","Montgomery, TX, USA",taochok
"""been""","Costa del Este, Argentina",taochok
"""been""","Carcaixent, Spain",taochok
"""been""","Madrid, Spain",taochok
"""been""","Corpus Christi, TX, USA",taochok
"""want""","Quebec City, Quebec, Canada",taochok
"""want""","Hong Kong, China",taochok
"""want""","Shanghai, China",taochok
"""been""","Las Rozas, Spain",taochok
"""been""","Tauberzell, Germany",taochok
"""been""","Cordoba, Argentina",taochok
"""been""","Clevedon, UK",taochok
"""been""","Bordeaux, France",taochok
"""been""","Villa Gesell, Argentina",taochok
"""been""","Tudela, Spain",taochok
"""been""","Losar de la Vera, Spain",taochok
"""been""","Tigre, Argentina",taochok
"""been""","Avila, Spain",taochok
"""been""","Malibu, CA, USA",taochok
"""been""","San Clemente del Tuyu, Argentina",taochok
"""been""","San Bernardo, Argentina",taochok
"""been""","Lekeitio, Spain",taochok
"""been""","Santa Teresita, Argentina",taochok
"""been""","San Nicolas de los Arroyos, Argentina",taochok
"""been""","Avellaneda, Argentina",taochok
"""been""","Alicante, Spain",taochok
"""been""","Pilar, Argentina",taochok
"""been""","Arevalo, Spain",taochok
"""been""","Mercedes, Argentina",taochok
"""been""","Los Cardales, Argentina",taochok
"""want""","Chicago, IL, USA",taochok
"""been""","Lucerne, CA, USA",taochok
"""want""","Melbourne, Australia",taochok
"""been""","South Houston, TX, USA",taochok
"""been""","Mar del Plata, Argentina",taochok
"""been""","Clorinda, Argentina",taochok
"""been""","Mar de Ajo, Argentina",taochok
"""been""","Valverde de la Vera, Spain",taochok
"""been""","Buenos Aires, Argentina",taochok
"""been""","College Station, TX, USA",taochok
"""been""","Ezeiza, Argentina",taochok
"""been""","Luque, Paraguay",taochok
"""been""","Toulouse, France",taochok
"""been""","Abu Sir, Egypt",taochok
"""been""","Austin, TX, USA",taochok
"""been""","Hurlingham, Argentina",taochok
"""been""","Pozuelo de Alarcon, Spain",taochok
"""been""","Katy, TX, USA",taochok
"""been""","Pouy-Roquelaure, France",taochok
"""been""","Pensacola, FL, USA",taochok
"""been""","Milan, Italy",taochok
"""been""","Swindon, UK",taochok
"""been""","Topanga, CA, USA",taochok
"""been""","Conroe, TX, USA",taochok
"""been""","Portets, France",taochok
"""want""","Prague, Czech Republic",taochok
"""been""","San Carlos de Bariloche, Argentina",taochok
"""been""","Paterna, Spain",taochok
"""been""","Ituzaingo, Argentina",taochok
"""been""","Alzira, Spain",taochok
"""been""","Zarate, Argentina",taochok
"""been""","Campana, Argentina",taochok
"""been""","Marktbergel, Germany",taochok
"""been""","Carcassonne Center, France",taochok
"""been""","The Woodlands, TX, USA",taochok
"""been""","Las Toninas, Argentina",taochok
"""been""","Zamora, Spain",taochok
"""been""","Florianopolis, Brazil",taochok
"""been""","Galveston Island, TX, USA",taochok
"""been""","Paris, France",taochok
"""been""","Versailles, France",taochok
"""been""","Klein, TX, USA",taochok
"""been""","Villanueva de la Vera, Spain",taochok
"""been""","Mimizan, France",taochok
"""been""","Giza, Egypt",taochok
"""been""","Cairo, Egypt",taochok
"""been""","San Lorenzo, Paraguay",taochok
"""been""","Barsac, France",taochok
"""been""","Laken, Belgium",taochok
"""want""","Amsterdam, The Netherlands",taochok
"""been""","Hondarribia, Spain",taochok
"""been""","Willis, TX, USA",taochok
"""been""","La Lucila del Mar, Argentina",taochok
"""been""","Alcala de Guadaira, Spain",taochok
"""been""","Pergamino, Argentina",taochok
"""been""","Foz do Iguacu, Brazil",taochok
"""want""","Lima, Peru",taochok
"""want""","Machu Picchu, Peru",taochok
"""been""","Talaveruela de la Vera, Spain",taochok
"""want""","Barcelona, Spain",taochok
"""been""","Ciudad Del Este, Paraguay",taochok
"""been""","El Berrueco, Spain",taochok
"""been""","Boulder City, NV, USA",taochok
"""been""","Pas de la Casa, Andorra",taochok
"""been""","Burgos, Spain",taochok
"""been""","Rascafria, Spain",taochok
"""want""","Caracas, Venezuela",taochok
"""been""","Segovia, Spain",taochok
"""been""","Zarautz, Spain",taochok
"""been""","Lujan, Argentina",taochok
"""been""","San Juan Teotihuacan, Mexico",taochok
"""been""","Torrejon De Ardoz, Spain",taochok
"""been""","Spring, TX, USA",taochok
"""been""","Orleans, France",taochok
"""been""","Pensacola Beach, FL, USA",taochok
"""been""","Hoyo de Manzanares, Spain",taochok
"""been""","Majadahonda, Spain",taochok
"""been""","Dos Hermanas, Spain",taochok
"""been""","Barreal, Argentina",taochok
"""been""","Toledo, Spain",taochok
"""been""","Fort Worth, TX, USA",taochok
"""been""","San Pedro, Argentina",taochok
"""been""","Navacerrada, Spain",taochok
"""been""","Leganes, Spain",taochok
"""been""","Jacinto City, TX, USA",taochok
