tag,place,user
"""been""","Pattaya, Thailand",808ariv
"""want""","Vancouver, British Columbia, Canada",808ariv
"""been""","Las Vegas, NV, USA",808ariv
"""want""","Chiang Mai, Thailand",808ariv
"""want""","Bogota, Colombia",808ariv
"""want""","Sydney, Australia",808ariv
"""want""","Buenos Aires, Argentina",808ariv
"""want""","Seoul, South Korea",808ariv
"""want""","New Orleans, LA, USA",808ariv
"""want""","Venice, Italy",808ariv
"""been""","Kuala Lumpur, Malaysia",808ariv
"""want""","Barcelona, Spain",808ariv
"""been"",""want""","New York City, NY, USA",808ariv
"""want""","Rome, Italy",808ariv
"""want""","Honolulu, HI, USA",808ariv
"""been""","Los Angeles, CA, USA",808ariv
"""been""","San Francisco, CA, USA",808ariv
"""been""","Seattle, WA, USA",808ariv
"""want""","Paris, France",808ariv
"""want""","Berlin, Germany",808ariv
"""want""","London, UK",808ariv
"""been""","Sentosa Island, Singapore",808ariv
"""want""","Chicago, IL, USA",808ariv
"""been""","Singapore, Singapore",808ariv
"""been""","Anaheim, CA, USA",808ariv
"""want""","Munich, Germany",808ariv
"""been""","Cha-am, Thailand",808ariv
"""want""","Denver, CO, USA",808ariv
"""want""","Santiago, Chile",808ariv
"""been""","Bangkok, Thailand",808ariv
"""been""","Chonburi, Thailand",808ariv
"""been""","Taipei, Taiwan",808ariv
"""been""","San Diego, CA, USA",808ariv
"""want""","Amsterdam, The Netherlands",808ariv
"""want""","Copenhagen, Denmark",808ariv
"""been""","Khao Yai National Park, Thailand",808ariv
"""been""","Tokyo, Japan",808ariv
"""want""","Brussels, Belgium",808ariv
"""want""","Boston, MA, USA",808ariv
"""been""","Hua Hin, Thailand",808ariv
"""want""","Prague, Czech Republic",808ariv
"""want""","Madrid, Spain",808ariv
"""been""","Santa Monica, CA, USA",808ariv
"""want""","Dublin, Ireland",808ariv
"""been""","Genting Highlands, Malaysia",808ariv
"""want""","Lima, Peru",808ariv
"""been""","Kanchanaburi, Thailand",808ariv
