tag,place,user
"""been""","Newark, NJ, USA",cassiodnv
"""been""","Vila Nova de Gaia, Portugal",cassiodnv
"""been""","Braga, Portugal",cassiodnv
"""been""","Maceio, Brazil",cassiodnv
"""been""","Guarulhos, Brazil",cassiodnv
"""been""","Pigeon Forge, TN, USA",cassiodnv
"""been""","Guaruja, Brazil",cassiodnv
"""been""","Florianopolis, Brazil",cassiodnv
"""been""","Campinas, Brazil",cassiodnv
"""been""","Patos de Minas, Brazil",cassiodnv
"""been""","Campos Do Jordao, Brazil",cassiodnv
"""been""","Sarasota, FL, USA",cassiodnv
"""been""","Dallas, TX, USA",cassiodnv
"""been""","London, UK",cassiodnv
"""been"",""fave""","Paris, France",cassiodnv
"""been""","Manhattan Beach, CA, USA",cassiodnv
"""been""","Versailles, France",cassiodnv
"""been""","Amsterdam, The Netherlands",cassiodnv
"""been""","Sintra, Portugal",cassiodnv
"""been""","Brasilia, Brazil",cassiodnv
"""been""","Curitiba, Brazil",cassiodnv
"""been""","Vitoria, Brazil",cassiodnv
"""been""","Obidos, Portugal",cassiodnv
"""been""","Goiania, Brazil",cassiodnv
"""been""","Foz do Iguacu, Brazil",cassiodnv
"""been"",""fave""","San Diego, CA, USA",cassiodnv
"""been""","Caldas Novas, Brazil",cassiodnv
"""been""","Gilroy, CA, USA",cassiodnv
"""been""","Sevierville, TN, USA",cassiodnv
"""been"",""fave""","Barcelona, Spain",cassiodnv
"""been""","Cambria, CA, USA",cassiodnv
"""been"",""fave""","Lisbon, Portugal",cassiodnv
"""been""","South San Francisco, CA, USA",cassiodnv
"""been""","Porto Seguro, Brazil",cassiodnv
"""been""","Cascais, Portugal",cassiodnv
"""been""","Eindhoven, The Netherlands",cassiodnv
"""been""","Fatima, Portugal",cassiodnv
"""been""","Marseille, France",cassiodnv
"""been""","Palo Alto, CA, USA",cassiodnv
"""been""","Salvador, Brazil",cassiodnv
"""been""","Carmel, CA, USA",cassiodnv
"""been""","San Francisco, CA, USA",cassiodnv
"""been""","Trancoso, Brazil",cassiodnv
"""been""","San Luis Obispo, CA, USA",cassiodnv
"""been""","Gatlinburg, TN, USA",cassiodnv
"""been""","Joao Pessoa, Brazil",cassiodnv
"""been""","Santiago, Chile",cassiodnv
"""been""","Monterey, CA, USA",cassiodnv
"""been""","Knoxville, TN, USA",cassiodnv
"""been"",""fave""","Big Sur, CA, USA",cassiodnv
"""been""","Aveiro, Portugal",cassiodnv
"""been""","Porto Alegre, Brazil",cassiodnv
"""been""","Gramado, Brazil",cassiodnv
"""been""","West Hollywood, CA, USA",cassiodnv
"""been""","Arraial d'Ajuda, Brazil",cassiodnv
"""been""","Madrid, Spain",cassiodnv
"""been""","Ilhabela, Brazil",cassiodnv
"""been"",""fave""","Armacao dos Buzios, Brazil",cassiodnv
"""been""","Beverly Hills, CA, USA",cassiodnv
"""been""","Belo Horizonte, Brazil",cassiodnv
"""been""","Brumadinho, Brazil",cassiodnv
"""been""","Schiphol, The Netherlands",cassiodnv
"""been""","Santa Clara, CA, USA",cassiodnv
"""been""","Santa Barbara, CA, USA",cassiodnv
"""been""","Brooklyn, NY, USA",cassiodnv
"""been""","Aracaju, Brazil",cassiodnv
"""been""","Paso Robles, CA, USA",cassiodnv
"""been""","Berkeley, CA, USA",cassiodnv
"""been""","Natal, Brazil",cassiodnv
"""been""","Pirenopolis, Brazil",cassiodnv
"""been""","Aventura, FL, USA",cassiodnv
"""been""","Half Moon Bay, CA, USA",cassiodnv
"""been""","Vincennes, France",cassiodnv
"""been""","Recife, Brazil",cassiodnv
"""been""","Marne-la-Vallee, France",cassiodnv
"""been""","Sausalito, CA, USA",cassiodnv
"""been""","Canela, Brazil",cassiodnv
"""been""","Secaucus, NJ, USA",cassiodnv
"""been""","Ubatuba, Brazil",cassiodnv
"""been""","Sao Paulo, Brazil",cassiodnv
"""been""","Rio de Janeiro, Brazil",cassiodnv
"""been""","Pismo Beach, CA, USA",cassiodnv
"""been""","New York City, NY, USA",cassiodnv
"""been""","Paraty, Brazil",cassiodnv
"""been""","Sao Jose Dos Campos, Brazil",cassiodnv
"""been""","Chicago, IL, USA",cassiodnv
"""been""","Los Angeles, CA, USA",cassiodnv
"""been""","Miami, FL, USA",cassiodnv
"""been""","Miami Beach, FL, USA",cassiodnv
"""been""","Viana do Castelo, Portugal",cassiodnv
"""been""","Balneario Camboriu, Brazil",cassiodnv
"""been""","Porto, Portugal",cassiodnv
"""been""","Santa Monica, CA, USA",cassiodnv
"""been""","Ventura, CA, USA",cassiodnv
"""been""","Praia do Forte, Brazil",cassiodnv
"""been""","Atlanta, GA, USA",cassiodnv
"""been""","Santa Ynez, CA, USA",cassiodnv
"""been""","Napa, CA, USA",cassiodnv
