tag,place,user
"""been""","San Francisco, CA, USA",psvann
"""been""","Seattle, WA, USA",psvann
"""been""","Fort Lauderdale, FL, USA",psvann
"""been""","Atlantic City, NJ, USA",psvann
"""been""","Burlington, CT, USA",psvann
"""been""","San Juan, Puerto Rico",psvann
"""been""","Williamsburg, VA, USA",psvann
"""been""","Siem Reap, Cambodia",psvann
"""been""","Myrtle Beach, SC, USA",psvann
"""been""","Phoenix, AZ, USA",psvann
"""been""","Virginia Beach, VA, USA",psvann
"""been""","Isla de Vieques, Puerto Rico",psvann
"""been""","Roatan, Honduras",psvann
"""been"",""fave""","Dublin, Ireland",psvann
"""been""","Santa Fe, NM, USA",psvann
"""been""","Aruba, Caribbean",psvann
"""want""","Sharm El Sheikh, Egypt",psvann
"""been""","Zurich, Switzerland",psvann
"""been""","Copan Ruinas, Honduras",psvann
"""been""","Cancun, Mexico",psvann
"""been"",""want""","Paris, France",psvann
"""been""","Las Vegas, NV, USA",psvann
"""been""","Quebec City, Quebec, Canada",psvann
"""want""","Amsterdam, The Netherlands",psvann
"""been""","Mexico City, Mexico",psvann
"""been""","Uniondale, NY, USA",psvann
"""been""","Montreal, Quebec, Canada",psvann
"""been""","Louisville, KY, USA",psvann
"""been""","Washington DC, DC, USA",psvann
"""been""","Portland, OR, USA",psvann
"""been""","Boston, MA, USA",psvann
"""been""","Boulder, CO, USA",psvann
"""been""","New Orleans, LA, USA",psvann
"""been""","Bethel, ME, USA",psvann
"""been""","Santa Barbara, CA, USA",psvann
"""been""","Haverhill, MA, USA",psvann
"""been""","San Diego, CA, USA",psvann
"""been""","Lucerne, Switzerland",psvann
"""been""","Somerset Village, Bermuda",psvann
"""been"",""fave""","Aspen, CO, USA",psvann
"""been""","Savannah, GA, USA",psvann
"""been""","Waco, TX, USA",psvann
"""been"",""fave""","Akumal, Mexico",psvann
"""been""","Newport, RI, USA",psvann
"""been""","Baltimore, MD, USA",psvann
"""been""","Atlanta, GA, USA",psvann
"""been""","Vail, CO, USA",psvann
"""been""","Cabarete, Dominican Republic",psvann
"""been""","Holbox Island, Mexico",psvann
"""been""","Charleston, SC, USA",psvann
"""been""","Watkins Glen, NY, USA",psvann
"""want""","Alexandria, Egypt",psvann
"""been""","Honolulu, HI, USA",psvann
"""been""","Anaheim, CA, USA",psvann
"""been""","Chicago, IL, USA",psvann
"""been""","Los Angeles, CA, USA",psvann
"""been""","Orlando, FL, USA",psvann
"""been""","Miami, FL, USA",psvann
"""been""","Toronto, Ontario, Canada",psvann
"""been""","Railay Beach, Thailand",psvann
"""been""","Miami Beach, FL, USA",psvann
"""want""","Bangkok, Thailand",psvann
"""been""","New York City, NY, USA",psvann
"""been""","Aviemore, UK",psvann
"""been""","Austin, TX, USA",psvann
"""been""","Kissimmee, FL, USA",psvann
"""been""","Luang Prabang, Laos",psvann
"""been""","Glasgow, UK",psvann
"""been""","Hermosa Beach, CA, USA",psvann
"""been""","London, UK",psvann
"""been""","Corning, NY, USA",psvann
"""been""","Las Galeras, Dominican Republic",psvann
"""been""","Tulum, Mexico",psvann
"""been"",""fave""","Playa del Carmen, Mexico",psvann
"""been""","Palmer, Puerto Rico",psvann
"""been""","Puerto Plata, Dominican Republic",psvann
"""been""","Stamford, CT, USA",psvann
"""been""","Cambridge, MA, USA",psvann
"""been""","Niantic, CT, USA",psvann
