tag,place,user
"""been""","Philadelphia, PA, USA",katravler
"""been""","Del Mar, CA, USA",katravler
"""been""","San Diego, CA, USA",katravler
"""been""","Ibiza, Spain",katravler
"""been""","Scottsdale, AZ, USA",katravler
"""been""","Phoenix, AZ, USA",katravler
"""been""","Cabo San Lucas, Mexico",katravler
"""been""","Talamanca, Spain",katravler
"""been""","San Francisco, CA, USA",katravler
"""been""","London, UK",katravler
"""been""","Cairo, Egypt",katravler
"""been""","South Lake Tahoe, CA, USA",katravler
"""been""","Sapporo, Japan",katravler
"""been""","Paris, France",katravler
"""been""","Reno, NV, USA",katravler
"""been""","Stateline, NV, USA",katravler
"""been""","Niseko-cho, Japan",katravler
"""been""","Surabaya, Indonesia",katravler
"""been""","Green Bay, WI, USA",katravler
"""been""","Honolulu, HI, USA",katravler
"""been""","Pecatu, Indonesia",katravler
"""been""","New Orleans, LA, USA",katravler
"""been""","Budapest, Hungary",katravler
"""been""","Ubud, Indonesia",katravler
"""been""","Boston, MA, USA",katravler
"""been""","Sausalito, CA, USA",katravler
"""been""","Barcelona, Spain",katravler
"""been""","Park City, UT, USA",katravler
"""been""","Seminyak, Indonesia",katravler
"""been""","Wayne, PA, USA",katravler
"""been""","Las Vegas, NV, USA",katravler
"""been""","Oakland, CA, USA",katravler
"""been""","Bratislava, Slovakia",katravler
"""been""","Los Angeles, CA, USA",katravler
"""been""","La Jolla, CA, USA",katravler
"""been""","Chicago, IL, USA",katravler
"""been""","Berkeley, CA, USA",katravler
"""been""","Vienna, Austria",katravler
"""been""","Nusa Dua, Indonesia",katravler
"""been""","Walnut Creek, CA, USA",katravler
"""been""","Jackson, MS, USA",katravler
"""been""","Lhasa, China",katravler
"""been""","Tokyo, Japan",katravler
"""been"",""fave""","Istanbul, Turkey",katravler
"""been""","Auburn, CA, USA",katravler
"""been""","Ibiza Town, Spain",katravler
"""been""","Jackson, WY, USA",katravler
"""been""","Rome, Italy",katravler
"""been""","Appleton, WI, USA",katravler
"""been""","Boulder, CO, USA",katravler
"""been""","Omaha, NE, USA",katravler
"""been""","New York City, NY, USA",katravler
"""been""","Whistler, British Columbia, Canada",katravler
"""been""","Portland, OR, USA",katravler
"""been""","Lincoln, NE, USA",katravler
"""been""","Beverly Hills, CA, USA",katravler
"""been""","Avila, Spain",katravler
"""been""","North Las Vegas, NV, USA",katravler
"""been""","Vancouver, British Columbia, Canada",katravler
"""been""","Manhattan Beach, CA, USA",katravler
"""been""","Vecses, Hungary",katravler
"""been""","Kutchan-cho, Japan",katravler
"""been""","Isla Verde, Puerto Rico",katravler
"""been""","Redwood City, CA, USA",katravler
