tag,place,user
"""been""","Bunkyo, Japan",chriscJ2789MR
"""been""","Hobart, Australia",chriscJ2789MR
"""been""","Whangarei, New Zealand",chriscJ2789MR
"""been""","Paihia, New Zealand",chriscJ2789MR
"""been""","Rotorua, New Zealand",chriscJ2789MR
"""been""","Narita, Japan",chriscJ2789MR
"""been""","Whangaparaoa, New Zealand",chriscJ2789MR
"""been""","Kyoto, Japan",chriscJ2789MR
"""been""","Waitangi, New Zealand",chriscJ2789MR
"""been""","Wandiligong, Australia",chriscJ2789MR
"""been""","Aireys Inlet, Australia",chriscJ2789MR
"""been""","Ivanhoe, Australia",chriscJ2789MR
"""been""","Taupo, New Zealand",chriscJ2789MR
"""been""","Camberwell, Australia",chriscJ2789MR
"""been""","Russell, New Zealand",chriscJ2789MR
"""been""","Derby, Australia",chriscJ2789MR
"""been""","Branxholm, Australia",chriscJ2789MR
"""been""","Bayswater, New Zealand",chriscJ2789MR
"""been""","Minato, Japan",chriscJ2789MR
"""been""","Melbourne, Australia",chriscJ2789MR
"""been""","Hakone-machi, Japan",chriscJ2789MR
"""been""","Pasay, Philippines",chriscJ2789MR
"""been""","Nara, Japan",chriscJ2789MR
"""been""","Sumida, Japan",chriscJ2789MR
"""been""","Silverdale, New Zealand",chriscJ2789MR
"""been""","Birchip, Australia",chriscJ2789MR
"""been""","Topanga, CA, USA",chriscJ2789MR
"""been""","Long Beach, CA, USA",chriscJ2789MR
