tag,place,user
"""been""","Torquay, UK",elfordleigh_10
"""been""","Salford, UK",elfordleigh_10
"""been""","Birmingham, UK",elfordleigh_10
"""been""","Sitges, Spain",elfordleigh_10
"""been""","Plymouth, UK",elfordleigh_10
"""been""","Falmouth, UK",elfordleigh_10
"""been""","Weymouth, UK",elfordleigh_10
"""been""","Manchester, UK",elfordleigh_10
"""been""","Las Vegas, NV, USA",elfordleigh_10
"""been""","Sorrento, Italy",elfordleigh_10
"""been""","Milton Keynes, UK",elfordleigh_10
"""been""","Cardiff, UK",elfordleigh_10
"""been""","Crawley, UK",elfordleigh_10
"""been""","Monterey, CA, USA",elfordleigh_10
"""been""","Protaras, Cyprus",elfordleigh_10
"""been""","Alicante, Spain",elfordleigh_10
"""been""","Marina del Rey, CA, USA",elfordleigh_10
"""been""","San Francisco, CA, USA",elfordleigh_10
"""been""","Grand Canyon National Park, AZ, USA",elfordleigh_10
"""been""","Plympton, UK",elfordleigh_10
"""been""","Brixton, UK",elfordleigh_10
"""been""","Winscombe, UK",elfordleigh_10
"""been""","Benidorm, Spain",elfordleigh_10
