tag,place,user
"""been""","Cocoa Beach, FL, USA",Krasman123
"""been""","Philadelphia, PA, USA",Krasman123
"""been"",""want""","Paris, France",Krasman123
"""been""","Gettysburg, PA, USA",Krasman123
"""been""","Naples, Italy",Krasman123
"""been"",""want"",""fave""","San Francisco, CA, USA",Krasman123
"""been""","Linthicum Heights, MD, USA",Krasman123
"""want""","London, UK",Krasman123
"""been""","Long Beach, CA, USA",Krasman123
"""been""","Montreal, Quebec, Canada",Krasman123
"""been""","Palm - Eagle Beach, Aruba",Krasman123
"""been""","Atlantic City, NJ, USA",Krasman123
"""been""","Alexandria, VA, USA",Krasman123
"""been""","Wildwood Crest, NJ, USA",Krasman123
"""been""","Brooklyn, NY, USA",Krasman123
"""been"",""want""","Phoenix, AZ, USA",Krasman123
"""been""","Clearwater, FL, USA",Krasman123
"""been"",""fave""","Santa Monica, CA, USA",Krasman123
"""been"",""want""","Rome, Italy",Krasman123
"""been"",""fave""","Santa Barbara, CA, USA",Krasman123
"""been""","Gatlinburg, TN, USA",Krasman123
"""been""","Huntington Beach, CA, USA",Krasman123
"""been""","Como, Italy",Krasman123
"""been""","Nassau, Bahamas",Krasman123
"""been""","Hershey, PA, USA",Krasman123
"""been""","Harrisburg, PA, USA",Krasman123
"""been""","Freeport, Bahamas",Krasman123
"""been""","Pensacola Beach, FL, USA",Krasman123
"""want""","Portland, OR, USA",Krasman123
"""been""","San Antonio, TX, USA",Krasman123
"""been""","Beverly Hills, CA, USA",Krasman123
"""been""","Knoxville, TN, USA",Krasman123
"""been""","Flagstaff, AZ, USA",Krasman123
"""been"",""fave""","Charleston, SC, USA",Krasman123
"""been""","Laguna Beach, CA, USA",Krasman123
"""been""","Charlotte, NC, USA",Krasman123
"""been""","Milan, Italy",Krasman123
"""been""","Newark, NJ, USA",Krasman123
"""want""","Sydney, Australia",Krasman123
"""want""","Honolulu, HI, USA",Krasman123
"""been""","Asheville, NC, USA",Krasman123
"""been""","Denver, CO, USA",Krasman123
"""been""","Fort Walton Beach, FL, USA",Krasman123
"""been""","New Orleans, LA, USA",Krasman123
"""been""","La Jolla, CA, USA",Krasman123
"""been""","Detroit, MI, USA",Krasman123
"""been"",""want"",""fave""","Boston, MA, USA",Krasman123
"""been""","Orlando, FL, USA",Krasman123
"""want""","Toronto, Ontario, Canada",Krasman123
"""been"",""want""","Dallas, TX, USA",Krasman123
"""been""","Madison, WI, USA",Krasman123
"""been""","Carlsbad, CA, USA",Krasman123
"""been""","Houston, TX, USA",Krasman123
"""been""","Carmel, CA, USA",Krasman123
"""been""","Fort Myers Beach, FL, USA",Krasman123
"""been""","Kissimmee, FL, USA",Krasman123
"""been""","Fort Myers, FL, USA",Krasman123
"""been""","Cincinnati, OH, USA",Krasman123
"""been""","Virginia Beach, VA, USA",Krasman123
"""been""","San Diego, CA, USA",Krasman123
"""been""","Marina del Rey, CA, USA",Krasman123
"""been""","Naples, FL, USA",Krasman123
"""been"",""want""","Seattle, WA, USA",Krasman123
"""been""","Fort Lauderdale, FL, USA",Krasman123
"""been""","Erie, PA, USA",Krasman123
"""been""","Wrightsville Beach, NC, USA",Krasman123
"""been""","Ocean City, NJ, USA",Krasman123
"""been""","Myrtle Beach, SC, USA",Krasman123
"""been""","Lancaster, PA, USA",Krasman123
"""been"",""want""","Sedona, AZ, USA",Krasman123
"""been""","Port Saint Lucie, FL, USA",Krasman123
"""been""","Williamsburg, VA, USA",Krasman123
"""been""","West Hollywood, CA, USA",Krasman123
"""want""","Venice, Italy",Krasman123
"""been""","Omaha, NE, USA",Krasman123
"""been""","Charlottesville, VA, USA",Krasman123
"""been""","New York City, NY, USA",Krasman123
"""been""","Long Island City, NY, USA",Krasman123
"""been""","Indianapolis, IN, USA",Krasman123
"""been""","Malibu, CA, USA",Krasman123
"""been""","Salt Lake City, UT, USA",Krasman123
"""been""","El Paso, TX, USA",Krasman123
"""been""","Kansas City, MO, USA",Krasman123
"""been"",""want""","Washington DC, DC, USA",Krasman123
"""want""","Madrid, Spain",Krasman123
"""been""","Minneapolis, MN, USA",Krasman123
"""been""","Sarasota, FL, USA",Krasman123
"""been""","Cleveland, OH, USA",Krasman123
"""been""","Fort Worth, TX, USA",Krasman123
"""been""","Daytona Beach, FL, USA",Krasman123
"""been""","Birmingham, AL, USA",Krasman123
"""want""","Vancouver, British Columbia, Canada",Krasman123
"""been""","Hollywood, FL, USA",Krasman123
"""been""","Richmond, VA, USA",Krasman123
"""been""","Rehoboth Beach, DE, USA",Krasman123
"""been""","North Myrtle Beach, SC, USA",Krasman123
"""been""","Atlanta, GA, USA",Krasman123
"""been""","Anaheim, CA, USA",Krasman123
"""been"",""want""","Baltimore, MD, USA",Krasman123
"""been""","St. Pete Beach, FL, USA",Krasman123
"""been""","Cambridge, MA, USA",Krasman123
"""been""","Milwaukee, WI, USA",Krasman123
"""been""","St. Petersburg, FL, USA",Krasman123
"""been""","Raleigh, NC, USA",Krasman123
"""been""","Annapolis, MD, USA",Krasman123
"""been""","Lake George, NY, USA",Krasman123
"""been"",""want"",""fave""","Nashville, TN, USA",Krasman123
"""been""","Pittsburgh, PA, USA",Krasman123
"""been""","Rapid City, SD, USA",Krasman123
"""been""","Jacksonville, FL, USA",Krasman123
"""been""","Arlington, VA, USA",Krasman123
"""been""","Niagara Falls, Ontario, Canada",Krasman123
"""been""","Memphis, TN, USA",Krasman123
"""been""","Tallahassee, FL, USA",Krasman123
"""been""","Irvine, CA, USA",Krasman123
"""been"",""want""","Barcelona, Spain",Krasman123
"""been""","Florence, Italy",Krasman123
"""been"",""want""","Los Angeles, CA, USA",Krasman123
"""been"",""want"",""fave""","Tampa, FL, USA",Krasman123
"""been""","Miami Beach, FL, USA",Krasman123
"""been""","Miami, FL, USA",Krasman123
"""been""","Niagara Falls, NY, USA",Krasman123
"""been""","Pisa, Italy",Krasman123
"""been"",""want""","Las Vegas, NV, USA",Krasman123
"""been""","Chicago, IL, USA",Krasman123
"""want""","Dublin, Ireland",Krasman123
"""been""","Oceanside, CA, USA",Krasman123
"""been""","Columbus, OH, USA",Krasman123
"""been""","Chattanooga, TN, USA",Krasman123
"""been""","San Juan, Puerto Rico",Krasman123
"""been""","Savannah, GA, USA",Krasman123
"""want""","Amsterdam, The Netherlands",Krasman123
"""been""","Coronado, CA, USA",Krasman123
"""been"",""fave""","Austin, TX, USA",Krasman123
"""been""","Pensacola, FL, USA",Krasman123
