tag,place,user
"""been"",""fave""","Cusco, Peru",TLEAVES27
"""been""","Lima, Peru",TLEAVES27
"""been""","Warwick, UK",TLEAVES27
"""been"",""fave""","Prague, Czech Republic",TLEAVES27
"""been""","Edinburgh, UK",TLEAVES27
"""been""","Noto, Italy",TLEAVES27
"""been""","New York City, NY, USA",TLEAVES27
"""been""","Surfers Paradise, Australia",TLEAVES27
"""been""","Saint Philips, Antigua and Barbuda",TLEAVES27
"""been""","Cairns, Australia",TLEAVES27
"""been"",""fave""","Perth, Australia",TLEAVES27
"""been""","East Grinstead, UK",TLEAVES27
"""been"",""want""","Hoi An, Vietnam",TLEAVES27
"""been""","Buenos Aires, Argentina",TLEAVES27
"""been"",""want""","Siem Reap, Cambodia",TLEAVES27
"""been""","Melbourne, Australia",TLEAVES27
"""been""","Brisbane, Australia",TLEAVES27
"""been""","Machu Picchu, Peru",TLEAVES27
"""been""","Falmouth, Antigua and Barbuda",TLEAVES27
"""been"",""fave""","Carmel, CA, USA",TLEAVES27
"""been""","Tallinn, Estonia",TLEAVES27
"""been"",""fave""","St. Petersburg, Russia",TLEAVES27
"""been"",""want""","Istanbul, Turkey",TLEAVES27
"""been""","Santiago, Chile",TLEAVES27
"""been""","Shenzhen, China",TLEAVES27
"""been""","Patong, Thailand",TLEAVES27
"""been""","Hounslow, UK",TLEAVES27
"""been""","Rio de Janeiro, Brazil",TLEAVES27
"""been""","Sentosa Island, Singapore",TLEAVES27
"""been""","Singapore, Singapore",TLEAVES27
"""been""","Berlin, Germany",TLEAVES27
"""been""","Newlands, South Africa",TLEAVES27
"""been""","Pretoria, South Africa",TLEAVES27
"""been"",""fave""","Sydney, Australia",TLEAVES27
"""been""","Crickhowell, UK",TLEAVES27
"""been""","Johannesburg, South Africa",TLEAVES27
"""been""","Kempton Park, South Africa",TLEAVES27
"""been""","Richmond-upon-Thames, UK",TLEAVES27
"""been""","Vienna, Austria",TLEAVES27
"""been""","Woodstock, South Africa",TLEAVES27
"""been""","Milan, Italy",TLEAVES27
"""been""","Poole, UK",TLEAVES27
"""been""","Llandudno, UK",TLEAVES27
"""been""","Phuket, Thailand",TLEAVES27
"""been""","Hong Kong, China",TLEAVES27
"""been""","York, UK",TLEAVES27
"""been"",""fave""","Bergamo, Italy",TLEAVES27
"""been""","Harare, Zimbabwe",TLEAVES27
"""been""","Victoria Falls, Zimbabwe",TLEAVES27
"""want""","Bodrum City, Turkey",TLEAVES27
"""been""","Beijing, China",TLEAVES27
"""been""","Dubai, United Arab Emirates",TLEAVES27
"""been""","Cardiff, UK",TLEAVES27
"""been""","Stansted Mountfitchet, UK",TLEAVES27
"""been""","Honolulu, HI, USA",TLEAVES27
"""been""","Rome, Italy",TLEAVES27
"""been""","Stockholm, Sweden",TLEAVES27
"""been""","Trou aux Biches, Africa",TLEAVES27
"""been""","Bristol, UK",TLEAVES27
"""been""","Vatican City, Vatican City",TLEAVES27
"""been""","Newcastle, Australia",TLEAVES27
"""been"",""want""","Vancouver, British Columbia, Canada",TLEAVES27
"""been""","Caprie, Italy",TLEAVES27
"""been""","Santa Barbara, CA, USA",TLEAVES27
"""been""","Tenby, UK",TLEAVES27
"""been""","Choeng Thale, Thailand",TLEAVES27
"""been""","Hanoi, Vietnam",TLEAVES27
"""been""","Brecon Beacons National Park, UK",TLEAVES27
"""been""","Pompeii, Italy",TLEAVES27
"""been""","Nairobi, Kenya",TLEAVES27
"""been""","London, UK",TLEAVES27
"""been""","Izmir, Turkey",TLEAVES27
"""been""","San Diego, CA, USA",TLEAVES27
"""been""","Southampton, UK",TLEAVES27
"""been""","Paris, France",TLEAVES27
"""been""","Naples, Italy",TLEAVES27
"""been""","Livingstone, Zambia",TLEAVES27
"""been""","Windermere, UK",TLEAVES27
"""been""","Zurich, Switzerland",TLEAVES27
"""been""","Capri, Italy",TLEAVES27
"""been""","Portsmouth, UK",TLEAVES27
"""been""","Stellenbosch, South Africa",TLEAVES27
"""been""","Pattaya, Thailand",TLEAVES27
"""been""","Bangkok, Thailand",TLEAVES27
"""been""","Phnom Penh, Cambodia",TLEAVES27
"""been""","Los Angeles, CA, USA",TLEAVES27
"""been""","Livorno, Italy",TLEAVES27
"""been""","Malmo, Sweden",TLEAVES27
"""been""","Diani Beach, Kenya",TLEAVES27
"""been""","Busselton, Australia",TLEAVES27
"""been""","Lisbon, Portugal",TLEAVES27
"""been""","Lucerne, Switzerland",TLEAVES27
"""been""","Florence, Italy",TLEAVES27
"""been""","Cascais, Portugal",TLEAVES27
"""been""","Barcelona, Spain",TLEAVES27
"""been""","Hermanus, South Africa",TLEAVES27
"""been""","Knysna, South Africa",TLEAVES27
"""been""","Amsterdam, The Netherlands",TLEAVES27
"""been""","Civitavecchia, Italy",TLEAVES27
"""been""","Lamphey, UK",TLEAVES27
"""been""","Lilongwe, Malawi",TLEAVES27
"""been""","Brighton, UK",TLEAVES27
"""been""","Rostock, Germany",TLEAVES27
"""been""","Big Sur, CA, USA",TLEAVES27
"""been""","Geneva, Switzerland",TLEAVES27
"""been""","Copenhagen, Denmark",TLEAVES27
"""been"",""fave""","Mauritius, Africa",TLEAVES27
"""been"",""fave""","Cape Town Central, South Africa",TLEAVES27
"""been""","Santa Monica, CA, USA",TLEAVES27
"""been""","Malibu, CA, USA",TLEAVES27
"""been""","Helsinki, Finland",TLEAVES27
"""been""","Bournemouth, UK",TLEAVES27
"""been""","Vabbinfaru, Asia",TLEAVES27
"""been"",""fave""","Nice, France",TLEAVES27
"""been""","Venice, Italy",TLEAVES27
"""been""","Claremont, South Africa",TLEAVES27
"""been""","Margaret River, Australia",TLEAVES27
"""been""","Shanghai, China",TLEAVES27
"""want""","Tokyo, Japan",TLEAVES27
"""been""","Guildford, UK",TLEAVES27
"""been""","Bern, Switzerland",TLEAVES27
"""been"",""want""","Budapest, Hungary",TLEAVES27
"""been""","Hollywood, FL, USA",TLEAVES27
"""been""","The Rock, Australia",TLEAVES27
"""been""","Dingle, Ireland",TLEAVES27
"""been""","San Francisco, CA, USA",TLEAVES27
"""been""","Siena, Italy",TLEAVES27
"""been""","Majorca, Spain",TLEAVES27
"""been""","Soller, Spain",TLEAVES27
"""been""","Bruges, Belgium",TLEAVES27
"""been""","Athens, Greece",TLEAVES27
"""been""","Bath, UK",TLEAVES27
"""want""","Kobe, Japan",TLEAVES27
"""been""","Palma de Mallorca, Spain",TLEAVES27
"""been""","Cannes, France",TLEAVES27
"""been""","Einsiedeln, Switzerland",TLEAVES27
"""been""","Durban, South Africa",TLEAVES27
"""been""","Nelspruit, South Africa",TLEAVES27
"""want""","Las Vegas, NV, USA",TLEAVES27
"""been""","Windsor, UK",TLEAVES27
