tag,place,user
"""been""","Munich, Germany",Alokmili77
"""been""","Zephyr Cove, NV, USA",Alokmili77
"""want""","Montreal, Quebec, Canada",Alokmili77
"""been""","Gangtok, India",Alokmili77
"""been""","Amsterdam, The Netherlands",Alokmili77
"""been""","Pamukkale, Turkey",Alokmili77
"""been""","Chandigarh, India",Alokmili77
"""been"",""want""","Santa Monica, CA, USA",Alokmili77
"""been""","Langkawi, Malaysia",Alokmili77
"""been""","Zurich, Switzerland",Alokmili77
"""been""","Postojna, Slovenia",Alokmili77
"""been""","Kottayam, India",Alokmili77
"""been"",""want""","Las Vegas, NV, USA",Alokmili77
"""been""","Paris, France",Alokmili77
"""been""","Naples, Italy",Alokmili77
"""been""","Thekkady, India",Alokmili77
"""been""","Ljubljana, Slovenia",Alokmili77
"""been""","Mangalore, India",Alokmili77
"""been""","Kochi (Cochin), India",Alokmili77
"""been""","London, UK",Alokmili77
"""been""","Fira, Greece",Alokmili77
"""been""","Stateline, NV, USA",Alokmili77
"""been""","Neemrana, India",Alokmili77
"""want""","Miami Beach, FL, USA",Alokmili77
"""been""","Niagara Falls, NY, USA",Alokmili77
"""been""","Platys Gialos, Greece",Alokmili77
"""want""","Chicago, IL, USA",Alokmili77
"""been"",""want""","Los Angeles, CA, USA",Alokmili77
"""want""","Miami, FL, USA",Alokmili77
"""been"",""want""","Porto, Portugal",Alokmili77
"""been""","Innsbruck, Austria",Alokmili77
"""been""","Lake Nakuru National Park, Kenya",Alokmili77
"""been""","Guwahati, India",Alokmili77
"""been""","Salzburg, Austria",Alokmili77
"""been""","Pallivasal, India",Alokmili77
"""been""","Ernakulam, India",Alokmili77
"""want""","Playa del Carmen, Mexico",Alokmili77
"""been""","Rome, Italy",Alokmili77
"""been""","New Delhi, India",Alokmili77
"""been""","Kuala Lumpur, Malaysia",Alokmili77
"""been""","Abu Dhabi, United Arab Emirates",Alokmili77
"""been""","Stockholm, Sweden",Alokmili77
"""been""","Bled, Slovenia",Alokmili77
"""been""","Alappuzha, India",Alokmili77
"""been""","Milan, Italy",Alokmili77
"""been""","Fourways, South Africa",Alokmili77
"""been""","Sydney, Australia",Alokmili77
"""want""","Toronto, Ontario, Canada",Alokmili77
"""been""","Jaipur, India",Alokmili77
"""been""","Mumbai, India",Alokmili77
"""been""","Darjeeling, India",Alokmili77
"""been""","Vienna, Austria",Alokmili77
"""been""","Kolkata (Calcutta), India",Alokmili77
"""been"",""want""","Johannesburg, South Africa",Alokmili77
"""been""","Pahalgam, India",Alokmili77
"""been""","Jamwa Ramgarh, India",Alokmili77
"""been""","Gurugram (Gurgaon), India",Alokmili77
"""want""","Cancun, Mexico",Alokmili77
"""been""","Gir National Park, India",Alokmili77
"""been""","Krakow, Poland",Alokmili77
"""been""","Podstrana, Croatia",Alokmili77
"""want""","Kosice, Slovakia",Alokmili77
"""been""","Panjim, India",Alokmili77
"""been""","Mashobra, India",Alokmili77
"""been""","Wembley, UK",Alokmili77
"""been""","Playa d'en Bossa, Spain",Alokmili77
"""been""","Hamburg, Germany",Alokmili77
"""been"",""want""","San Diego, CA, USA",Alokmili77
"""been""","Srinagar, India",Alokmili77
"""been"",""want""","Budapest, Hungary",Alokmili77
"""been""","Dwarka, India",Alokmili77
"""been""","Goreme, Turkey",Alokmili77
"""been""","Somnath, India",Alokmili77
"""been""","Frankfurt, Germany",Alokmili77
"""been""","Melbourne, Australia",Alokmili77
"""been""","Maasai Mara National Reserve, Kenya",Alokmili77
"""been""","Gulmarg, India",Alokmili77
"""been""","Nairobi, Kenya",Alokmili77
"""been""","Bangkok, Thailand",Alokmili77
"""been""","Rakovica, Croatia",Alokmili77
"""been""","Ranthambore National Park, India",Alokmili77
"""been""","Munnar, India",Alokmili77
"""been""","Pattaya, Thailand",Alokmili77
"""been""","Amritsar, India",Alokmili77
"""been""","South Lake Tahoe, CA, USA",Alokmili77
"""been""","Oslo, Norway",Alokmili77
"""been"",""want""","New York City, NY, USA",Alokmili77
"""been""","Dubrovnik, Croatia",Alokmili77
"""been""","Sawai Madhopur, India",Alokmili77
"""been""","Udaipur, India",Alokmili77
"""been""","Cannes, France",Alokmili77
"""been""","Athens, Greece",Alokmili77
"""been""","Split, Croatia",Alokmili77
"""been""","Tucepi, Croatia",Alokmili77
"""been""","Piraeus, Greece",Alokmili77
"""been""","Akrotiri, Greece",Alokmili77
"""been"",""want""","Prague, Czech Republic",Alokmili77
"""been""","Cavelossim, India",Alokmili77
"""been""","Hong Kong, China",Alokmili77
"""been""","Candolim, India",Alokmili77
"""been""","Ahmedabad, India",Alokmili77
"""been""","Monte-Carlo, Monaco",Alokmili77
"""been""","Kumarakom, India",Alokmili77
"""been""","Greater Noida, India",Alokmili77
"""been""","La Jolla, CA, USA",Alokmili77
"""been""","Agra, India",Alokmili77
"""been""","Venice, Italy",Alokmili77
"""been""","Zagreb, Croatia",Alokmili77
"""been"",""want""","Dubai, United Arab Emirates",Alokmili77
"""been""","Diu, India",Alokmili77
"""been""","Mussoorie, India",Alokmili77
"""been""","Nice, France",Alokmili77
"""been""","Mykonos Town, Greece",Alokmili77
"""been""","Shanghai, China",Alokmili77
"""been""","Antalya, Turkey",Alokmili77
"""want""","Havana, Cuba",Alokmili77
"""been""","Phuket Town, Thailand",Alokmili77
"""been""","Karon, Thailand",Alokmili77
"""been""","Thrissur, India",Alokmili77
"""been""","The Entrance, Australia",Alokmili77
"""been""","Ibiza Town, Spain",Alokmili77
"""been""","Sun City, South Africa",Alokmili77
"""been""","Geneva, Switzerland",Alokmili77
"""been""","Copenhagen, Denmark",Alokmili77
"""been""","Warsaw, Poland",Alokmili77
"""been""","Kamari, Greece",Alokmili77
"""been""","Singapore, Singapore",Alokmili77
"""been"",""want""","Cape Town Central, South Africa",Alokmili77
"""been""","Istanbul, Turkey",Alokmili77
"""been""","Karlovy Vary, Czech Republic",Alokmili77
"""been""","Vagator, India",Alokmili77
"""been""","Beaconsfield, UK",Alokmili77
"""been""","Deoghar, India",Alokmili77
"""want""","Dublin, Ireland",Alokmili77
"""want""","Lima, Peru",Alokmili77
"""been""","Guruvayur, India",Alokmili77
"""been""","Niagara Falls, Ontario, Canada",Alokmili77
"""been""","Stow-on-the-Wold, UK",Alokmili77
"""been""","Cologne, Germany",Alokmili77
"""been""","Lucerne, Switzerland",Alokmili77
"""been""","Nadia, India",Alokmili77
"""been""","Bourton-on-the-Water, UK",Alokmili77
"""been""","Knysna, South Africa",Alokmili77
"""been""","Lisbon, Portugal",Alokmili77
"""been""","George, South Africa",Alokmili77
"""been""","Santorini, Greece",Alokmili77
"""been""","Batu Ferringhi, Malaysia",Alokmili77
"""been"",""want""","Barcelona, Spain",Alokmili77
"""been""","Dusseldorf, Germany",Alokmili77
"""want""","Washington DC, DC, USA",Alokmili77
"""been""","Mykonos, Greece",Alokmili77
"""been""","Florence, Italy",Alokmili77
"""been""","Bikaner, India",Alokmili77
"""been"",""want""","San Francisco, CA, USA",Alokmili77
"""been""","Pisa, Italy",Alokmili77
"""been""","Oudtshoorn, South Africa",Alokmili77
